2015-06-30-10 07 45.776	0.5296631 0.94847107 6.4973755
2015-06-30-10 09 11.911	1.0581055 1.6316376 8.959869
2015-06-30-10 09 11.916	1.0247803 1.7768402 9.138397
2015-06-30-10 09 11.922	0.9319458 1.8696747 9.314545
2015-06-30-10 09 11.929	0.84506226 1.9256134 9.66684
2015-06-30-10 09 11.932	0.7748413 2.03154 9.766815
2015-06-30-10 09 11.936	0.6939087 2.076767 10.081024
2015-06-30-10 09 11.943	0.64749146 2.1291351 10.427368
2015-06-30-10 09 11.976	0.69866943 2.108902 10.674927
2015-06-30-10 09 11.981	0.7688904 2.1588898 10.945099
2015-06-30-10 09 11.986	0.95217896 2.1065216 11.152191
2015-06-30-10 09 11.994	1.0462036 2.0672455 11.299774
2015-06-30-10 09 11.996	1.2199707 1.9779816 11.459259
2015-06-30-10 09 12.001	1.3996887 1.9077606 11.59256
2015-06-30-10 09 12.006	1.6746216 1.8196869 11.827026
2015-06-30-10 09 12.008	1.8114929 1.7363739 11.906769
2015-06-30-10 09 12.018	1.953125 1.5709381 12.062683
2015-06-30-10 09 12.019	2.0078735 1.4316864 12.281677
2015-06-30-10 09 12.019	1.998352 1.3626556 12.68515
2015-06-30-10 09 12.020	1.9197998 1.319809 12.973175
2015-06-30-10 09 12.022	1.7198486 1.1769867 13.292145
2015-06-30-10 09 12.023	1.5817871 1.0472565 13.487335
2015-06-30-10 09 12.024	1.158081 0.787796 13.693237
2015-06-30-10 09 12.027	1.067627 0.60569763 13.70871
2015-06-30-10 09 12.031	0.9390869 0.5319061 13.770599
2015-06-30-10 09 12.036	0.9236145 0.4854889 13.7099
2015-06-30-10 09 12.041	0.86291504 0.41645813 13.6432495
2015-06-30-10 09 12.046	0.817688 0.39979553 13.51709
2015-06-30-10 09 12.051	0.8652954 0.33076477 13.464722
2015-06-30-10 09 12.056	0.9236145 0.17604065 13.494476
2015-06-30-10 09 12.061	0.96051025 -0.0024871826 13.365936
2015-06-30-10 09 12.067	0.9819336 -0.20243835 13.58017
2015-06-30-10 09 12.071	1.061676 -0.43214417 13.767029
2015-06-30-10 09 12.076	1.0723877 -0.5297394 13.863434
2015-06-30-10 09 12.081	1.0462036 -0.66542053 13.975311
2015-06-30-10 09 12.087	0.997406 -0.72135925 13.947937
2015-06-30-10 09 12.091	0.8902893 -0.7820587 13.976501
2015-06-30-10 09 12.096	0.849823 -0.7832489 13.871765
2015-06-30-10 09 12.103	0.63916016 -0.74635315 13.58255
2015-06-30-10 09 12.107	0.4618225 -0.7439728 13.1814575
2015-06-30-10 09 12.111	0.33566284 -0.6761322 12.538757
2015-06-30-10 09 12.116	0.1499939 -0.5678253 11.936523
2015-06-30-10 09 12.121	0.11785889 -0.5535431 11.356903
2015-06-30-10 09 12.127	0.025024414 -0.45713806 10.546387
2015-06-30-10 09 12.131	-0.0809021 -0.40715027 9.67041
2015-06-30-10 09 12.137	-0.19277954 -0.27742004 8.978912
2015-06-30-10 09 12.142	-0.32250977 -0.23338318 8.346924
2015-06-30-10 09 12.148	-0.44866943 -0.21434021 7.770874
2015-06-30-10 09 12.152	-0.5664978 -0.21791077 7.374542
2015-06-30-10 09 12.157	-0.6141052 -0.26789856 7.057953
2015-06-30-10 09 12.162	-0.696228 -0.2559967 6.8829956
2015-06-30-10 09 12.167	-0.78549194 -0.30241394 6.982971
2015-06-30-10 09 12.172	-0.7866821 -0.25004578 7.180542
2015-06-30-10 09 12.177	-0.6902771 -0.2559967 7.5697327
2015-06-30-10 09 12.182	-0.5736389 -0.36192322 7.8506165
2015-06-30-10 09 12.187	-0.4927063 -0.40596008 8.32193
2015-06-30-10 09 12.192	-0.26895142 -0.48332214 8.631378
2015-06-30-10 09 12.197	-0.14160156 -0.5797272 8.844421
2015-06-30-10 09 12.202	-0.08566284 -0.6178131 9.120544
2015-06-30-10 09 12.208	0.021453857 -0.642807 9.301453
2015-06-30-10 09 12.212	0.17141724 -0.6951752 9.629944
2015-06-30-10 09 12.217	0.20355225 -0.77134705 9.852509
2015-06-30-10 09 12.222	0.2571106 -0.82847595 10.081024
2015-06-30-10 09 12.228	0.29638672 -0.9474945 10.327393
2015-06-30-10 09 12.232	0.35351563 -1.072464 10.386902
2015-06-30-10 09 12.237	0.554657 -1.123642 10.371429
2015-06-30-10 09 12.242	0.5296631 -1.2093353 10.289307
2015-06-30-10 09 12.248	0.6296387 -1.3057404 10.190521
2015-06-30-10 09 12.253	0.76174927 -1.3128815 9.921539
2015-06-30-10 09 12.257	0.86291504 -1.4676056 9.840607
2015-06-30-10 09 12.262	0.9819336 -1.4426117 9.683502
2015-06-30-10 09 12.268	1.0021667 -1.4521332 9.654938
2015-06-30-10 09 12.273	1.0878601 -1.3723907 9.67041
2015-06-30-10 09 12.278	1.1676025 -1.3188324 9.6406555
2015-06-30-10 09 12.284	1.2532959 -1.2474213 9.6406555
2015-06-30-10 09 12.288	1.4746704 -1.1343536 9.585907
2015-06-30-10 09 12.293	1.4508667 -1.0331879 9.489502
2015-06-30-10 09 12.298	1.6079712 -0.96058655 9.424042
2015-06-30-10 09 12.303	1.7103271 -0.82728577 9.22171
2015-06-30-10 09 12.309	1.7008057 -0.7439728 9.011047
2015-06-30-10 09 12.313	1.7472229 -0.6868439 8.783722
2015-06-30-10 09 12.318	1.773407 -0.591629 8.5052185
2015-06-30-10 09 12.323	1.7650757 -0.5380707 8.332642
2015-06-30-10 09 12.328	1.7555542 -0.4714203 8.087463
2015-06-30-10 09 12.333	1.7162781 -0.4035797 7.8768005
2015-06-30-10 09 12.338	1.6758118 -0.31550598 7.6185303
2015-06-30-10 09 12.343	1.5948792 -0.21434021 7.519745
2015-06-30-10 09 12.349	1.5460815 -0.18339539 7.36145
2015-06-30-10 09 12.353	1.4865723 -0.04890442 7.0281982
2015-06-30-10 09 12.358	1.4925232 -1.0681152E-4 6.9663086
2015-06-30-10 09 12.364	1.5139465 0.102249146 6.7996826
2015-06-30-10 09 12.369	1.504425 0.15104675 6.674713
2015-06-30-10 09 12.374	1.4520569 0.21650696 6.6128235
2015-06-30-10 09 12.378	1.413971 0.22245789 6.585449
2015-06-30-10 09 12.383	1.3913574 0.29029846 6.6640015
2015-06-30-10 09 12.389	1.440155 0.32600403 6.712799
2015-06-30-10 09 12.393	1.3961182 0.36289978 6.924652
2015-06-30-10 09 12.399	1.4342041 0.3533783 6.8948975
2015-06-30-10 09 12.406	1.542511 0.38908386 7.148407
2015-06-30-10 09 12.410	1.6020203 0.33909607 7.326935
2015-06-30-10 09 12.414	1.6020203 0.33909607 7.326935
2015-06-30-10 09 12.419	1.6341553 0.3855133 7.6851807
2015-06-30-10 09 12.424	1.6960449 0.3212433 8.168396
2015-06-30-10 09 12.429	1.7948303 0.21531677 8.756348
2015-06-30-10 09 12.434	1.85672 0.21174622 9.274078
2015-06-30-10 09 12.439	1.8971863 0.13557434 9.754913
2015-06-30-10 09 12.444	1.9436035 0.18318176 10.058411
2015-06-30-10 09 12.450	1.8424377 0.13557434 10.44165
2015-06-30-10 09 12.455	1.767456 0.040359497 10.591614
2015-06-30-10 09 12.460	1.7484131 0.018936157 10.584473
2015-06-30-10 09 12.467	1.6793823 0.067733765 10.495209
2015-06-30-10 09 12.471	1.6460571 0.043930054 10.230988
2015-06-30-10 09 12.475	1.5782166 0.07606506 10.078644
2015-06-30-10 09 12.480	1.5282288 0.07130432 9.875122
2015-06-30-10 09 12.486	1.5698853 0.1391449 9.754913
2015-06-30-10 09 12.491	1.6270142 0.22602844 9.532349
2015-06-30-10 09 12.495	1.7400818 0.23674011 9.328827
2015-06-30-10 09 12.501	1.8864746 0.3033905 9.216949
2015-06-30-10 09 12.507	2.030487 0.36289978 9.120544
2015-06-30-10 09 12.512	2.292328 0.36647034 9.046753
2015-06-30-10 09 12.516	2.4482422 0.39146423 9.100311
2015-06-30-10 09 12.521	2.7838745 0.3938446 9.068176
2015-06-30-10 09 12.526	2.94812 0.40693665 9.330017
2015-06-30-10 09 12.531	3.2052002 0.3355255 9.527588
2015-06-30-10 09 12.537	3.3611145 0.2712555 9.838226
2015-06-30-10 09 12.541	3.4765625 0.1879425 10.255981
2015-06-30-10 09 12.547	3.5217896 0.13795471 10.782043
2015-06-30-10 09 12.552	3.5229797 0.10343933 11.292633
2015-06-30-10 09 12.557	3.4396667 0.15937805 11.677063
2015-06-30-10 09 12.562	3.3111267 0.20936584 11.974609
2015-06-30-10 09 12.568	3.20401 0.3533783 11.951996
2015-06-30-10 09 12.572	3.2016296 0.41645813 11.735382
2015-06-30-10 09 12.578	3.0326233 0.42359924 11.2724
2015-06-30-10 09 12.581	2.9778748 0.41764832 10.704681
2015-06-30-10 09 12.587	2.9802551 0.4271698 10.098877
2015-06-30-10 09 12.592	2.914795 0.44145203 9.514496
2015-06-30-10 09 12.596	2.9612122 0.6164093 8.943207
2015-06-30-10 09 12.602	2.9588318 0.66163635 8.399292
2015-06-30-10 09 12.608	2.9766846 0.67115784 7.9981995
2015-06-30-10 09 12.613	3.0112 0.7247162 7.7494507
2015-06-30-10 09 12.618	3.024292 0.7497101 7.573303
2015-06-30-10 09 12.621	3.0219116 0.6556854 7.654236
2015-06-30-10 09 12.627	2.9778748 0.4521637 7.8065796
2015-06-30-10 09 12.634	2.8814697 0.20103455 8.044617
2015-06-30-10 09 12.637	2.6386719 -0.16316223 8.552826
2015-06-30-10 09 12.644	2.4803772 -0.5440216 9.320496
2015-06-30-10 09 12.648	2.132843 -0.93440247 10.322632
2015-06-30-10 09 12.653	1.6984253 -1.2486115 11.705627
2015-06-30-10 09 12.659	1.2485352 -1.6092377 13.057678
2015-06-30-10 09 12.662	0.85220337 -1.8496552 14.301422
2015-06-30-10 09 12.668	0.5439453 -2.0329437 15.12265
2015-06-30-10 09 12.672	0.3547058 -2.1007843 15.773682
2015-06-30-10 09 12.677	0.1821289 -2.1412506 16.048615
2015-06-30-10 09 12.684	0.18450928 -2.1233978 15.877228
2015-06-30-10 09 12.688	0.24639893 -2.0377045 15.2916565
2015-06-30-10 09 12.693	0.3225708 -1.8222809 14.4002075
2015-06-30-10 09 12.697	0.47610474 -1.7127838 13.32428
2015-06-30-10 09 12.702	0.5260925 -1.6449432 12.329285
2015-06-30-10 09 12.712	0.6034546 -1.5509186 11.331909
2015-06-30-10 09 12.715	0.6367798 -1.4676056 10.520203
2015-06-30-10 09 12.719	0.7200928 -1.4152374 9.846558
2015-06-30-10 09 12.723	0.78079224 -1.3664398 9.306213
2015-06-30-10 09 12.728	0.74508667 -1.2628937 8.892029
2015-06-30-10 09 12.733	0.7522278 -1.2224274 8.607574
2015-06-30-10 09 12.739	0.68795776 -1.2307587 8.458801
2015-06-30-10 09 12.744	0.6451111 -1.2378998 8.474274
2015-06-30-10 09 12.750	0.71414185 -1.2283783 8.530212
2015-06-30-10 09 12.754	0.7284241 -1.2498016 8.664703
2015-06-30-10 09 12.759	0.84506226 -1.2664642 8.83252
2015-06-30-10 09 12.762	0.97717285 -1.2402802 8.933685
2015-06-30-10 09 12.768	1.0866699 -1.2593231 9.064606
2015-06-30-10 09 12.773	1.2723389 -1.17482 9.020569
2015-06-30-10 09 12.778	1.3663635 -1.0677032 8.949158
2015-06-30-10 09 12.794	1.5698853 -0.9296417 8.982483
2015-06-30-10 09 12.796	1.7293701 -0.80467224 8.886078
2015-06-30-10 09 12.799	1.8412476 -0.74635315 8.8515625
2015-06-30-10 09 12.803	1.9447937 -0.7344513 8.880127
2015-06-30-10 09 12.806	1.9650269 -0.64637756 8.939636
2015-06-30-10 09 12.809	1.8900452 -0.62138367 9.0289
2015-06-30-10 09 12.816	1.8948059 -0.6356659 8.969391
2015-06-30-10 09 12.820	1.888855 -0.5678253 9.013428
2015-06-30-10 09 12.826	1.9067078 -0.4857025 8.978912
2015-06-30-10 09 12.829	1.8840942 -0.4880829 8.763489
2015-06-30-10 09 12.836	1.7496033 -0.41905212 8.794434
2015-06-30-10 09 12.843	1.7198486 -0.39405823 8.631378
2015-06-30-10 09 12.847	1.6401062 -0.2809906 8.520691
2015-06-30-10 09 12.868	1.6163025 -0.22624207 8.463562
2015-06-30-10 09 12.869	1.5175171 -0.23576355 8.289795
2015-06-30-10 09 12.869	1.3746948 -0.15364075 8.152924
2015-06-30-10 09 12.870	1.2568665 -0.058425903 8.025574
2015-06-30-10 09 12.871	1.2009277 -0.013198853 7.893463
2015-06-30-10 09 12.873	1.0819092 -0.00843811 7.609009
2015-06-30-10 09 12.877	0.96765137 0.06892395 7.5114136
2015-06-30-10 09 12.882	0.9557495 0.08677673 7.342407
2015-06-30-10 09 12.887	0.8974304 0.112960815 7.3055115
2015-06-30-10 09 12.892	0.7760315 0.10820007 7.269806
2015-06-30-10 09 12.897	0.7010498 0.19984436 7.2471924
2015-06-30-10 09 12.903	0.72366333 0.24388123 7.329315
2015-06-30-10 09 12.908	0.6689148 0.25221252 7.3888245
2015-06-30-10 09 12.913	0.5844116 0.2129364 7.6459045
2015-06-30-10 09 12.917	0.54156494 0.2783966 7.776825
2015-06-30-10 09 12.922	0.5927429 0.2962494 7.8970337
2015-06-30-10 09 12.928	0.5629883 0.2629242 7.994629
2015-06-30-10 09 12.933	0.5534668 0.30815125 8.069611
2015-06-30-10 09 12.938	0.49157715 0.3212433 8.186249
2015-06-30-10 09 12.943	0.60702515 0.37599182 8.268372
2015-06-30-10 09 12.947	0.64868164 0.33433533 8.395721
2015-06-30-10 09 12.953	0.6998596 0.33314514 8.38739
2015-06-30-10 09 12.958	0.80459595 0.36766052 8.434998
2015-06-30-10 09 12.963	0.77246094 0.34266663 8.5885315
2015-06-30-10 09 12.968	0.83792114 0.37123108 8.637329
2015-06-30-10 09 12.973	0.85458374 0.30577087 8.759918
2015-06-30-10 09 12.978	0.91885376 0.3212433 8.884888
2015-06-30-10 09 12.983	0.98431396 0.2545929 9.051514
2015-06-30-10 09 12.988	1.0735779 0.22721863 9.206238
2015-06-30-10 09 12.993	1.048584 0.1962738 9.389526
2015-06-30-10 09 12.998	1.1378479 0.24983215 9.645416
2015-06-30-10 09 13.003	1.112854 0.23197937 9.982239
2015-06-30-10 09 13.010	1.0450134 0.29148865 10.589233
2015-06-30-10 09 13.014	1.0450134 0.29148865 10.589233
2015-06-30-10 09 13.020	1.0283508 0.312912 10.961761
2015-06-30-10 09 13.026	0.9581299 0.42478943 11.101013
2015-06-30-10 09 13.031	0.9152832 0.47834778 11.310486
2015-06-30-10 09 13.036	0.86291504 0.5176239 11.296204
2015-06-30-10 09 13.038	0.8926697 0.53904724 11.225983
2015-06-30-10 09 13.043	0.8748169 0.6092682 11.127197
2015-06-30-10 09 13.048	0.92718506 0.6354523 11.01532
2015-06-30-10 09 13.055	0.88552856 0.71281433 10.816559
2015-06-30-10 09 13.059	0.8510132 0.7818451 10.635651
2015-06-30-10 09 13.064	0.914093 0.838974 10.624939
2015-06-30-10 09 13.069	0.93551636 0.94132996 10.657074
2015-06-30-10 09 13.074	1.016449 0.90205383 10.608276
2015-06-30-10 09 13.079	1.158081 0.93418884 10.751099
2015-06-30-10 09 13.084	1.3425598 0.9687042 10.937958
2015-06-30-10 09 13.089	1.6817627 1.0020294 11.045074
2015-06-30-10 09 13.095	1.8007813 0.95085144 11.297394
2015-06-30-10 09 13.099	2.0352478 0.9615631 11.472351
2015-06-30-10 09 13.105	2.229248 0.9210968 11.72348
2015-06-30-10 09 13.110	2.2661438 0.838974 12.151947
2015-06-30-10 09 13.115	2.2661438 0.838974 12.151947
2015-06-30-10 09 13.120	2.1173706 0.7330475 12.406647
2015-06-30-10 09 13.125	1.9007568 0.6580658 12.55423
2015-06-30-10 09 13.131	1.2461548 0.7985077 12.36618
2015-06-30-10 09 13.136	1.2461548 0.7985077 12.36618
2015-06-30-10 09 13.140	0.98550415 0.76875305 12.048401
2015-06-30-10 09 13.145	0.76293945 0.72828674 11.624695
2015-06-30-10 09 13.151	0.47372437 0.65330505 10.776093
2015-06-30-10 09 13.156	0.47372437 0.65330505 10.776093
2015-06-30-10 09 13.162	0.49871826 0.7711334 10.020325
2015-06-30-10 09 13.166	0.7926941 0.71281433 9.520447
2015-06-30-10 09 13.172	1.0223999 0.5771332 9.210999
2015-06-30-10 09 13.177	1.3425598 0.30815125 9.049133
2015-06-30-10 09 13.181	1.5734558 -0.092941284 9.4288025
2015-06-30-10 09 13.186	1.8329163 -0.53211975 10.325012
2015-06-30-10 09 13.191	1.8424377 -0.92845154 11.441406
2015-06-30-10 09 13.196	1.644867 -1.1891022 12.958893
2015-06-30-10 09 13.201	1.440155 -1.405716 14.531128
2015-06-30-10 09 13.206	1.1473694 -1.4652252 15.908173
2015-06-30-10 09 13.214	0.6415405 -1.5140228 17.087646
2015-06-30-10 09 13.217	0.17855835 -1.5961456 17.94577
2015-06-30-10 09 13.223	-0.18325806 -1.7306366 17.983856
2015-06-30-10 09 13.226	-0.44866943 -1.81633 17.23761
2015-06-30-10 09 13.232	-0.62124634 -1.8079987 15.76297
2015-06-30-10 09 13.238	-0.7557373 -1.6544647 14.200256
2015-06-30-10 09 13.241	-0.7212219 -1.4902191 12.739899
2015-06-30-10 09 13.248	-0.7902527 -1.3723907 11.354523
2015-06-30-10 09 13.254	-0.74383545 -1.3057404 10.150055
2015-06-30-10 09 13.257	-0.78549194 -1.2081451 9.069366
2015-06-30-10 09 13.262	-0.8140564 -1.0736542 8.277893
2015-06-30-10 09 13.266	-0.7831116 -0.9832001 7.820862
2015-06-30-10 09 13.272	-0.77835083 -0.8891754 7.5375977
2015-06-30-10 09 13.279	-0.74264526 -0.7927704 7.564972
2015-06-30-10 09 13.283	-0.70932007 -0.7511139 7.8244324
2015-06-30-10 09 13.288	-0.66885376 -0.74516296 8.226715
2015-06-30-10 09 13.295	-0.49627686 -0.7891998 8.864655
2015-06-30-10 09 13.299	-0.3701172 -0.85466003 9.47998
2015-06-30-10 09 13.302	-0.253479 -0.9010773 10.036987
2015-06-30-10 09 13.307	-0.1630249 -0.9665375 10.495209
2015-06-30-10 09 13.316	-0.07733154 -1.1105499 10.670166
2015-06-30-10 09 13.321	-0.069000244 -1.1331635 10.773712
2015-06-30-10 09 13.325	-0.04638672 -1.1855316 10.740387
2015-06-30-10 09 13.329	-0.10470581 -1.220047 10.572571
2015-06-30-10 09 13.334	0.027404785 -1.2152863 10.328583
2015-06-30-10 09 13.337	0.13571167 -1.2438507 10.1203
2015-06-30-10 09 13.342	0.22973633 -1.1891022 9.85965
2015-06-30-10 09 13.349	0.36541748 -1.1403046 9.4930725
2015-06-30-10 09 13.355	0.46658325 -1.085556 9.328827
2015-06-30-10 09 13.358	0.59036255 -0.9998627 9.118164
2015-06-30-10 09 13.364	0.6772461 -0.8975067 8.895599
2015-06-30-10 09 13.367	0.78793335 -0.7999115 8.83371
2015-06-30-10 09 13.375	0.82006836 -0.7523041 8.7872925
2015-06-30-10 09 13.379	0.914093 -0.6273346 8.801575
2015-06-30-10 09 13.382	0.9248047 -0.58091736 8.826569
2015-06-30-10 09 13.389	0.90219116 -0.49879456 8.789673
2015-06-30-10 09 13.395	0.89385986 -0.48094177 8.738495
2015-06-30-10 09 13.397	0.8998108 -0.47499084 8.70993
2015-06-30-10 09 13.404	0.9236145 -0.40715027 8.562347
2015-06-30-10 09 13.407	0.96170044 -0.32502747 8.418335
2015-06-30-10 09 13.413	1.0366821 -0.27742004 8.154114
2015-06-30-10 09 13.420	1.0771484 -0.1988678 8.096985
2015-06-30-10 09 13.422	1.1795044 -0.1572113 7.8946533
2015-06-30-10 09 13.429	1.2592468 -0.05366516 7.7982483
2015-06-30-10 09 13.433	1.3425598 -0.047714233 7.6387634
2015-06-30-10 09 13.438	1.3973083 0.008224487 7.494751
2015-06-30-10 09 13.444	1.3913574 -0.03224182 7.5494995
2015-06-30-10 09 13.447	1.4734802 0.010604858 7.5994873
2015-06-30-10 09 13.453	1.3699341 -0.0036773682 7.7030334
2015-06-30-10 09 13.460	1.4092102 -0.03224182 7.7554016
2015-06-30-10 09 13.466	1.3187561 -0.025100708 7.861328
2015-06-30-10 09 13.471	1.3282776 0.020126343 8.007721
2015-06-30-10 09 13.474	1.2425842 0.0034637451 8.076752
2015-06-30-10 09 13.481	1.2044983 -0.02986145 8.089844
2015-06-30-10 09 13.484	1.1414185 -0.06913757 8.243378
2015-06-30-10 09 13.490	1.1330872 -0.04057312 8.235046
2015-06-30-10 09 13.496	1.1211853 0.015365601 8.269562
2015-06-30-10 09 13.498	1.0628662 0.05821228 8.338593
2015-06-30-10 09 13.505	1.1378479 0.03916931 8.329071
2015-06-30-10 09 13.508	1.1140442 0.112960815 8.225525
2015-06-30-10 09 13.514	1.2973328 0.10462952 8.035095
2015-06-30-10 09 13.519	1.3389893 0.14866638 7.867279
2015-06-30-10 09 13.523	1.4377747 0.21055603 7.7530212
2015-06-30-10 09 13.528	1.5139465 0.1962738 7.7232666
2015-06-30-10 09 13.535	1.5639343 0.18675232 7.674469
2015-06-30-10 09 13.538	1.6603394 0.20222473 7.848236
2015-06-30-10 09 13.543	1.6674805 0.2379303 7.951782
2015-06-30-10 09 13.548	1.6948547 0.21888733 8.186249
2015-06-30-10 09 13.554	1.671051 0.23554993 8.38382
2015-06-30-10 09 13.559	1.6377258 0.24150085 8.555206
2015-06-30-10 09 13.564	1.6436768 0.18437195 8.781342
2015-06-30-10 09 13.568	1.6329651 0.16532898 9.044373
2015-06-30-10 09 13.574	1.6460571 0.16889954 9.137207
2015-06-30-10 09 13.580	1.6365356 0.15223694 9.34787
2015-06-30-10 09 13.584	1.5532227 0.091537476 9.422852
2015-06-30-10 09 13.588	1.574646 0.008224487 9.509735
2015-06-30-10 09 13.594	1.5353699 0.05583191 9.438324
2015-06-30-10 09 13.599	1.542511 -0.057235718 9.420471
2015-06-30-10 09 13.604	1.6246338 -0.021530151 9.470459
2015-06-30-10 09 13.609	1.6984253 -0.14292908 9.446655
2015-06-30-10 09 13.617	1.9626465 -0.41072083 9.507355
2015-06-30-10 09 13.621	1.9626465 -0.41072083 9.507355
2015-06-30-10 09 13.625	2.2066345 -0.58091736 9.5442505
2015-06-30-10 09 13.630	2.4565735 -0.70469666 9.565674
2015-06-30-10 09 13.635	2.7053223 -0.8677521 9.647797
2015-06-30-10 09 13.640	2.9302673 -1.0177155 10.060791
2015-06-30-10 09 13.643	3.081421 -1.1117401 10.808228
2015-06-30-10 09 13.649	3.1230774 -0.9879608 11.654449
2015-06-30-10 09 13.655	3.0290527 -0.82014465 12.5078125
2015-06-30-10 09 13.660	2.844574 -0.54878235 13.2005005
2015-06-30-10 09 13.664	2.6612854 -0.26908875 13.751556
2015-06-30-10 09 13.669	2.5315552 0.0034637451 13.936035
2015-06-30-10 09 13.675	2.5029907 0.2795868 13.950317
2015-06-30-10 09 13.681	2.5089417 0.47477722 13.690857
2015-06-30-10 09 13.686	2.6541443 0.5747528 13.244537
2015-06-30-10 09 13.691	2.6862793 0.6342621 12.593506
2015-06-30-10 09 13.695	2.7695923 0.6735382 11.817505
2015-06-30-10 09 13.701	2.927887 0.7140045 11.027222
2015-06-30-10 09 13.706	3.0397644 0.8223114 10.357147
2015-06-30-10 09 13.712	3.1540222 0.9294281 9.931061
2015-06-30-10 09 13.717	3.1813965 0.9449005 9.591858
2015-06-30-10 09 13.720	3.2111511 0.8615875 9.437134
2015-06-30-10 09 13.726	3.2837524 0.72114563 9.577576
2015-06-30-10 09 13.729	3.2528076 0.38075256 9.769196
2015-06-30-10 09 13.735	3.164734 -1.0681152E-4 10.164337
2015-06-30-10 09 13.740	3.0457153 -0.41429138 10.4809265
2015-06-30-10 09 13.744	2.6946106 -0.75587463 10.9427185
2015-06-30-10 09 13.750	2.524414 -1.0189056 11.447357
2015-06-30-10 09 13.757	2.3042297 -1.1379242 12.091248
2015-06-30-10 09 13.760	2.1566467 -1.1867218 12.578033
2015-06-30-10 09 13.767	1.6639099 -1.1629181 13.236206
2015-06-30-10 09 13.773	1.3580322 -1.1783905 13.269531
2015-06-30-10 09 13.777	1.3580322 -1.1783905 13.269531
2015-06-30-10 09 13.781	0.76651 -1.2724152 12.826782
2015-06-30-10 09 13.793	0.76651 -1.2724152 12.826782
2015-06-30-10 09 13.833	0.6296387 -1.3343048 12.442352
2015-06-30-10 09 13.835	0.36184692 -1.30336 11.302155
2015-06-30-10 09 13.837	0.36184692 -1.30336 11.302155
2015-06-30-10 09 13.838	0.32614136 -1.2890778 10.533295
2015-06-30-10 09 13.848	0.25830078 -1.335495 9.825134
2015-06-30-10 09 13.850	0.2821045 -1.2747955 8.757538
2015-06-30-10 09 13.851	0.34042358 -1.2450409 8.025574
2015-06-30-10 09 13.853	0.6343994 -1.1795807 7.6589966
2015-06-30-10 09 13.855	0.6343994 -1.1795807 7.6589966
2015-06-30-10 09 13.857	0.85458374 -1.1129303 7.7042236
2015-06-30-10 09 13.858	1.0581055 -0.9915314 7.756592
2015-06-30-10 09 13.859	1.5817871 -0.7106476 7.9339294
2015-06-30-10 09 13.859	1.5817871 -0.7106476 7.9339294
2015-06-30-10 09 13.864	1.8543396 -0.50831604 8.069611
2015-06-30-10 09 13.869	2.132843 -0.40953064 8.112457
2015-06-30-10 09 13.874	2.2566223 -0.29408264 8.1910095
2015-06-30-10 09 13.879	2.3625488 -0.20243835 8.282654
2015-06-30-10 09 13.884	2.36969 -0.22505188 8.38501
2015-06-30-10 09 13.889	2.3720703 -0.13578796 8.458801
2015-06-30-10 09 13.894	2.2697144 -0.15245056 8.582581
2015-06-30-10 09 13.900	2.1566467 -0.1334076 8.574249
2015-06-30-10 09 13.904	1.9566956 -0.13102722 8.724213
2015-06-30-10 09 13.909	1.8126831 -0.116744995 8.70636
2015-06-30-10 09 13.916	1.561554 -0.12983704 8.636139
2015-06-30-10 09 13.920	1.4294434 -0.10960388 8.569489
2015-06-30-10 09 13.924	1.4294434 -0.10960388 8.569489
2015-06-30-10 09 13.929	1.4127808 -0.047714233 8.370728
2015-06-30-10 09 13.934	1.3770752 0.102249146 8.0112915
2015-06-30-10 09 13.940	1.5079956 0.10820007 7.783966
2015-06-30-10 09 13.944	1.5698853 0.15461731 7.5863953
2015-06-30-10 09 13.950	1.6139221 0.21650696 7.3828735
2015-06-30-10 09 13.955	1.5591736 0.21531677 7.3507385
2015-06-30-10 09 13.960	1.6174927 0.28196716 7.36026
2015-06-30-10 09 13.965	1.5734558 0.3212433 7.290039
2015-06-30-10 09 13.970	1.6210632 0.34028625 7.366211
2015-06-30-10 09 13.975	1.5758362 0.35575867 7.5221252
2015-06-30-10 09 13.980	1.5841675 0.33433533 7.686371
2015-06-30-10 09 13.985	1.5091858 0.2783966 7.8506165
2015-06-30-10 09 13.990	1.529419 0.3045807 8.06604
2015-06-30-10 09 13.995	1.4687195 0.29148865 8.307648
2015-06-30-10 09 14.000	1.375885 0.27720642 8.483795
2015-06-30-10 09 14.005	1.3877869 0.21888733 8.57901
2015-06-30-10 09 14.010	1.3830261 0.2545929 8.720642
2015-06-30-10 09 14.019	1.3735046 0.27363586 8.737305
2015-06-30-10 09 14.021	1.3294678 0.2534027 8.870605
2015-06-30-10 09 14.025	1.3449402 0.2867279 8.844421
2015-06-30-10 09 14.030	1.3139954 0.29862976 8.845612
2015-06-30-10 09 14.036	1.3699341 0.34028625 8.732544
2015-06-30-10 09 14.041	1.3913574 0.36289978 8.699219
2015-06-30-10 09 14.045	1.4020691 0.42359924 8.544495
2015-06-30-10 09 14.050	1.4687195 0.45692444 8.398102
2015-06-30-10 09 14.055	1.504425 0.44740295 8.19577
2015-06-30-10 09 14.061	1.5960693 0.49263 8.180298
2015-06-30-10 09 14.066	1.638916 0.5854645 8.13031
2015-06-30-10 09 14.070	1.7269897 0.5937958 8.13269
2015-06-30-10 09 14.075	1.7948303 0.66044617 8.101746
