2015-06-30-10 01 43.798	0.123809814 2.1588898 9.595428
2015-06-30-10 02 57.489	1.0093079 1.0067902 8.869415
2015-06-30-10 02 57.494	0.9378967 1.1293793 8.970581
2015-06-30-10 02 57.500	1.0116882 1.0770111 9.235992
2015-06-30-10 02 57.504	1.0378723 0.9794159 9.370483
2015-06-30-10 02 57.509	1.0914307 0.9377594 9.488312
2015-06-30-10 02 57.514	1.1437988 0.7175751 9.569244
2015-06-30-10 02 57.520	1.2997131 0.57237244 9.678741
2015-06-30-10 02 57.524	1.4615784 0.36647034 9.820374
2015-06-30-10 02 57.530	1.6543884 0.10700989 10.017944
2015-06-30-10 02 57.534	1.7448425 -0.15959167 10.209564
2015-06-30-10 02 57.540	1.9090881 -0.3714447 10.354767
2015-06-30-10 02 57.545	2.0162048 -0.5285492 10.552338
2015-06-30-10 02 57.550	2.0828552 -0.65708923 10.708252
2015-06-30-10 02 57.555	2.1054688 -0.6916046 10.960571
2015-06-30-10 02 57.560	2.0673828 -0.67970276 11.198608
2015-06-30-10 02 57.565	2.0507202 -0.6606598 11.534241
2015-06-30-10 02 57.570	2.0078735 -0.4940338 11.6354065
2015-06-30-10 02 57.574	1.9424133 -0.27503967 11.619934
2015-06-30-10 02 57.580	1.9519348 -0.12388611 11.412842
2015-06-30-10 02 57.586	1.998352 0.03440857 11.076019
2015-06-30-10 02 57.590	2.1209412 0.24269104 10.816559
2015-06-30-10 02 57.595	2.1447449 0.38908386 10.37262
2015-06-30-10 02 57.600	2.2851868 0.34147644 10.046509
2015-06-30-10 02 57.605	2.517273 0.2212677 9.743011
2015-06-30-10 02 57.610	2.8207703 0.017745972 9.524017
2015-06-30-10 02 57.615	3.1897278 -0.37739563 9.3966675
2015-06-30-10 02 57.620	3.4301453 -0.8832245 9.765625
2015-06-30-10 02 57.627	3.5908203 -1.4164276 10.444031
2015-06-30-10 02 57.633	3.7157898 -1.9686737 11.280731
2015-06-30-10 02 57.636	3.4813232 -2.4304657 12.1936035
2015-06-30-10 02 57.643	3.2218628 -2.785141 13.189789
2015-06-30-10 02 57.647	2.876709 -3.0338898 14.29071
2015-06-30-10 02 57.652	2.511322 -3.254074 15.151215
2015-06-30-10 02 57.657	2.1161804 -3.3469086 15.985535
2015-06-30-10 02 57.661	1.8233948 -3.452835 16.361633
2015-06-30-10 02 57.667	1.4949036 -3.5147247 16.373535
2015-06-30-10 02 57.671	1.1842651 -3.5944672 16.111694
2015-06-30-10 02 57.678	0.9426575 -3.695633 15.301178
2015-06-30-10 02 57.681	0.71533203 -3.7230072 14.495422
2015-06-30-10 02 57.686	0.5939331 -3.6206512 13.423065
2015-06-30-10 02 57.691	0.6260681 -3.4754486 12.294769
2015-06-30-10 02 57.696	0.79626465 -3.2266998 11.324768
2015-06-30-10 02 57.701	0.90219116 -3.0695953 10.488068
2015-06-30-10 02 57.708	1.1652222 -2.8898773 9.598999
2015-06-30-10 02 57.712	1.3401794 -2.7363434 8.9348755
2015-06-30-10 02 57.718	1.5115662 -2.5637665 8.336212
2015-06-30-10 02 57.724	1.6591492 -2.374527 8.169586
2015-06-30-10 02 57.727	1.8305359 -2.175766 7.9529724
2015-06-30-10 02 57.734	1.9674072 -1.9615326 7.949402
2015-06-30-10 02 57.740	2.0792847 -1.7830048 8.199341
2015-06-30-10 02 57.745	2.1018982 -1.6342316 8.44809
2015-06-30-10 02 57.749	2.1018982 -1.6342316 8.44809
2015-06-30-10 02 57.753	1.953125 -1.5294952 8.871796
2015-06-30-10 02 57.759	1.9186096 -1.4414215 9.122925
2015-06-30-10 02 57.765	1.837677 -1.3021698 9.558533
2015-06-30-10 02 57.768	1.7234192 -1.1843414 9.709686
2015-06-30-10 02 57.772	1.6984253 -1.0938873 9.814423
2015-06-30-10 02 57.778	1.5770264 -1.0474701 9.727539
2015-06-30-10 02 57.784	1.5246582 -1.0153351 9.647797
2015-06-30-10 02 57.787	1.47229 -0.9415436 9.330017
2015-06-30-10 02 57.794	1.4520569 -0.77967834 9.007477
2015-06-30-10 02 57.798	1.3901672 -0.6678009 8.693268
2015-06-30-10 02 57.803	1.2890015 -0.55830383 8.290985
2015-06-30-10 02 57.807	1.2628174 -0.44880676 8.005341
2015-06-30-10 02 57.812	1.2782898 -0.33335876 7.7030334
2015-06-30-10 02 57.818	1.3032837 -0.17744446 7.3257446
2015-06-30-10 02 57.823	1.21521 -0.07627869 7.0293884
2015-06-30-10 02 57.827	1.2128296 0.12724304 6.7604065
2015-06-30-10 02 57.833	1.1354675 0.31767273 6.6080627
2015-06-30-10 02 57.839	1.0795288 0.47120667 6.2855225
2015-06-30-10 02 57.846	1.0200195 0.62831116 6.1177063
2015-06-30-10 02 57.850	0.94384766 0.8318329 5.928467
2015-06-30-10 02 57.853	0.7831726 0.9056244 5.6642456
2015-06-30-10 02 57.859	0.8081665 1.1198578 5.430969
2015-06-30-10 02 57.863	0.69747925 1.1698456 5.2857666
2015-06-30-10 02 57.868	0.59750366 1.2198334 5.223877
2015-06-30-10 02 57.875	0.5201416 1.3055267 5.1381836
2015-06-30-10 02 57.879	0.42611694 1.3352814 4.9763184
2015-06-30-10 02 57.884	0.3547058 1.3876495 5.1131897
2015-06-30-10 02 57.890	0.1821289 1.3567047 5.3298035
2015-06-30-10 02 57.896	0.1821289 1.3567047 5.3298035
2015-06-30-10 02 57.901	0.04168701 1.3269501 5.584503
2015-06-30-10 02 57.905	-0.030914307 1.3471832 5.8832397
2015-06-30-10 02 57.909	-0.13208008 1.4138336 6.0665283
2015-06-30-10 02 57.913	-0.23443604 1.351944 6.328369
2015-06-30-10 02 57.919	-0.33084106 1.3388519 6.629486
2015-06-30-10 02 57.925	-0.34631348 1.2519684 6.7604065
2015-06-30-10 02 57.928	-0.41296387 1.1710358 6.931793
2015-06-30-10 02 57.936	-0.4689026 1.0710602 7.090088
2015-06-30-10 02 57.940	-0.48675537 0.99131775 7.5685425
2015-06-30-10 02 57.944	-0.48675537 0.99131775 7.5685425
2015-06-30-10 02 57.950	-0.5081787 0.86753845 7.9077454
2015-06-30-10 02 57.956	-0.53912354 0.755661 8.056519
2015-06-30-10 02 57.959	-0.47128296 0.53785706 8.750397
2015-06-30-10 02 57.964	-0.47128296 0.53785706 8.750397
2015-06-30-10 02 57.969	-0.5248413 0.47834778 9.069366
2015-06-30-10 02 57.975	-0.5331726 0.41526794 9.557343
2015-06-30-10 02 57.979	-0.57839966 0.21888733 10.37381
2015-06-30-10 02 57.984	-0.57839966 0.21888733 10.37381
2015-06-30-10 02 57.991	-0.6414795 0.089157104 10.845123
2015-06-30-10 02 57.993	-0.74502563 -0.021530151 11.197418
2015-06-30-10 02 58.000	-1.0842285 -0.14768982 12.049591
2015-06-30-10 02 58.006	-1.0842285 -0.14768982 12.049591
2015-06-30-10 02 58.009	-1.2246704 -0.14888 12.381653
2015-06-30-10 02 58.016	-1.3139343 -0.22267151 12.649445
2015-06-30-10 02 58.022	-1.5138855 -0.30955505 12.838684
2015-06-30-10 02 58.025	-1.5138855 -0.30955505 12.838684
2015-06-30-10 02 58.031	-1.4543762 -0.31669617 12.726807
2015-06-30-10 02 58.034	-1.2960815 -0.42500305 12.675629
2015-06-30-10 02 58.042	-0.8890381 -0.62138367 12.650635
2015-06-30-10 02 58.049	-0.66171265 -0.6511383 12.751801
2015-06-30-10 02 58.052	-0.48675537 -0.6904144 13.088623
2015-06-30-10 02 58.055	-0.21777344 -0.66542053 13.373077
2015-06-30-10 02 58.061	-0.07614136 -0.6356659 13.858673
2015-06-30-10 02 58.066	0.13214111 -0.64637756 14.301422
2015-06-30-10 02 58.069	0.20950317 -0.5797272 14.656097
2015-06-30-10 02 58.074	0.20950317 -0.5797272 14.656097
2015-06-30-10 02 58.080	0.2559204 -0.411911 15.151215
2015-06-30-10 02 58.085	0.2654419 -0.3643036 14.952454
2015-06-30-10 02 58.089	0.3059082 -0.38334656 14.796539
2015-06-30-10 02 58.094	0.29162598 -0.5368805 14.666809
2015-06-30-10 02 58.100	0.21426392 -0.7023163 14.4002075
2015-06-30-10 02 58.107	0.30471802 -0.8011017 14.118134
2015-06-30-10 02 58.110	0.22616577 -0.87727356 13.932465
2015-06-30-10 02 58.117	0.31900024 -0.957016 13.915802
2015-06-30-10 02 58.120	0.34875488 -1.104599 14.001495
2015-06-30-10 02 58.127	0.50823975 -1.2355194 14.195496
2015-06-30-10 02 58.131	0.60702515 -1.412857 14.3680725
2015-06-30-10 02 58.135	0.62368774 -1.521164 14.637054
2015-06-30-10 02 58.141	0.6677246 -1.6473236 14.7465515
2015-06-30-10 02 58.147	0.56655884 -1.7092133 14.73703
2015-06-30-10 02 58.150	0.4130249 -1.643753 14.563263
2015-06-30-10 02 58.155	0.24163818 -1.5092621 14.268097
2015-06-30-10 02 58.162	0.094055176 -1.3747711 13.858673
2015-06-30-10 02 58.165	-0.1796875 -1.2236176 13.205261
2015-06-30-10 02 58.170	-0.2939453 -1.1974335 12.604218
2015-06-30-10 02 58.175	-0.45462036 -1.1724396 11.937714
2015-06-30-10 02 58.181	-0.6260071 -1.0605621 11.01413
2015-06-30-10 02 58.188	-0.7747803 -0.7999115 10.228607
2015-06-30-10 02 58.194	-0.8866577 -0.59877014 9.614471
2015-06-30-10 02 58.199	-0.85928345 -0.44047546 9.133636
2015-06-30-10 02 58.203	-0.7973938 -0.3143158 8.5885315
2015-06-30-10 02 58.207	-0.8616638 -0.22267151 8.174347
2015-06-30-10 02 58.211	-0.70098877 -0.25004578 8.081512
2015-06-30-10 02 58.217	-0.5569763 -0.31669617 8.037476
2015-06-30-10 02 58.221	-0.4355774 -0.35240173 8.246948
2015-06-30-10 02 58.226	-0.28085327 -0.32502747 8.407623
2015-06-30-10 02 58.230	-0.04876709 -0.39762878 8.795624
2015-06-30-10 02 58.236	0.123809814 -0.40238953 9.166962
2015-06-30-10 02 58.242	0.29162598 -0.49879456 9.380005
2015-06-30-10 02 58.248	0.4284973 -0.63090515 9.622803
2015-06-30-10 02 58.253	0.5379944 -0.92726135 9.757294
2015-06-30-10 02 58.258	0.5629883 -1.181961 9.834656
2015-06-30-10 02 58.262	0.54989624 -1.4295197 9.768005
2015-06-30-10 02 58.266	0.49871826 -1.7568207 9.789429
2015-06-30-10 02 58.273	0.47253418 -1.9163055 9.826324
2015-06-30-10 02 58.276	0.45825195 -2.067459 9.809662
2015-06-30-10 02 58.282	0.44873047 -2.2507477 9.978668
2015-06-30-10 02 58.288	0.4308777 -2.3757172 10.0381775
2015-06-30-10 02 58.291	0.41540527 -2.4506989 10.0703125
2015-06-30-10 02 58.314	0.43206787 -2.4209442 10.147675
2015-06-30-10 02 58.319	0.37374878 -2.361435 10.045319
2015-06-30-10 02 58.325	0.31900024 -2.2424164 9.99057
2015-06-30-10 02 58.330	0.23925781 -2.1710052 9.962006
2015-06-30-10 02 58.335	0.26782227 -2.1198273 9.663269
2015-06-30-10 02 58.340	0.22616577 -2.0722198 9.450226
2015-06-30-10 02 58.342	0.2321167 -2.0638885 9.233612
2015-06-30-10 02 58.347	0.1666565 -1.990097 8.96463
2015-06-30-10 02 58.357	0.16903687 -1.8984528 8.711121
2015-06-30-10 02 58.359	0.12142944 -1.6294708 8.267181
2015-06-30-10 02 58.361	0.12142944 -1.6294708 8.267181
2015-06-30-10 02 58.362	0.1166687 -1.4676056 7.9422607
2015-06-30-10 02 58.363	0.091674805 -1.3259735 7.7232666
2015-06-30-10 02 58.364	0.10952759 -1.1974335 7.55307
2015-06-30-10 02 58.365	0.16189575 -1.1224518 7.354309
2015-06-30-10 02 58.370	0.17141724 -0.93559265 7.1329346
2015-06-30-10 02 58.375	0.20117188 -0.75349426 6.9079895
2015-06-30-10 02 58.380	0.21664429 -0.5940094 6.7734985
2015-06-30-10 02 58.386	0.26068115 -0.45832825 6.609253
2015-06-30-10 02 58.390	0.34161377 -0.34526062 6.3950195
2015-06-30-10 02 58.395	0.40707397 -0.26075745 6.3105164
2015-06-30-10 02 58.400	0.5522766 -0.13816833 6.096283
2015-06-30-10 02 58.406	0.5844116 -0.026290894 5.94989
2015-06-30-10 02 58.410	0.67367554 -0.039382935 5.852295
2015-06-30-10 02 58.415	0.7903137 0.07963562 5.8570557
2015-06-30-10 02 58.420	0.8248291 0.070114136 5.7844543
2015-06-30-10 02 58.426	0.9069519 0.08439636 5.917755
2015-06-30-10 02 58.430	1.0271606 0.029647827 6.1058044
2015-06-30-10 02 58.435	1.1080933 -0.034622192 6.251007
2015-06-30-10 02 58.440	1.0604858 -0.10960388 6.456909
2015-06-30-10 02 58.446	1.1664124 -0.11198425 6.699707
2015-06-30-10 02 58.450	1.2568665 -0.11555481 6.8746643
2015-06-30-10 02 58.456	1.3711243 -0.15245056 7.1341248
2015-06-30-10 02 58.461	1.4651489 -0.18577576 7.468567
2015-06-30-10 02 58.467	1.5972595 -0.28575134 7.694702
2015-06-30-10 02 58.471	1.6555786 -0.27027893 8.099365
2015-06-30-10 02 58.476	1.7281799 -0.29884338 8.38382
2015-06-30-10 02 58.481	1.8138733 -0.30717468 8.70517
2015-06-30-10 02 58.487	1.7710266 -0.34288025 8.972961
2015-06-30-10 02 58.492	1.8174438 -0.34526062 9.108643
2015-06-30-10 02 58.496	1.7484131 -0.31550598 9.343109
2015-06-30-10 02 58.501	1.709137 -0.25004578 9.438324
2015-06-30-10 02 58.507	1.5913086 -0.1738739 9.675171
2015-06-30-10 02 58.511	1.5222778 -0.17744446 9.5121155
2015-06-30-10 02 58.516	1.4104004 -0.16316223 9.67041
2015-06-30-10 02 58.521	1.3068542 -0.11793518 9.594238
2015-06-30-10 02 58.527	1.247345 -0.09413147 9.545441
2015-06-30-10 02 58.532	1.2009277 -0.11198425 9.376434
2015-06-30-10 02 58.537	1.1223755 -0.16316223 9.294312
2015-06-30-10 02 58.543	1.1866455 -0.24052429 9.432373
2015-06-30-10 02 58.547	1.1330872 -0.3952484 9.407379
2015-06-30-10 02 58.552	1.1295166 -0.48451233 9.54187
2015-06-30-10 02 58.556	1.1723633 -0.6511383 9.784668
2015-06-30-10 02 58.561	1.183075 -0.7665863 10.100067
2015-06-30-10 02 58.567	1.15094 -0.8820343 10.428558
2015-06-30-10 02 58.572	1.0723877 -0.94392395 10.955811
2015-06-30-10 02 58.577	1.0331116 -1.0236664 11.258118
2015-06-30-10 02 58.582	0.95336914 -1.0058136 11.637787
2015-06-30-10 02 58.588	0.75579834 -1.0510406 11.7211
2015-06-30-10 02 58.592	0.6677246 -0.91773987 11.835358
2015-06-30-10 02 58.597	0.56536865 -0.82966614 11.700867
2015-06-30-10 02 58.602	0.57369995 -0.68208313 11.509247
2015-06-30-10 02 58.608	0.63201904 -0.5118866 11.225983
2015-06-30-10 02 58.612	0.7319946 -0.29884338 10.860596
2015-06-30-10 02 58.617	0.82006836 -0.14173889 10.43808
2015-06-30-10 02 58.622	0.98431396 -0.0012969971 10.091736
2015-06-30-10 02 58.628	1.1283264 0.033218384 9.817993
2015-06-30-10 02 58.632	1.3711243 -1.0681152E-4 9.656128
2015-06-30-10 02 58.637	1.6722412 -0.11079407 9.627563
2015-06-30-10 02 58.645	2.254242 -0.6344757 9.808472
2015-06-30-10 02 58.648	2.254242 -0.6344757 9.808472
2015-06-30-10 02 58.653	2.325653 -1.0284271 10.1857605
2015-06-30-10 02 58.658	2.4315796 -1.4866486 10.748718
2015-06-30-10 02 58.663	2.2851868 -1.893692 11.443787
2015-06-30-10 02 58.669	2.189972 -2.1329193 12.386414
2015-06-30-10 02 58.676	1.9769287 -2.3066864 13.343323
2015-06-30-10 02 58.682	1.7805481 -2.4173737 14.34903
2015-06-30-10 02 58.687	1.2723389 -2.7827606 15.324982
2015-06-30-10 02 58.690	1.2723389 -2.7827606 15.324982
2015-06-30-10 02 58.694	1.0212097 -3.0124664 15.332123
2015-06-30-10 02 58.699	0.6855774 -3.1719513 14.911987
2015-06-30-10 02 58.717	0.33328247 -3.214798 13.887238
2015-06-30-10 02 58.720	0.33328247 -3.214798 13.887238
2015-06-30-10 02 58.722	0.20593262 -3.2719269 13.192169
2015-06-30-10 02 58.725	0.17855835 -3.0922089 12.435211
2015-06-30-10 02 58.727	0.4951477 -2.900589 10.6796875
2015-06-30-10 02 58.730	0.4951477 -2.900589 10.6796875
2015-06-30-10 02 58.737	0.89624023 -2.7113495 9.869171
2015-06-30-10 02 58.739	1.260437 -2.52211 9.143158
2015-06-30-10 02 58.745	2.0352478 -2.207901 8.099365
2015-06-30-10 02 58.750	2.0352478 -2.207901 8.099365
2015-06-30-10 02 58.757	2.3208923 -2.1388702 7.8494263
2015-06-30-10 02 58.759	2.5529785 -2.1103058 7.829193
2015-06-30-10 02 58.763	2.7517395 -2.0174713 8.204102
2015-06-30-10 02 58.768	2.7517395 -2.0174713 8.204102
2015-06-30-10 02 58.773	2.8052979 -1.8972626 8.436188
2015-06-30-10 02 58.778	2.774353 -1.8032379 8.807526
2015-06-30-10 02 58.783	2.7660217 -1.7627716 9.233612
2015-06-30-10 02 58.788	2.7148438 -1.784195 9.66803
2015-06-30-10 02 58.794	2.600586 -1.5675812 10.016754
2015-06-30-10 02 58.798	2.600586 -1.5675812 10.016754
2015-06-30-10 02 58.803	2.485138 -1.5306854 10.133392
2015-06-30-10 02 58.808	2.3982544 -1.4426117 10.073883
2015-06-30-10 02 58.813	2.2982788 -1.3438263 9.970337
2015-06-30-10 02 58.818	2.2304382 -1.2724152 9.718018
2015-06-30-10 02 58.823	1.9995422 -1.1379242 9.227661
2015-06-30-10 02 58.829	1.9733582 -0.9415436 9.012238
2015-06-30-10 02 58.833	1.8329163 -0.81895447 8.6718445
2015-06-30-10 02 58.839	1.7960205 -0.5844879 8.360016
2015-06-30-10 02 58.844	1.7162781 -0.42738342 8.0946045
2015-06-30-10 02 58.849	1.5508423 -0.24409485 7.8637085
2015-06-30-10 02 58.853	1.4770508 -0.031051636 7.700653
2015-06-30-10 02 58.859	1.3461304 0.14033508 7.559021
2015-06-30-10 02 58.864	1.2640076 0.31767273 7.4090576
2015-06-30-10 02 58.869	1.1378479 0.43074036 7.1210327
2015-06-30-10 02 58.874	1.1235657 0.53785706 6.9270325
2015-06-30-10 02 58.879	1.0259705 0.60331726 6.7032776
2015-06-30-10 02 58.884	0.9319458 0.7056732 6.602112
2015-06-30-10 02 58.889	0.9081421 0.8782501 6.5997314
2015-06-30-10 02 58.894	0.9747925 0.9615631 6.494995
2015-06-30-10 02 58.899	0.88552856 1.0758209 6.424774
2015-06-30-10 02 58.904	0.9545593 1.1139069 6.314087
2015-06-30-10 02 58.909	1.0152588 1.1103363 6.2593384
2015-06-30-10 02 58.914	0.96884155 1.1484222 6.3640747
2015-06-30-10 02 58.919	0.9545593 1.1865082 6.3640747
2015-06-30-10 02 58.924	0.9378967 1.2674408 6.6949463
2015-06-30-10 02 58.930	0.88790894 1.3424225 6.800873
2015-06-30-10 02 58.935	0.7688904 1.3150482 6.9532166
2015-06-30-10 02 58.940	0.7486572 1.3912201 7.2531433
2015-06-30-10 02 58.946	0.7748413 1.3567047 7.4911804
2015-06-30-10 02 58.951	0.77246094 1.3483734 7.6340027
2015-06-30-10 02 58.955	0.8188782 1.2460175 7.7982483
2015-06-30-10 02 58.960	0.77841187 1.1555634 8.00058
2015-06-30-10 02 58.965	0.68795776 1.1448517 8.299316
2015-06-30-10 02 58.970	0.60702515 1.0948639 8.509979
2015-06-30-10 02 58.975	0.6296387 1.088913 8.793243
2015-06-30-10 02 58.980	0.554657 1.0460663 9.100311
2015-06-30-10 02 58.984	0.5284729 0.9270477 9.452606
2015-06-30-10 02 58.991	0.5439453 0.9199066 9.650177
2015-06-30-10 02 58.994	0.4546814 0.903244 9.858459
2015-06-30-10 02 59.000	0.33566284 0.76994324 10.072693
2015-06-30-10 02 59.005	0.37731934 0.69377136 10.1536255
2015-06-30-10 02 59.010	0.21902466 0.6997223 10.430939
2015-06-30-10 02 59.015	0.17260742 0.7973175 10.801086
2015-06-30-10 02 59.020	0.06906128 0.77708435 10.973663
2015-06-30-10 02 59.025	0.0059814453 0.81874084 11.189087
2015-06-30-10 02 59.030	0.008361816 0.8127899 11.204559
2015-06-30-10 02 59.035	0.019073486 0.79255676 11.292633
2015-06-30-10 02 59.040	0.11190796 0.7080536 11.379517
2015-06-30-10 02 59.045	0.15237427 0.659256 11.277161
2015-06-30-10 02 59.051	0.39993286 0.6235504 11.253357
2015-06-30-10 02 59.055	0.5760803 0.6306915 11.183136
2015-06-30-10 02 59.060	0.6760559 0.54618835 11.348572
2015-06-30-10 02 59.065	0.9343262 0.45573425 11.316437
2015-06-30-10 02 59.071	1.1092834 0.45811462 11.565186
2015-06-30-10 02 59.075	1.1914063 0.47120667 11.882965
2015-06-30-10 02 59.080	1.2997131 0.43193054 12.157898
2015-06-30-10 02 59.086	1.3913574 0.3271942 12.450684
2015-06-30-10 02 59.091	1.4044495 0.26649475 12.758942
2015-06-30-10 02 59.097	1.2949524 0.19865417 13.157654
2015-06-30-10 02 59.101	1.1235657 0.3117218 13.379028
2015-06-30-10 02 59.106	1.1080933 0.3283844 13.632538
2015-06-30-10 02 59.111	1.0652466 0.4116974 13.553986
2015-06-30-10 02 59.116	0.96051025 0.4116974 13.594452
2015-06-30-10 02 59.121	0.9807434 0.28315735 13.381409
2015-06-30-10 02 59.125	1.0747681 0.06654358 13.19812
2015-06-30-10 02 59.131	1.2997131 -0.35835266 13.045776
2015-06-30-10 02 59.136	1.4318237 -0.758255 13.029114
2015-06-30-10 02 59.141	1.6627197 -1.1093597 13.246918
2015-06-30-10 02 59.147	1.6960449 -1.3712006 13.690857
2015-06-30-10 02 59.151	1.7269897 -1.6580353 14.432343
2015-06-30-10 02 59.156	1.6627197 -1.8925018 15.102417
2015-06-30-10 02 59.161	1.5722656 -2.1519623 15.926025
2015-06-30-10 02 59.166	1.4127808 -2.3435822 16.586578
2015-06-30-10 02 59.172	1.2997131 -2.509018 17.018616
2015-06-30-10 02 59.178	1.061676 -2.6232758 17.012665
2015-06-30-10 02 59.181	0.8188782 -2.580429 16.700836
2015-06-30-10 02 59.188	0.49038696 -2.4780731 16.098602
2015-06-30-10 02 59.192	0.2642517 -2.3947601 15.25
2015-06-30-10 02 59.198	0.067871094 -2.2364655 14.237152
2015-06-30-10 02 59.202	-0.13565063 -2.1317291 13.32547
2015-06-30-10 02 59.209	-0.17254639 -1.9948578 12.523285
2015-06-30-10 02 59.213	-0.17254639 -1.9079742 11.606842
2015-06-30-10 02 59.217	-0.20349121 -1.700882 10.704681
2015-06-30-10 02 59.225	-0.23919678 -1.5354462 9.99176
2015-06-30-10 02 59.229	-0.253479 -1.4211884 9.516876
2015-06-30-10 02 59.235	-0.2296753 -1.30336 9.024139
2015-06-30-10 02 59.239	-0.25585938 -1.2688446 8.718262
2015-06-30-10 02 59.243	-0.16183472 -1.1998138 8.681366
2015-06-30-10 02 59.254	0.048828125 -1.1914825 8.745636
2015-06-30-10 02 59.258	0.14047241 -1.233139 8.912262
2015-06-30-10 02 59.262	0.14047241 -1.233139 8.912262
2015-06-30-10 02 59.266	0.17736816 -1.3188324 9.103882
2015-06-30-10 02 59.270	0.2975769 -1.4295197 9.200287
2015-06-30-10 02 59.274	0.35708618 -1.5592499 9.41333
2015-06-30-10 02 59.278	0.41064453 -1.6092377 9.619232
2015-06-30-10 02 59.283	0.45587158 -1.7151642 9.770386
2015-06-30-10 02 59.289	0.48562622 -1.848465 9.897736
2015-06-30-10 02 59.294	0.4534912 -1.8901215 9.979858
2015-06-30-10 02 59.298	0.41540527 -1.9567719 9.953674
2015-06-30-10 02 59.304	0.31185913 -1.9734344 10.034607
2015-06-30-10 02 59.309	0.23330688 -1.9710541 9.915588
2015-06-30-10 02 59.323	0.26782227 -1.8877411 9.762054
2015-06-30-10 02 59.327	0.19165039 -1.8817902 9.591858
2015-06-30-10 02 59.336	0.26306152 -1.7699127 9.352631
2015-06-30-10 02 59.341	0.22616577 -1.6770782 9.280029
2015-06-30-10 02 59.346	0.2154541 -1.5104523 9.081268
2015-06-30-10 02 59.351	0.3309021 -1.3235931 8.871796
2015-06-30-10 02 59.358	0.3630371 -1.201004 8.552826
2015-06-30-10 02 59.359	0.35708618 -1.0772247 8.281464
2015-06-30-10 02 59.359	0.4058838 -0.99272156 8.033905
2015-06-30-10 02 59.360	0.43920898 -0.9046478 7.623291
2015-06-30-10 02 59.364	0.40826416 -0.7749176 7.180542
2015-06-30-10 02 59.367	0.56536865 -0.63209534 6.815155
2015-06-30-10 02 59.372	0.6129761 -0.5868683 6.4652405
2015-06-30-10 02 59.377	0.6034546 -0.37025452 6.0367737
2015-06-30-10 02 59.382	0.57250977 -0.26670837 5.9582214
2015-06-30-10 02 59.387	0.58084106 -0.1572113 5.828491
2015-06-30-10 02 59.393	0.6177368 -0.03819275 5.6392517
2015-06-30-10 02 59.398	0.53204346 0.19151306 5.3893127
2015-06-30-10 02 59.402	0.53204346 0.19151306 5.3893127
2015-06-30-10 02 59.407	0.58203125 0.26411438 5.2203064
2015-06-30-10 02 59.413	0.70581055 0.3938446 5.2155457
2015-06-30-10 02 59.417	0.6867676 0.47001648 5.248871
2015-06-30-10 02 59.422	0.6915283 0.46168518 5.263153
2015-06-30-10 02 59.427	0.79745483 0.4593048 5.404785
2015-06-30-10 02 59.433	0.8153076 0.48072815 5.5726013
2015-06-30-10 02 59.437	0.78912354 0.43669128 5.8368225
2015-06-30-10 02 59.443	0.8022156 0.48786926 6.178406
2015-06-30-10 02 59.448	0.82839966 0.48667908 6.521179
2015-06-30-10 02 59.453	0.86291504 0.63783264 6.8377686
2015-06-30-10 02 59.458	0.9474182 0.60569763 6.9544067
2015-06-30-10 02 59.463	0.9878845 0.6009369 7.090088
2015-06-30-10 02 59.468	1.0569153 0.46644592 7.2805176
2015-06-30-10 02 59.473	1.0700073 0.34147644 7.2555237
2015-06-30-10 02 59.478	1.2116394 0.26411438 7.36026
2015-06-30-10 02 59.483	1.4306335 0.21531677 7.449524
2015-06-30-10 02 59.488	1.6305847 0.17008972 7.6518555
2015-06-30-10 02 59.494	1.6817627 0.18199158 7.868469
2015-06-30-10 02 59.498	1.7781677 0.19508362 8.118408
2015-06-30-10 02 59.503	1.79245 0.1879425 8.488556
2015-06-30-10 02 59.509	1.7698364 0.15223694 8.845612
2015-06-30-10 02 59.514	1.7055664 0.20222473 9.203857
2015-06-30-10 02 59.519	1.625824 0.23197937 9.584717
2015-06-30-10 02 59.524	1.5496521 0.21769714 9.794189
2015-06-30-10 02 59.528	1.5544128 0.24031067 9.912018
2015-06-30-10 02 59.534	1.5794067 0.1796112 9.676361
2015-06-30-10 02 59.538	1.5996399 0.10700989 9.628754
2015-06-30-10 02 59.544	1.6222534 -0.054855347 9.558533
2015-06-30-10 02 59.551	1.6317749 -0.45594788 9.768005
2015-06-30-10 02 59.555	1.690094 -0.68803406 9.7751465
2015-06-30-10 02 59.559	1.690094 -0.68803406 9.7751465
2015-06-30-10 02 59.564	1.760315 -1.2866974 10.003662
2015-06-30-10 02 59.569	1.6793823 -1.5485382 10.192902
2015-06-30-10 02 59.575	1.6127319 -1.7484894 10.338104
2015-06-30-10 02 59.579	1.5913086 -1.906784 10.69397
2015-06-30-10 02 59.584	1.5068054 -2.0317535 10.984375
2015-06-30-10 02 59.589	1.3699341 -2.1222076 11.134338
2015-06-30-10 02 59.595	1.0592957 -2.028183 11.306915
2015-06-30-10 02 59.599	0.7926941 -1.8603668 11.65921
2015-06-30-10 02 59.604	0.670105 -1.7960968 11.921051
2015-06-30-10 02 59.609	0.535614 -1.6996918 12.038879
2015-06-30-10 02 59.615	0.39874268 -1.6009064 11.922241
2015-06-30-10 02 59.619	0.36065674 -1.4319 11.481873
2015-06-30-10 02 59.624	0.2975769 -1.2593231 11.08316
