2015-06-26-12 08 37.436	0.28567505 1.082962 5.846344
2015-06-26-12 09 53.616	1.3865967 -0.9653473 10.086975
2015-06-26-12 09 53.617	1.2009277 -0.8391876 10.251221
2015-06-26-12 09 53.619	1.2663879 -0.73683167 10.320251
2015-06-26-12 09 53.624	1.1842651 -0.7011261 10.342865
2015-06-26-12 09 53.629	1.1747437 -0.6499481 10.335724
2015-06-26-12 09 53.634	1.0926208 -0.64875793 10.167908
2015-06-26-12 09 53.639	1.1152344 -0.61424255 9.950104
2015-06-26-12 09 53.645	0.93670654 -0.48927307 9.483551
2015-06-26-12 09 53.649	0.93670654 -0.48927307 9.483551
2015-06-26-12 09 53.654	0.87124634 -0.40000916 9.128876
2015-06-26-12 09 53.659	0.6855774 -0.30836487 8.805145
2015-06-26-12 09 53.664	0.4546814 -0.2809906 8.370728
2015-06-26-12 09 53.669	0.21902466 -0.22148132 8.017242
2015-06-26-12 09 53.674	0.1000061 -0.1822052 7.5614014
2015-06-26-12 09 53.680	-0.092803955 -0.10127258 7.128174
2015-06-26-12 09 53.684	-0.23205566 -0.06437683 6.78183
2015-06-26-12 09 53.690	-0.3534546 -0.022720337 6.33313
2015-06-26-12 09 53.695	-0.39987183 0.08677673 6.0355835
2015-06-26-12 09 53.700	-0.39987183 0.08677673 6.0355835
2015-06-26-12 09 53.705	-0.4093933 0.18556213 5.9391785
2015-06-26-12 09 53.710	-0.2713318 0.27244568 6.045105
2015-06-26-12 09 53.714	-0.17611694 0.40455627 6.3509827
2015-06-26-12 09 53.720	-0.13922119 0.4259796 6.456909
2015-06-26-12 09 53.725	-0.092803955 0.47120667 6.540222
2015-06-26-12 09 53.730	-0.021392822 0.46644592 6.6401978
2015-06-26-12 09 53.735	0.06072998 0.5164337 6.7675476
2015-06-26-12 09 53.740	0.09286499 0.5021515 6.878235
2015-06-26-12 09 53.746	0.14523315 0.511673 6.9460754
2015-06-26-12 09 53.750	0.12023926 0.48667908 7.0484314
2015-06-26-12 09 53.755	0.1166687 0.3617096 7.1388855
2015-06-26-12 09 53.760	0.15951538 0.31648254 7.1972046
2015-06-26-12 09 53.765	0.10952759 0.33909607 7.520935
2015-06-26-12 09 53.770	0.22259521 0.38789368 7.7101746
2015-06-26-12 09 53.775	0.34875488 0.28196716 7.931549
2015-06-26-12 09 53.780	0.4284973 0.21174622 8.155304
2015-06-26-12 09 53.785	0.57489014 0.0974884 8.362396
2015-06-26-12 09 53.790	0.7415161 -0.060806274 8.569489
2015-06-26-12 09 53.797	0.90457153 -0.21315002 8.809906
2015-06-26-12 09 53.801	1.0914307 -0.2821808 8.914642
2015-06-26-12 09 53.805	1.196167 -0.4714203 9.171722
2015-06-26-12 09 53.812	1.21521 -0.6523285 9.391907
2015-06-26-12 09 53.816	1.0557251 -0.86894226 9.560913
2015-06-26-12 09 53.821	0.9343262 -1.0427094 9.613281
2015-06-26-12 09 53.826	0.8974304 -1.1974335 9.7323
2015-06-26-12 09 53.831	0.8664856 -1.2462311 9.741821
2015-06-26-12 09 53.836	0.8510132 -1.2081451 9.931061
2015-06-26-12 09 53.843	0.79626465 -1.3116913 10.017944
2015-06-26-12 09 53.847	0.69747925 -1.2783661 10.286926
2015-06-26-12 09 53.853	0.6105957 -1.3116913 10.478546
2015-06-26-12 09 53.856	0.4308777 -1.30336 10.5321045
2015-06-26-12 09 53.863	0.355896 -1.2617035 10.654694
2015-06-26-12 09 53.866	0.35946655 -1.3438263 10.715393
2015-06-26-12 09 53.872	0.23092651 -1.3759613 10.6285095
2015-06-26-12 09 53.878	0.18569946 -1.5187836 10.609467
2015-06-26-12 09 53.883	0.09524536 -1.6163788 10.554718
2015-06-26-12 09 53.888	0.05001831 -1.7234955 10.528534
2015-06-26-12 09 53.894	0.16546631 -1.6973114 10.520203
2015-06-26-12 09 53.897	0.16784668 -1.7258759 10.4809265
2015-06-26-12 09 53.903	0.29638672 -1.797287 10.522583
2015-06-26-12 09 53.906	0.34161377 -1.7532501 10.56543
2015-06-26-12 09 53.913	0.4142151 -1.727066 10.534485
2015-06-26-12 09 53.918	0.5344238 -1.643753 10.510681
2015-06-26-12 09 53.922	0.6272583 -1.515213 10.720154
2015-06-26-12 09 53.928	0.70224 -1.4806976 10.63089
2015-06-26-12 09 53.932	0.69628906 -1.3212128 10.558289
2015-06-26-12 09 53.938	0.7498474 -1.206955 10.482117
2015-06-26-12 09 53.942	0.7248535 -1.0819855 10.390472
2015-06-26-12 09 53.948	0.6046448 -0.9474945 10.3845215
2015-06-26-12 09 53.952	0.4880066 -0.91893005 10.24884
2015-06-26-12 09 53.957	0.272583 -0.90940857 10.111969
2015-06-26-12 09 53.964	0.007171631 -0.8975067 9.916779
2015-06-26-12 09 53.967	-0.29156494 -0.90940857 9.673981
2015-06-26-12 09 53.973	-0.64505005 -0.841568 9.499023
2015-06-26-12 09 53.978	-0.8854675 -0.92012024 9.120544
2015-06-26-12 09 53.982	-1.0735168 -0.8653717 8.914642
2015-06-26-12 09 53.989	-1.1342163 -0.83799744 8.849182
2015-06-26-12 09 53.993	-1.1080322 -0.7237396 8.8515625
2015-06-26-12 09 53.998	-0.8973694 -0.59877014 8.949158
2015-06-26-12 09 54.004	-0.5974426 -0.53330994 9.184814
2015-06-26-12 09 54.007	-0.3284607 -0.5951996 9.769196
2015-06-26-12 09 54.014	0.06072998 -0.63209534 10.492828
2015-06-26-12 09 54.019	0.45111084 -0.7415924 11.397369
2015-06-26-12 09 54.023	0.87124634 -0.86894226 12.29715
2015-06-26-12 09 54.029	1.2056885 -0.9724884 13.13623
2015-06-26-12 09 54.032	1.4972839 -1.1295929 13.722992
2015-06-26-12 09 54.038	1.7638855 -1.2783661 14.244293
2015-06-26-12 09 54.044	1.8864746 -1.4890289 14.465668
2015-06-26-12 09 54.047	1.9114685 -1.7246857 14.35022
2015-06-26-12 09 54.054	1.9638367 -1.8758392 14.178833
2015-06-26-12 09 54.059	2.0590515 -2.041275 14.006256
2015-06-26-12 09 54.063	2.0162048 -2.2198029 13.593262
2015-06-26-12 09 54.069	1.9293213 -2.374527 13.094574
2015-06-26-12 09 54.073	1.722229 -2.5197296 12.482819
2015-06-26-12 09 54.078	1.5996399 -2.643509 11.882965
2015-06-26-12 09 54.085	1.5163269 -2.5982819 11.249786
2015-06-26-12 09 54.088	1.2842407 -2.5851898 10.598755
2015-06-26-12 09 54.112	1.2104492 -2.5340118 10.163147
2015-06-26-12 09 54.135	0.88790894 -2.4721222 9.641846
2015-06-26-12 09 54.157	0.5046692 -2.4542694 9.181244
2015-06-26-12 09 54.158	0.18807983 -2.3709564 8.824188
2015-06-26-12 09 54.167	-0.10232544 -2.3769073 8.446899
2015-06-26-12 09 54.168	-0.37368774 -2.1543427 8.311218
2015-06-26-12 09 54.169	-0.57958984 -2.0805511 8.229095
2015-06-26-12 09 54.170	-0.6748047 -1.8865509 8.338593
2015-06-26-12 09 54.170	-0.48675537 -0.9629669 9.627563
2015-06-26-12 09 54.171	-0.2701416 -0.5535431 9.502594
2015-06-26-12 09 54.175	-0.06781006 -0.36787415 9.316925
2015-06-26-12 09 54.180	-0.0809021 -0.30717468 9.076508
2015-06-26-12 09 54.186	-0.12612915 -0.23576355 8.725403
2015-06-26-12 09 54.190	-0.105895996 -0.1572113 8.271942
2015-06-26-12 09 54.196	-0.12374878 -0.17506409 7.899414
2015-06-26-12 09 54.200	-0.15707397 -0.15959167 7.501892
2015-06-26-12 09 54.208	-0.11779785 -0.1250763 7.179352
2015-06-26-12 09 54.209	-0.124938965 -0.015579224 6.8937073
2015-06-26-12 09 54.218	-0.103515625 -0.071517944 6.610443
2015-06-26-12 09 54.219	-0.06304932 -0.11793518 6.5152283
2015-06-26-12 09 54.230	-0.023773193 -0.1084137 6.5342712
2015-06-26-12 09 54.231	0.09643555 -0.12031555 6.5616455
2015-06-26-12 09 54.247	0.18807983 -0.05961609 6.585449
2015-06-26-12 09 54.247	0.25234985 -0.015579224 6.7675476
2015-06-26-12 09 54.248	0.39517212 0.070114136 6.982971
2015-06-26-12 09 54.250	0.47491455 0.1474762 6.9151306
2015-06-26-12 09 54.253	0.6427307 0.27720642 7.0877075
2015-06-26-12 09 54.259	0.61416626 0.33076477 7.147217
2015-06-26-12 09 54.269	0.58322144 0.39265442 7.013916
2015-06-26-12 09 54.270	0.46539307 0.4426422 6.9198914
2015-06-26-12 09 54.279	0.34042358 0.5188141 6.84729
2015-06-26-12 09 54.280	0.24163818 0.7580414 6.6699524
2015-06-26-12 09 54.289	0.24163818 0.7580414 6.6699524
2015-06-26-12 09 54.290	0.17736816 0.8984833 6.687805
2015-06-26-12 09 54.301	0.19165039 0.94252014 6.667572
2015-06-26-12 09 54.302	0.059539795 1.1615143 7.180542
2015-06-26-12 09 54.311	0.06072998 1.2412567 7.4709473
2015-06-26-12 09 54.311	-0.10232544 1.2924347 7.7494507
2015-06-26-12 09 54.316	-0.10232544 1.2924347 7.7494507
2015-06-26-12 09 54.321	-0.18206787 1.3590851 8.146973
2015-06-26-12 09 54.331	-0.15707397 1.3317108 8.494507
2015-06-26-12 09 54.331	-0.19158936 1.3721771 8.869415
2015-06-26-12 09 54.337	-0.1796875 1.4340668 9.310974
2015-06-26-12 09 54.342	-0.13446045 1.3995514 9.60376
2015-06-26-12 09 54.350	-0.14993286 1.3352814 10.027466
2015-06-26-12 09 54.351	-0.021392822 1.2317352 10.420227
2015-06-26-12 09 54.359	0.1333313 1.147232 10.653503
2015-06-26-12 09 54.360	0.61654663 1.018692 11.284302
2015-06-26-12 09 54.366	0.61654663 1.018692 11.284302
2015-06-26-12 09 54.372	0.86053467 0.88301086 11.608032
2015-06-26-12 09 54.377	1.0842896 0.7628021 11.829407
2015-06-26-12 09 54.380	1.3699341 0.5497589 12.071014
2015-06-26-12 09 54.391	1.5591736 0.37480164 12.219788
2015-06-26-12 09 54.392	1.6984253 0.13557434 12.473297
2015-06-26-12 09 54.396	1.8210144 -0.017959595 12.568512
2015-06-26-12 09 54.402	2.0602417 -0.3643036 12.744659
2015-06-26-12 09 54.408	2.0804749 -0.4214325 12.826782
2015-06-26-12 09 54.412	2.0804749 -0.4214325 12.826782
2015-06-26-12 09 54.419	2.087616 -0.42262268 12.971985
2015-06-26-12 09 54.422	2.0400085 -0.4940338 13.188599
2015-06-26-12 09 54.428	2.0400085 -0.4940338 13.188599
2015-06-26-12 09 54.432	2.1566467 -0.43214417 13.231445
2015-06-26-12 09 54.438	2.1959229 -0.3297882 13.471863
2015-06-26-12 09 54.442	2.2875671 -0.23100281 13.442108
2015-06-26-12 09 54.468	2.2851868 -0.17030334 13.425446
2015-06-26-12 09 54.479	2.2244873 -0.10722351 13.211212
2015-06-26-12 09 54.485	2.0995178 -0.1000824 13.042206
2015-06-26-12 09 54.489	1.8591003 -0.12864685 12.739899
2015-06-26-12 09 54.493	1.6293945 -0.17506409 12.432831
2015-06-26-12 09 54.494	1.4508667 -0.17268372 12.222168
2015-06-26-12 09 54.499	1.3139954 -0.21076965 12.051971
2015-06-26-12 09 54.504	1.2116394 -0.26908875 11.997223
2015-06-26-12 09 54.505	1.1914063 -0.347641 12.10553
2015-06-26-12 09 54.509	1.2509155 -0.3881073 12.185272
2015-06-26-12 09 54.515	1.3699341 -0.43095398 12.43045
2015-06-26-12 09 54.516	1.4044495 -0.5130768 12.576843
2015-06-26-12 09 54.517	1.5782166 -0.62138367 12.713715
2015-06-26-12 09 54.518	1.6984253 -0.72016907 12.816071
2015-06-26-12 09 54.518	1.7305603 -0.77848816 12.857727
2015-06-26-12 09 54.520	1.8579102 -0.8249054 12.849396
2015-06-26-12 09 54.526	1.953125 -0.87132263 12.820831
2015-06-26-12 09 54.530	2.068573 -0.9820099 12.772034
2015-06-26-12 09 54.535	2.0411987 -1.0379486 12.727997
2015-06-26-12 09 54.540	2.0352478 -1.0486603 12.519714
2015-06-26-12 09 54.548	2.017395 -1.0807953 12.262634
2015-06-26-12 09 54.557	1.9424133 -1.0831757 11.929382
2015-06-26-12 09 54.558	1.8329163 -1.0605621 11.598511
2015-06-26-12 09 54.567	1.7484131 -1.0427094 11.280731
2015-06-26-12 09 54.568	1.5698853 -1.0700836 10.923676
2015-06-26-12 09 54.576	1.5222778 -1.0355682 10.603516
2015-06-26-12 09 54.577	1.3984985 -1.0581818 10.295258
2015-06-26-12 09 54.586	1.3366089 -1.0046234 10.1214905
2015-06-26-12 09 54.586	1.2747192 -1.0355682 9.891785
2015-06-26-12 09 54.592	1.2485352 -1.0415192 9.689453
2015-06-26-12 09 54.601	1.2425842 -0.9463043 9.638275
2015-06-26-12 09 54.603	1.3485107 -0.8760834 9.4609375
2015-06-26-12 09 54.609	1.3616028 -0.75587463 9.3776245
2015-06-26-12 09 54.611	1.4211121 -0.6416168 9.268127
2015-06-26-12 09 54.622	1.3377991 -0.5630646 9.127686
2015-06-26-12 09 54.623	1.1854553 -0.5047455 8.906311
2015-06-26-12 09 54.633	1.1414185 -0.44404602 8.657562
2015-06-26-12 09 54.634	1.0319214 -0.4452362 8.290985
2015-06-26-12 09 54.639	0.965271 -0.43095398 7.963684
2015-06-26-12 09 54.644	0.7938843 -0.40238953 7.557831
2015-06-26-12 09 54.653	0.62368774 -0.4047699 7.193634
2015-06-26-12 09 54.653	0.4046936 -0.46427917 6.9913025
2015-06-26-12 09 54.658	0.26187134 -0.43928528 6.7663574
2015-06-26-12 09 54.662	0.21069336 -0.48213196 6.5414124
2015-06-26-12 09 54.672	0.12738037 -0.411911 6.4128723
2015-06-26-12 09 54.673	0.01550293 -0.41072083 6.3878784
2015-06-26-12 09 54.682	0.07501221 -0.37501526 6.442627
2015-06-26-12 09 54.683	0.11785889 -0.296463 6.5556946
2015-06-26-12 09 54.689	0.18927002 -0.20243835 6.775879
2015-06-26-12 09 54.692	0.32733154 -0.114364624 6.943695
2015-06-26-12 09 54.703	0.47253418 -0.026290894 7.23053
2015-06-26-12 09 54.704	0.57250977 -0.05961609 7.417389
2015-06-26-12 09 54.712	0.6117859 -0.07032776 7.5863953
2015-06-26-12 09 54.714	0.64630127 -0.1405487 7.6399536
2015-06-26-12 09 54.722	0.6998596 -0.21791077 7.6899414
2015-06-26-12 09 54.723	0.7260437 -0.3226471 7.6911316
2015-06-26-12 09 54.735	0.82958984 -0.33335876 7.5625916
2015-06-26-12 09 54.736	0.8843384 -0.41429138 7.506653
2015-06-26-12 09 54.739	0.92718506 -0.4214325 7.493561
2015-06-26-12 09 54.744	0.92718506 -0.48451233 7.5435486
2015-06-26-12 09 54.751	0.849823 -0.5844879 7.4661865
2015-06-26-12 09 54.754	0.77960205 -0.6285248 7.4911804
2015-06-26-12 09 54.760	0.7081909 -0.610672 7.509033
2015-06-26-12 09 54.765	0.60821533 -0.527359 7.5352173
2015-06-26-12 09 54.770	0.5856018 -0.43333435 7.576874
2015-06-26-12 09 54.774	0.52490234 -0.34526062 7.6780396
2015-06-26-12 09 54.785	0.3808899 -0.25123596 7.7934875
2015-06-26-12 09 54.786	0.3320923 -0.1822052 7.795868
2015-06-26-12 09 54.790	0.13928223 -0.095321655 7.783966
2015-06-26-12 09 54.794	-0.079711914 -0.07627869 7.829193
2015-06-26-12 09 54.801	-0.23562622 -0.009628296 7.7673035
2015-06-26-12 09 54.805	-0.41534424 -0.0036773682 7.7149353
2015-06-26-12 09 54.811	-0.51293945 -0.037002563 7.713745
2015-06-26-12 09 54.814	-0.7402649 -0.0750885 7.7601624
2015-06-26-12 09 54.821	-0.92593384 -0.119125366 8.049377
2015-06-26-12 09 54.825	-0.96640015 -0.08699036 8.349304
2015-06-26-12 09 54.835	-0.9616394 -0.16792297 8.751587
2015-06-26-12 09 54.836	-0.8450012 -0.17982483 9.403809
2015-06-26-12 09 54.840	-0.63552856 -0.28456116 9.997711
2015-06-26-12 09 54.845	-0.46533203 -0.3393097 10.595184
2015-06-26-12 09 54.852	-0.2939453 -0.4797516 11.152191
2015-06-26-12 09 54.856	-0.17373657 -0.73802185 11.430695
2015-06-26-12 09 54.860	-0.06661987 -1.0189056 11.5842285
2015-06-26-12 09 54.866	0.16546631 -1.3902435 11.563995
2015-06-26-12 09 54.870	0.20474243 -1.6699371 11.423553
2015-06-26-12 09 54.876	0.40826416 -1.8758392 11.151001
2015-06-26-12 09 54.880	0.5689392 -2.015091 10.858215
2015-06-26-12 09 54.886	0.77008057 -1.9484406 10.538055
2015-06-26-12 09 54.895	0.8652954 -1.9758148 10.282166
2015-06-26-12 09 54.897	0.9474182 -1.9484406 9.998901
2015-06-26-12 09 54.901	0.99502563 -1.9282074 9.995331
2015-06-26-12 09 54.906	0.97598267 -1.9103546 9.979858
2015-06-26-12 09 54.911	0.98431396 -1.7960968 10.142914
2015-06-26-12 09 54.916	1.0176392 -1.7068329 10.463074
2015-06-26-12 09 54.922	1.1080933 -1.5247345 10.914154
2015-06-26-12 09 54.926	1.2128296 -1.4307098 11.566376
2015-06-26-12 09 54.932	1.3401794 -1.3950043 12.254303
2015-06-26-12 09 54.936	1.2366333 -1.4116669 12.873199
2015-06-26-12 09 54.942	1.2640076 -1.3890533 13.461151
2015-06-26-12 09 54.946	1.2116394 -1.3783417 13.851532
2015-06-26-12 09 54.953	1.1330872 -1.2819366 14.106232
2015-06-26-12 09 54.957	1.1033325 -1.2426605 14.240723
2015-06-26-12 09 54.961	0.98431396 -1.0962677 14.09314
2015-06-26-12 09 54.966	0.9628906 -1.0070038 13.90509
2015-06-26-12 09 54.973	0.9152832 -0.8332367 13.363556
2015-06-26-12 09 54.977	0.9545593 -0.6523285 12.964844
2015-06-26-12 09 54.982	0.9569397 -0.5702057 12.5589905
2015-06-26-12 09 54.986	0.90219116 -0.49046326 12.0781555
2015-06-26-12 09 54.993	0.91052246 -0.5095062 11.703247
2015-06-26-12 09 54.997	0.8403015 -0.591629 11.419983
2015-06-26-12 09 55.001	0.8188782 -0.72850037 11.2378845
2015-06-26-12 09 55.012	0.8914795 -0.8760834 10.735626
2015-06-26-12 09 55.016	0.8914795 -0.8760834 10.735626
2015-06-26-12 09 55.017	1.0438232 -0.9915314 10.57019
2015-06-26-12 09 55.022	1.061676 -1.072464 10.545197
2015-06-26-12 09 55.027	1.1366577 -1.1212616 10.463074
2015-06-26-12 09 55.033	1.1021423 -1.136734 10.407135
2015-06-26-12 09 55.037	1.0890503 -1.123642 10.423798
2015-06-26-12 09 55.043	0.9962158 -1.1986237 10.342865
2015-06-26-12 09 55.047	0.9307556 -1.2271881 10.215515
2015-06-26-12 09 55.053	0.81292725 -1.2129059 10.195282
2015-06-26-12 09 55.057	0.7653198 -1.206955 10.050079
2015-06-26-12 09 55.062	0.670105 -1.155777 10.015564
2015-06-26-12 09 55.067	0.6498718 -1.1700592 9.772766
2015-06-26-12 09 55.072	0.6915283 -1.059372 9.726349
2015-06-26-12 09 55.077	0.7772217 -0.9332123 9.687073
2015-06-26-12 09 55.083	0.8843384 -0.84513855 9.5383
2015-06-26-12 09 55.087	0.9259949 -0.82014465 9.451416
2015-06-26-12 09 55.093	0.8581543 -0.76420593 9.360962
2015-06-26-12 09 55.097	0.7760315 -0.5999603 9.295502
2015-06-26-12 09 55.102	0.7331848 -0.5856781 9.083649
2015-06-26-12 09 55.107	0.670105 -0.5345001 8.942017
2015-06-26-12 09 55.112	0.5879822 -0.41429138 8.689697
2015-06-26-12 09 55.117	0.49395752 -0.40715027 8.434998
2015-06-26-12 09 55.122	0.35946655 -0.40000916 8.19339
2015-06-26-12 09 55.127	0.28805542 -0.3464508 7.855377
2015-06-26-12 09 55.134	0.22259521 -0.2809906 7.7363586
2015-06-26-12 09 55.138	0.15118408 -0.21910095 7.4340515
2015-06-26-12 09 55.143	0.15713501 -0.039382935 7.1900635
2015-06-26-12 09 55.148	0.15118408 0.06892395 7.211487
2015-06-26-12 09 55.154	0.07858276 0.07725525 7.141266
2015-06-26-12 09 55.163	0.023834229 0.16889954 7.0888977
2015-06-26-12 09 55.164	-0.02734375 0.18675232 7.047241
2015-06-26-12 09 55.168	-0.10708618 0.23435974 7.071045
2015-06-26-12 09 55.173	-0.1630249 0.30101013 7.0948486
2015-06-26-12 09 55.178	-0.15231323 0.32600403 7.0293884
2015-06-26-12 09 55.183	-0.1963501 0.39622498 7.090088
2015-06-26-12 09 55.188	-0.19754028 0.50572205 7.0543823
2015-06-26-12 09 55.194	-0.114227295 0.5342865 7.1127014
2015-06-26-12 09 55.198	-0.12850952 0.6187897 7.047241
2015-06-26-12 09 55.203	-0.053527832 0.72828674 6.949646
2015-06-26-12 09 55.209	0.023834229 0.84254456 6.967499
2015-06-26-12 09 55.213	0.040496826 0.89134216 6.827057
2015-06-26-12 09 55.218	0.12142944 0.9615631 6.866333
2015-06-26-12 09 55.223	0.21664429 0.97465515 6.796112
2015-06-26-12 09 55.228	0.29400635 1.0294037 6.788971
2015-06-26-12 09 55.263	0.35113525 1.0627289 6.7223206
2015-06-26-12 09 55.265	0.47491455 1.140091 6.7413635
2015-06-26-12 09 55.275	0.522522 1.1258087 6.752075
2015-06-26-12 09 55.284	0.51538086 1.1841278 6.8246765
2015-06-26-12 09 55.297	0.5534668 1.1043854 6.9901123
2015-06-26-12 09 55.297	0.5130005 1.0579681 7.0888977
2015-06-26-12 09 55.298	0.48919678 0.99845886 7.186493
2015-06-26-12 09 55.298	0.53204346 0.99250793 7.4078674
2015-06-26-12 09 55.299	0.7284241 0.9115753 7.983917
2015-06-26-12 09 55.299	0.9224243 0.8818207 8.662323
2015-06-26-12 09 55.300	1.0414429 0.903244 9.09198
2015-06-26-12 09 55.300	1.1890259 0.8151703 9.485931
2015-06-26-12 09 55.305	1.3258972 0.806839 9.812042
2015-06-26-12 09 55.308	1.375885 0.6675873 10.141724
2015-06-26-12 09 55.313	1.459198 0.5033417 10.547577
2015-06-26-12 09 55.317	1.5222778 0.34623718 10.867737
2015-06-26-12 09 55.321	1.7008057 0.30101013 11.183136
2015-06-26-12 09 55.328	1.8257751 0.22007751 11.574707
2015-06-26-12 09 55.336	1.9197998 0.12962341 11.9496155
2015-06-26-12 09 55.337	1.9388428 0.053451538 12.249542
2015-06-26-12 09 55.347	2.004303 -0.060806274 12.448303
2015-06-26-12 09 55.349	2.0411987 -0.17149353 12.542328
2015-06-26-12 09 55.358	1.9674072 -0.20838928 12.472107
2015-06-26-12 09 55.359	1.8483887 -0.31193542 12.414978
2015-06-26-12 09 55.366	1.7305603 -0.26908875 12.243591
2015-06-26-12 09 55.369	1.5794067 -0.19529724 12.0971985
2015-06-26-12 09 55.376	1.5091858 -0.17506409 12.073395
2015-06-26-12 09 55.378	1.3604126 -0.16435242 12.099579
2015-06-26-12 09 55.387	1.3663635 -0.106033325 12.30191
2015-06-26-12 09 55.389	1.3508911 -0.058425903 12.661346
2015-06-26-12 09 55.393	1.3258972 -0.028671265 13.011261
2015-06-26-12 09 55.403	1.4318237 0.018936157 13.524231
2015-06-26-12 09 55.403	1.3794556 0.028457642 13.9039
2015-06-26-12 09 55.409	1.4258728 0.04273987 14.213348
2015-06-26-12 09 55.414	1.4627686 0.051071167 14.41687
2015-06-26-12 09 55.419	1.5472717 0.13319397 14.554932
2015-06-26-12 09 55.423	1.5377502 0.1796112 14.704895
2015-06-26-12 09 55.430	1.3520813 0.19151306 14.659668
2015-06-26-12 09 55.434	1.1414185 0.11534119 14.512085
2015-06-26-12 09 55.441	0.7760315 0.04512024 14.187164
2015-06-26-12 09 55.442	0.471344 0.048690796 13.721802
2015-06-26-12 09 55.447	0.21188354 0.046310425 13.13266
2015-06-26-12 09 55.453	-0.0023498535 0.04750061 12.632782
2015-06-26-12 09 55.458	-0.0892334 0.1058197 12.254303
2015-06-26-12 09 55.462	-0.14755249 0.057022095 11.91748
2015-06-26-12 09 55.467	-0.15707397 0.10939026 11.621124
2015-06-26-12 09 55.472	0.15475464 0.11891174 11.381897
2015-06-26-12 09 55.480	0.36779785 0.10700989 11.036743
2015-06-26-12 09 55.485	0.7093811 0.03440857 10.810608
2015-06-26-12 09 55.490	1.0200195 -0.025100708 10.4166565
2015-06-26-12 09 55.498	1.3235168 -0.095321655 10.1203
2015-06-26-12 09 55.499	1.5520325 -0.15840149 9.935822
2015-06-26-12 09 55.510	1.8138733 -0.26313782 9.710876
2015-06-26-12 09 55.510	1.9364624 -0.4131012 9.497833
2015-06-26-12 09 55.515	1.998352 -0.56544495 9.331207
2015-06-26-12 09 55.520	2.0733337 -0.6344757 9.163391
2015-06-26-12 09 55.526	2.0400085 -0.6773224 9.184814
2015-06-26-12 09 55.529	1.8638611 -0.7273102 9.036041
2015-06-26-12 09 55.539	1.7079468 -0.8011017 9.175293
2015-06-26-12 09 55.540	1.5020447 -0.7844391 9.253845
2015-06-26-12 09 55.546	1.2866211 -0.75468445 9.420471
2015-06-26-12 09 55.550	1.1545105 -0.70469666 9.518066
2015-06-26-12 09 55.556	1.1437988 -0.5440216 9.700165
2015-06-26-12 09 55.559	1.1866455 -0.43571472 9.99176
2015-06-26-12 09 55.566	1.2068787 -0.26313782 10.148865
2015-06-26-12 09 55.570	1.3104248 -0.17625427 10.345245
2015-06-26-12 09 55.577	1.4068298 -0.14292908 10.469025
2015-06-26-12 09 55.581	1.5306091 -0.15840149 10.5642395
2015-06-26-12 09 55.586	1.5794067 -0.22981262 10.657074
2015-06-26-12 09 55.590	1.5710754 -0.31669617 10.583282
2015-06-26-12 09 55.600	1.619873 -0.25004578 10.398804
2015-06-26-12 09 55.601	1.6127319 -0.25123596 10.136963
2015-06-26-12 09 55.605	1.5734558 -0.2893219 9.841797
2015-06-26-12 09 55.613	1.413971 -0.4535675 9.001526
2015-06-26-12 09 55.617	1.413971 -0.4535675 9.001526
2015-06-26-12 09 55.622	1.1937866 -0.5356903 8.6409
2015-06-26-12 09 55.626	1.1247559 -0.6439972 8.326691
2015-06-26-12 09 55.632	1.0343018 -0.67375183 8.0434265
2015-06-26-12 09 55.636	0.9176636 -0.64875793 7.891083
2015-06-26-12 09 55.641	0.8831482 -0.57377625 7.7161255
2015-06-26-12 09 55.648	0.83673096 -0.55592346 7.751831
2015-06-26-12 09 55.652	0.74508667 -0.44404602 7.8958435
2015-06-26-12 09 55.662	0.68200684 -0.31907654 7.9970093
2015-06-26-12 09 55.667	0.6451111 -0.1822052 8.213623
2015-06-26-12 09 55.668	0.7260437 -0.0012969971 8.232666
2015-06-26-12 09 55.672	0.8557739 0.13438416 8.430237
2015-06-26-12 09 55.677	0.80578613 0.22245789 8.461182
2015-06-26-12 09 55.681	0.77008057 0.3605194 8.471893
2015-06-26-12 09 55.687	0.78674316 0.40693665 8.313599
2015-06-26-12 09 55.692	0.7177124 0.40812683 8.174347
2015-06-26-12 09 55.698	0.55584717 0.29862976 7.917267
2015-06-26-12 09 55.702	0.44277954 0.26768494 7.641144
2015-06-26-12 09 55.707	0.37731934 0.20222473 7.257904
2015-06-26-12 09 55.712	0.28329468 0.123672485 6.917511
2015-06-26-12 09 55.717	0.2904358 0.09629822 6.5794983
2015-06-26-12 09 55.721	0.27734375 0.114151 6.3819275
2015-06-26-12 09 55.728	0.26068115 0.06654358 6.2081604
2015-06-26-12 09 55.732	0.323761 0.07963562 6.154602
2015-06-26-12 09 55.738	0.2071228 0.0022735596 5.9974976
2015-06-26-12 09 55.742	0.23449707 -0.00843811 6.153412
2015-06-26-12 09 55.747	0.24758911 0.009414673 6.1772156
2015-06-26-12 09 55.752	0.2071228 0.021316528 6.386688
2015-06-26-12 09 55.759	0.1166687 0.0070343018 6.7092285
2015-06-26-12 09 55.773	-0.2046814 -0.082229614 7.316223
2015-06-26-12 09 55.774	-0.2046814 -0.082229614 7.316223
2015-06-26-12 09 55.778	-0.27252197 -0.14768982 7.6470947
2015-06-26-12 09 55.782	-0.32250977 -0.035812378 8.039856
