2015-06-26-12 10 13.373	0.19641113 2.0339203 5.211975
2015-06-26-12 11 21.978	0.7200928 -2.4304657 11.932953
2015-06-26-12 11 21.983	0.79507446 -2.3828583 12.093628
2015-06-26-12 11 21.989	0.7903137 -2.4292755 12.17218
2015-06-26-12 11 21.993	0.74746704 -2.3899994 12.192413
2015-06-26-12 11 21.998	0.6046448 -2.4209442 12.04483
2015-06-26-12 11 22.003	0.36184692 -2.4268951 11.874634
2015-06-26-12 11 22.009	0.033355713 -2.5459137 11.565186
2015-06-26-12 11 22.013	-0.1796875 -2.5006866 11.189087
2015-06-26-12 11 22.019	-0.33203125 -2.3400116 10.836792
2015-06-26-12 11 22.025	-0.38320923 -1.9139252 10.778473
2015-06-26-12 11 22.029	-0.38320923 -1.9139252 10.778473
2015-06-26-12 11 22.035	-0.29632568 -1.7187347 10.999847
2015-06-26-12 11 22.041	-0.11541748 -1.6128082 11.385468
2015-06-26-12 11 22.048	0.046447754 -1.611618 11.928192
2015-06-26-12 11 22.051	0.26901245 -1.6806488 12.305481
2015-06-26-12 11 22.057	0.5784607 -1.8651276 12.710144
2015-06-26-12 11 22.060	0.83078 -2.111496 12.81369
2015-06-26-12 11 22.066	1.1795044 -2.3780975 12.718475
2015-06-26-12 11 22.071	1.4603882 -2.6994476 12.564941
2015-06-26-12 11 22.077	1.7377014 -2.9160614 12.316193
2015-06-26-12 11 22.082	2.0090637 -3.0719757 12.17218
2015-06-26-12 11 22.088	2.1102295 -3.208847 11.999603
2015-06-26-12 11 22.092	2.1733093 -3.3409576 11.960327
2015-06-26-12 11 22.095	2.1221313 -3.3730927 11.868683
2015-06-26-12 11 22.100	1.8995667 -3.4956818 11.807983
2015-06-26-12 11 22.106	1.6603394 -3.5182953 11.625885
2015-06-26-12 11 22.113	1.3973083 -3.5504303 11.478302
2015-06-26-12 11 22.117	1.1854553 -3.5087738 11.102203
2015-06-26-12 11 22.123	0.90338135 -3.337387 10.832031
2015-06-26-12 11 22.127	0.5617981 -3.112442 10.510681
2015-06-26-12 11 22.133	0.36541748 -2.989853 10.363098
2015-06-26-12 11 22.136	0.01550293 -2.7422943 10.141724
2015-06-26-12 11 22.140	-0.23205566 -2.5042572 10.050079
2015-06-26-12 11 22.146	-0.4093933 -2.278122 9.939392
2015-06-26-12 11 22.152	-0.53674316 -2.1150665 9.86084
2015-06-26-12 11 22.156	-0.69384766 -1.8675079 9.917969
2015-06-26-12 11 22.163	-0.74383545 -1.7151642 9.9263
2015-06-26-12 11 22.168	-0.683136 -1.49617 9.9227295
2015-06-26-12 11 22.173	-0.70932007 -1.4247589 9.803711
2015-06-26-12 11 22.178	-0.696228 -1.1343536 9.526398
2015-06-26-12 11 22.184	-0.548645 -1.0784149 9.375244
2015-06-26-12 11 22.188	-0.548645 -1.0784149 9.375244
2015-06-26-12 11 22.192	-0.4022522 -0.77134705 8.743256
2015-06-26-12 11 22.197	-0.4022522 -0.77134705 8.743256
2015-06-26-12 11 22.201	-0.32131958 -0.707077 8.3862
2015-06-26-12 11 22.207	-0.23800659 -0.47261047 7.7554016
2015-06-26-12 11 22.212	-0.23800659 -0.47261047 7.7554016
2015-06-26-12 11 22.216	-0.253479 -0.41072083 7.270996
2015-06-26-12 11 22.222	-0.3439331 -0.36549377 6.923462
2015-06-26-12 11 22.228	-0.34988403 -0.34288025 6.173645
2015-06-26-12 11 22.232	-0.30465698 -0.30360413 5.826111
2015-06-26-12 11 22.238	-0.30465698 -0.30360413 5.826111
2015-06-26-12 11 22.241	-0.3356018 -0.22029114 5.6392517
2015-06-26-12 11 22.247	-0.29156494 -0.039382935 5.3167114
2015-06-26-12 11 22.253	-0.29156494 -0.039382935 5.3167114
2015-06-26-12 11 22.256	-0.23324585 -0.046524048 5.288147
2015-06-26-12 11 22.262	-0.24752808 0.06059265 5.2976685
2015-06-26-12 11 22.269	-0.26538086 0.2712555 5.3238525
2015-06-26-12 11 22.275	-0.26538086 0.2712555 5.3238525
2015-06-26-12 11 22.278	-0.2939453 0.35813904 5.4726257
2015-06-26-12 11 22.284	-0.26776123 0.47477722 5.43454
2015-06-26-12 11 22.287	-0.24276733 0.6473541 5.2988586
2015-06-26-12 11 22.294	-0.24276733 0.6473541 5.2988586
2015-06-26-12 11 22.297	-0.29275513 0.7151947 5.385742
2015-06-26-12 11 22.302	-0.4260559 0.61997986 5.466675
2015-06-26-12 11 22.309	-0.32369995 0.60331726 5.4512024
2015-06-26-12 11 22.312	-0.32369995 0.60331726 5.4512024
2015-06-26-12 11 22.319	-0.18325806 0.6223602 5.8296814
2015-06-26-12 11 22.324	-0.116607666 0.56166077 6.173645
2015-06-26-12 11 22.330	-0.01663208 0.49739075 6.4961853
2015-06-26-12 11 22.335	0.12976074 0.39741516 6.840149
2015-06-26-12 11 22.339	0.23806763 0.39622498 7.2721863
2015-06-26-12 11 22.342	0.34280396 0.38789368 7.610199
2015-06-26-12 11 22.366	0.5106201 0.35932922 7.9981995
2015-06-26-12 11 22.375	0.6939087 0.3783722 8.355255
2015-06-26-12 11 22.380	0.8236389 0.47120667 8.742065
2015-06-26-12 11 22.386	0.9747925 0.42836 9.150299
2015-06-26-12 11 22.391	1.0652466 0.43788147 9.559723
2015-06-26-12 11 22.399	1.1152344 0.39860535 9.901306
2015-06-26-12 11 22.412	1.2425842 0.34147644 10.219086
2015-06-26-12 11 22.414	1.2425842 0.19984436 10.603516
2015-06-26-12 11 22.417	1.2854309 0.16889954 10.958191
2015-06-26-12 11 22.418	1.2818604 0.114151 11.218842
2015-06-26-12 11 22.418	1.34375 0.051071167 11.567566
2015-06-26-12 11 22.419	1.3616028 -0.01676941 11.862732
2015-06-26-12 11 22.419	1.3723145 -0.15840149 12.350708
2015-06-26-12 11 22.420	1.413971 -0.2476654 12.499481
2015-06-26-12 11 22.421	1.4365845 -0.35716248 12.672058
2015-06-26-12 11 22.426	1.5758362 -0.36787415 12.724426
2015-06-26-12 11 22.432	1.5734558 -0.46070862 12.732758
2015-06-26-12 11 22.436	1.5984497 -0.6285248 12.708954
2015-06-26-12 11 22.441	1.6591492 -0.68208313 12.737518
2015-06-26-12 11 22.446	1.7257996 -0.7987213 12.861298
2015-06-26-12 11 22.452	1.7341309 -0.8641815 12.991028
2015-06-26-12 11 22.456	1.7876892 -0.91773987 13.273102
2015-06-26-12 11 22.461	1.9126587 -0.91178894 13.475433
2015-06-26-12 11 22.466	1.9590759 -0.8879852 13.70752
2015-06-26-12 11 22.472	2.1030884 -0.91059875 13.789642
2015-06-26-12 11 22.478	2.189972 -0.8832245 13.930084
2015-06-26-12 11 22.481	2.1935425 -0.86061096 13.891998
2015-06-26-12 11 22.486	2.061432 -0.809433 13.683716
2015-06-26-12 11 22.492	1.9126587 -0.77848816 13.459961
2015-06-26-12 11 22.496	1.7329407 -0.82728577 13.202881
2015-06-26-12 11 22.502	1.5865479 -0.82133484 12.994598
2015-06-26-12 11 22.507	1.3806458 -0.83799744 12.887482
2015-06-26-12 11 22.512	1.2306824 -0.9332123 12.996979
2015-06-26-12 11 22.517	1.0247803 -1.0117645 13.19693
2015-06-26-12 11 22.523	0.817688 -1.1617279 13.550415
2015-06-26-12 11 22.527	0.73080444 -1.3426361 13.730133
2015-06-26-12 11 22.532	0.77008057 -1.483078 13.922943
2015-06-26-12 11 22.537	1.0152588 -1.5687714 13.971741
2015-06-26-12 11 22.542	1.2711487 -1.7104034 13.912231
2015-06-26-12 11 22.547	1.5853577 -1.8199005 13.637299
2015-06-26-12 11 22.552	1.8805237 -1.9472504 13.307617
2015-06-26-12 11 22.557	2.0602417 -2.2090912 12.93866
2015-06-26-12 11 22.562	2.2625732 -2.3566742 12.563751
2015-06-26-12 11 22.567	2.3661194 -2.5256805 12.397125
2015-06-26-12 11 22.573	2.4768066 -2.612564 12.124573
2015-06-26-12 11 22.577	2.6803284 -2.6792145 12.007935
2015-06-26-12 11 22.582	2.7434082 -2.7292023 11.835358
2015-06-26-12 11 22.587	2.7184143 -2.90654 11.892487
2015-06-26-12 11 22.593	2.8136292 -2.90654 11.71991
2015-06-26-12 11 22.597	2.7374573 -2.97081 11.509247
2015-06-26-12 11 22.602	2.7755432 -2.9374847 11.423553
2015-06-26-12 11 22.607	2.6791382 -2.9850922 11.33905
2015-06-26-12 11 22.613	2.588684 -2.958908 11.228363
2015-06-26-12 11 22.617	2.5934448 -2.9493866 11.187897
2015-06-26-12 11 22.623	2.4506226 -2.9791412 11.027222
2015-06-26-12 11 22.630	2.3268433 -2.8922577 11.039124
2015-06-26-12 11 22.634	2.2792358 -2.8256073 10.88559
2015-06-26-12 11 22.638	2.1471252 -2.7065887 10.699921
2015-06-26-12 11 22.643	2.0078735 -2.65065 10.590424
2015-06-26-12 11 22.648	1.8912354 -2.4685516 10.31073
2015-06-26-12 11 22.653	1.6936646 -2.316208 10.060791
2015-06-26-12 11 22.658	1.5484619 -2.1710052 9.729919
2015-06-26-12 11 22.663	1.3794556 -2.0293732 9.395477
2015-06-26-12 11 22.668	1.1437988 -1.8544159 8.917023
2015-06-26-12 11 22.674	1.0283508 -1.7580109 8.444519
2015-06-26-12 11 22.678	0.87124634 -1.5842438 7.9398804
2015-06-26-12 11 22.683	0.78674316 -1.4568939 7.482849
2015-06-26-12 11 22.688	0.6593933 -1.3105011 7.0877075
2015-06-26-12 11 22.694	0.47729492 -1.2938385 6.758026
2015-06-26-12 11 22.698	0.44396973 -1.2914581 6.423584
2015-06-26-12 11 22.703	0.2642517 -1.1593475 6.121277
2015-06-26-12 11 22.708	0.2571106 -1.1129303 5.9891663
2015-06-26-12 11 22.714	0.20117188 -1.053421 5.8808594
2015-06-26-12 11 22.718	0.21426392 -1.0367584 5.839203
2015-06-26-12 11 22.724	0.16546631 -0.8594208 5.852295
2015-06-26-12 11 22.729	0.10357666 -0.81895447 5.8689575
2015-06-26-12 11 22.734	-0.05114746 -0.7487335 5.929657
2015-06-26-12 11 22.739	-0.101135254 -0.5868683 6.051056
2015-06-26-12 11 22.743	-0.13922119 -0.49641418 6.064148
2015-06-26-12 11 22.748	-0.2368164 -0.43928528 5.9344177
2015-06-26-12 11 22.754	-0.29037476 -0.37025452 5.8737183
2015-06-26-12 11 22.759	-0.2868042 -0.2393341 5.780884
2015-06-26-12 11 22.764	-0.39868164 -0.14888 5.5666504
2015-06-26-12 11 22.769	-0.44509888 -0.10960388 5.3547974
2015-06-26-12 11 22.775	-0.5986328 -0.034622192 5.2464905
2015-06-26-12 11 22.780	-0.5760193 0.07487488 5.0167847
2015-06-26-12 11 22.784	-0.6593323 0.067733765 4.9132385
2015-06-26-12 11 22.789	-0.6986084 0.13795471 4.956085
2015-06-26-12 11 22.794	-0.76168823 0.17008972 4.934662
2015-06-26-12 11 22.799	-0.81762695 0.1641388 5.076294
2015-06-26-12 11 22.804	-0.811676 0.1308136 5.225067
2015-06-26-12 11 22.809	-0.79263306 0.1308136 5.5416565
2015-06-26-12 11 22.815	-0.81048584 -0.028671265 5.761841
2015-06-26-12 11 22.819	-0.88308716 -0.16197205 5.8939514
2015-06-26-12 11 22.825	-0.83309937 -0.23457336 6.2164917
2015-06-26-12 11 22.830	-0.7164612 -0.30122375 6.441437
2015-06-26-12 11 22.835	-0.6557617 -0.26670837 6.841339
2015-06-26-12 11 22.841	-0.6093445 -0.3726349 7.1591187
2015-06-26-12 11 22.845	-0.57244873 -0.44404602 7.4209595
2015-06-26-12 11 22.850	-0.651001 -0.5868683 7.7149353
2015-06-26-12 11 22.857	-0.715271 -0.66304016 7.989868
2015-06-26-12 11 22.860	-0.7319336 -0.7356415 8.330261
2015-06-26-12 11 22.868	-0.7569275 -0.7891998 8.831329
2015-06-26-12 11 22.871	-0.80215454 -0.84632874 9.296692
2015-06-26-12 11 22.877	-0.7545471 -0.8820343 9.787048
2015-06-26-12 11 22.883	-0.6652832 -0.8570404 10.289307
2015-06-26-12 11 22.888	-0.5010376 -0.8594208 10.780853
2015-06-26-12 11 22.892	-0.30465698 -0.98439026 11.641357
2015-06-26-12 11 22.897	-0.30465698 -0.98439026 11.641357
2015-06-26-12 11 22.901	-0.29156494 -1.1533966 11.928192
2015-06-26-12 11 22.908	-0.18682861 -1.3271637 12.023407
2015-06-26-12 11 22.912	-0.06185913 -1.649704 11.966278
2015-06-26-12 11 22.917	-0.06185913 -1.649704 11.966278
2015-06-26-12 11 22.922	-0.12017822 -1.8389435 11.828217
2015-06-26-12 11 22.926	-0.105895996 -1.9020233 11.683014
2015-06-26-12 11 22.934	-0.11898804 -2.0817413 11.362854
2015-06-26-12 11 22.939	-0.07376099 -2.0055695 11.303345
2015-06-26-12 11 22.943	-0.020202637 -1.9615326 11.249786
2015-06-26-12 11 22.947	0.04168701 -1.9746246 11.291443
2015-06-26-12 11 22.953	0.019073486 -1.9912872 11.3533325
2015-06-26-12 11 22.958	-0.019012451 -1.977005 11.489014
2015-06-26-12 11 22.964	-0.019012451 -1.977005 11.489014
2015-06-26-12 11 22.968	0.06906128 -1.9948578 11.609222
2015-06-26-12 11 22.973	0.19760132 -2.0948334 11.9627075
2015-06-26-12 11 22.978	0.19760132 -2.0948334 11.9627075
2015-06-26-12 11 22.983	0.23449707 -2.2102814 12.23764
2015-06-26-12 11 22.987	0.28448486 -2.2352753 12.450684
2015-06-26-12 11 22.993	0.1821289 -2.4626007 12.713715
2015-06-26-12 11 22.999	0.1821289 -2.4626007 12.713715
2015-06-26-12 11 23.002	0.08929443 -2.6018524 12.599457
2015-06-26-12 11 23.009	0.008361816 -2.5197296 12.353088
2015-06-26-12 11 23.014	-0.2618103 -2.3780975 11.622314
2015-06-26-12 11 23.017	-0.2618103 -2.3780975 11.622314
2015-06-26-12 11 23.024	-0.29275513 -1.9996185 11.342621
2015-06-26-12 11 23.027	-0.35821533 -1.8520355 11.565186
2015-06-26-12 11 23.033	-0.26419067 -1.7163544 11.967468
2015-06-26-12 11 23.039	-0.11898804 -1.6592255 12.776794
2015-06-26-12 11 23.042	0.025024414 -1.8139496 13.526611
2015-06-26-12 11 23.049	0.21307373 -2.0234222 14.083618
2015-06-26-12 11 23.055	0.4308777 -2.3185883 14.526367
2015-06-26-12 11 23.058	0.7688904 -2.541153 14.67395
2015-06-26-12 11 23.062	1.15094 -2.675644 14.7655945
2015-06-26-12 11 23.067	1.5663147 -2.8541718 14.706085
2015-06-26-12 11 23.073	1.754364 -3.0469818 14.678711
2015-06-26-12 11 23.080	1.8317261 -3.1433868 14.518036
2015-06-26-12 11 23.084	1.767456 -3.214798 14.334747
2015-06-26-12 11 23.089	1.587738 -3.2588348 14.09552
2015-06-26-12 11 23.093	1.2770996 -3.233841 13.784882
2015-06-26-12 11 23.099	0.933136 -3.240982 13.365936
2015-06-26-12 11 23.103	0.55584717 -3.0874481 12.711334
2015-06-26-12 11 23.110	0.23449707 -2.8958282 12.17218
2015-06-26-12 11 23.115	-0.24633789 -2.707779 11.613983
2015-06-26-12 11 23.118	-0.696228 -2.5328217 11.0784
2015-06-26-12 11 23.124	-1.1604004 -2.3673859 10.589233
2015-06-26-12 11 23.128	-1.6602783 -2.1483917 10.24884
2015-06-26-12 11 23.134	-1.9590149 -1.9424896 9.759674
2015-06-26-12 11 23.138	-2.2256165 -1.6758881 9.344299
2015-06-26-12 11 23.145	-2.4493713 -1.4354706 9.100311
2015-06-26-12 11 23.148	-2.6481323 -1.233139 8.809906
2015-06-26-12 11 23.156	-2.7314453 -1.0498505 8.432617
2015-06-26-12 11 23.158	-2.7540588 -0.8653717 8.249329
2015-06-26-12 11 23.165	-2.7314453 -0.7094574 8.240997
2015-06-26-12 11 23.168	-2.550537 -0.578537 8.114838
2015-06-26-12 11 23.174	-2.4136658 -0.5023651 8.049377
2015-06-26-12 11 23.180	-2.1994324 -0.45713806 7.820862
2015-06-26-12 11 23.185	-2.0066223 -0.40715027 7.804199
2015-06-26-12 11 23.190	-1.7293091 -0.3964386 7.5804443
2015-06-26-12 11 23.194	-1.4710388 -0.41072083 7.2531433
2015-06-26-12 11 23.199	-1.2746582 -0.38453674 6.9270325
2015-06-26-12 11 23.205	-1.0818481 -0.45951843 6.65448
2015-06-26-12 11 23.208	-0.8854675 -0.50712585 6.3033752
2015-06-26-12 11 23.216	-0.8616638 -0.48451233 5.9534607
2015-06-26-12 11 23.220	-0.81881714 -0.60591125 5.6559143
2015-06-26-12 11 23.225	-0.84976196 -0.57496643 5.3762207
2015-06-26-12 11 23.230	-0.94021606 -0.6582794 5.140564
2015-06-26-12 11 23.237	-1.0723267 -0.54164124 4.840637
2015-06-26-12 11 23.241	-1.0723267 -0.54164124 4.840637
2015-06-26-12 11 23.247	-1.2115784 -0.41786194 4.6299744
2015-06-26-12 11 23.251	-1.3032227 -0.30955505 4.5657043
2015-06-26-12 11 23.255	-1.3496399 -0.18101501 4.526428
2015-06-26-12 11 23.259	-1.453186 -0.071517944 4.4823914
2015-06-26-12 11 23.264	-1.523407 0.1058197 4.5407104
2015-06-26-12 11 23.269	-1.4615173 0.21174622 4.697815
2015-06-26-12 11 23.275	-1.4377136 0.33195496 4.781128
2015-06-26-12 11 23.282	-1.2913208 0.48310852 4.9572754
2015-06-26-12 11 23.286	-1.1425476 0.57951355 5.0144043
2015-06-26-12 11 23.291	-0.94854736 0.60569763 5.1119995
2015-06-26-12 11 23.296	-0.8235779 0.6223602 5.2345886
2015-06-26-12 11 23.299	-0.75216675 0.61402893 5.3607483
2015-06-26-12 11 23.306	-0.60220337 0.58665466 5.514282
2015-06-26-12 11 23.309	-0.48794556 0.5652313 5.7844543
2015-06-26-12 11 23.315	-0.41415405 0.5426178 6.14032
2015-06-26-12 11 23.321	-0.36654663 0.45573425 6.5223694
2015-06-26-12 11 23.324	-0.25823975 0.43669128 6.9389343
2015-06-26-12 11 23.331	-0.24633789 0.40693665 7.393585
2015-06-26-12 11 23.335	-0.23800659 0.47358704 7.861328
2015-06-26-12 11 23.340	-0.14398193 0.60569763 8.305267
2015-06-26-12 11 23.346	0.06668091 0.7389984 8.971771
2015-06-26-12 11 23.349	0.15951538 0.903244 9.627563
2015-06-26-12 11 23.355	0.20117188 1.0472565 10.104828
2015-06-26-12 11 23.361	0.30114746 1.0424957 10.591614
2015-06-26-12 11 23.364	0.26663208 0.97584534 10.937958
2015-06-26-12 11 23.384	0.34518433 0.94966125 11.192657
2015-06-26-12 11 23.393	0.44873047 0.87705994 11.379517
2015-06-26-12 11 23.399	0.5201416 0.8223114 11.512817
2015-06-26-12 11 23.404	0.6355896 0.7318573 11.579468
2015-06-26-12 11 23.412	0.6665344 0.62950134 11.52948
2015-06-26-12 11 23.414	0.78079224 0.5283356 11.517578
2015-06-26-12 11 23.415	0.85339355 0.4033661 11.536621
2015-06-26-12 11 23.417	0.92004395 0.28553772 11.460449
2015-06-26-12 11 23.418	0.9878845 0.14033508 11.431885
2015-06-26-12 11 23.421	1.0176392 0.033218384 11.5199585
2015-06-26-12 11 23.423	1.1652222 0.05583191 11.474731
2015-06-26-12 11 23.424	1.3044739 0.06297302 11.734192
2015-06-26-12 11 23.429	1.4520569 0.05583191 12.000793
2015-06-26-12 11 23.434	1.5187073 0.11177063 12.257874
2015-06-26-12 11 23.439	1.6805725 0.09272766 12.562561
2015-06-26-12 11 23.443	1.8305359 0.07606506 12.81488
2015-06-26-12 11 23.448	1.9769287 0.06059265 13.017212
2015-06-26-12 11 23.453	2.0590515 -0.0048675537 13.268341
2015-06-26-12 11 23.459	2.0923767 -0.05366516 13.382599
2015-06-26-12 11 23.463	2.151886 -0.025100708 13.505188
2015-06-26-12 11 23.469	2.164978 -0.12031555 13.484955
2015-06-26-12 11 23.474	2.0507202 -0.14649963 13.51947
2015-06-26-12 11 23.479	1.9293213 -0.17268372 13.540894
2015-06-26-12 11 23.484	1.7912598 -0.1655426 13.559937
2015-06-26-12 11 23.489	1.5865479 -0.18696594 13.386169
2015-06-26-12 11 23.494	1.2890015 -0.25242615 13.364746
2015-06-26-12 11 23.499	1.0533447 -0.3381195 13.274292
2015-06-26-12 11 23.504	0.7926941 -0.5106964 13.2647705
2015-06-26-12 11 23.509	0.41183472 -0.73683167 13.462341
2015-06-26-12 11 23.514	0.14880371 -1.0569916 13.765839
2015-06-26-12 11 23.519	0.013122559 -1.2283783 14.202637
2015-06-26-12 11 23.524	0.091674805 -1.4580841 14.67038
2015-06-26-12 11 23.529	0.4130249 -1.5901947 15.241669
2015-06-26-12 11 23.536	1.3604126 -1.9246368 15.786774
2015-06-26-12 11 23.540	1.3604126 -1.9246368 15.786774
2015-06-26-12 11 23.544	1.8531494 -2.1019745 15.630859
2015-06-26-12 11 23.549	2.24115 -2.2352753 15.388062
2015-06-26-12 11 23.554	2.4672852 -2.3959503 14.961975
2015-06-26-12 11 23.560	2.6410522 -2.4911652 14.397827
2015-06-26-12 11 23.564	2.723175 -2.5828094 13.8420105
2015-06-26-12 11 23.569	2.5982056 -2.6994476 13.142181
2015-06-26-12 11 23.574	2.4351501 -2.7482452 12.524475
2015-06-26-12 11 23.580	2.3137512 -2.8184662 12.000793
2015-06-26-12 11 23.584	2.0531006 -2.7875214 11.641357
2015-06-26-12 11 23.589	1.9412231 -2.7577667 11.449738
2015-06-26-12 11 23.594	1.7817383 -2.6268463 11.229553
2015-06-26-12 11 23.600	1.5913086 -2.5197296 10.979614
2015-06-26-12 11 23.604	1.3675537 -2.3769073 10.883209
2015-06-26-12 11 23.609	1.2556763 -2.2959747 10.884399
2015-06-26-12 11 23.615	1.0247803 -2.1448212 10.7308655
2015-06-26-12 11 23.620	0.88671875 -2.034134 10.63208
2015-06-26-12 11 23.625	0.7427063 -2.0139008 10.591614
2015-06-26-12 11 23.630	0.61654663 -1.8901215 10.429749
2015-06-26-12 11 23.635	0.50823975 -1.8282318 10.332153
2015-06-26-12 11 23.640	0.42373657 -1.6520844 10.200043
2015-06-26-12 11 23.645	0.4451599 -1.5973358 10.022705
2015-06-26-12 11 23.650	0.4142151 -1.5413971 9.844177
2015-06-26-12 11 23.655	0.3630371 -1.4521332 9.614471
2015-06-26-12 11 23.660	0.39993286 -1.348587 9.334778
2015-06-26-12 11 23.666	0.41897583 -1.2664642 9.037231
2015-06-26-12 11 23.671	0.34042358 -1.2343292 8.596863
2015-06-26-12 11 23.675	0.40945435 -1.1593475 8.212433
2015-06-26-12 11 23.681	0.3380432 -1.1212616 7.7280273
2015-06-26-12 11 23.687	0.2737732 -0.9082184 6.822296
2015-06-26-12 11 23.692	0.2737732 -0.9082184 6.822296
2015-06-26-12 11 23.695	0.17855835 -0.8677521 6.4795227
2015-06-26-12 11 23.702	0.013122559 -0.75587463 6.0867615
2015-06-26-12 11 23.705	-0.11303711 -0.6701813 5.705902
2015-06-26-12 11 23.711	-0.24990845 -0.5452118 5.4262085
2015-06-26-12 11 23.716	-0.3439331 -0.49760437 5.2345886
2015-06-26-12 11 23.721	-0.4343872 -0.347641 4.904907
2015-06-26-12 11 23.726	-0.47485352 -0.26670837 4.763275
2015-06-26-12 11 23.731	-0.5331726 -0.17268372 4.596649
2015-06-26-12 11 23.736	-0.70336914 -0.052474976 4.5680847
2015-06-26-12 11 23.741	-0.70336914 -0.052474976 4.5680847
2015-06-26-12 11 23.746	-0.71170044 0.061782837 4.737091
2015-06-26-12 11 23.752	-0.69384766 0.18318176 4.876343
2015-06-26-12 11 23.756	-0.7128906 0.26411438 5.103668
2015-06-26-12 11 23.761	-0.70932007 0.2545929 5.2929077
2015-06-26-12 11 23.766	-0.7390747 0.19865417 5.4012146
2015-06-26-12 11 23.771	-0.6736145 0.19270325 5.441681
2015-06-26-12 11 23.776	-0.52841187 0.20222473 5.538086
2015-06-26-12 11 23.782	-0.42962646 0.19151306 5.686859
2015-06-26-12 11 23.786	-0.38082886 0.121292114 5.890381
2015-06-26-12 11 23.792	-0.4093933 0.001083374 6.070099
2015-06-26-12 11 23.796	-0.4605713 -0.092941284 6.2355347
2015-06-26-12 11 23.801	-0.46533203 -0.2738495 6.322418
2015-06-26-12 11 23.806	-0.5272217 -0.39881897 6.4461975
2015-06-26-12 11 23.811	-0.48199463 -0.45713806 6.674713
2015-06-26-12 11 23.816	-0.37606812 -0.47737122 7.044861
2015-06-26-12 11 23.822	-0.26657104 -0.5190277 7.4340515
2015-06-26-12 11 23.826	-0.19039917 -0.53211975 7.917267
2015-06-26-12 11 23.832	-0.1630249 -0.56425476 8.390961
2015-06-26-12 11 23.839	-0.17611694 -0.49998474 8.820618
2015-06-26-12 11 23.842	-0.23443604 -0.5511627 9.15506
2015-06-26-12 11 23.847	-0.2546692 -0.58210754 9.441895
2015-06-26-12 11 23.851	-0.32608032 -0.6011505 9.60257
2015-06-26-12 11 23.857	-0.31774902 -0.52497864 9.596619
2015-06-26-12 11 23.862	-0.34988403 -0.60591125 9.509735
2015-06-26-12 11 23.867	-0.4915161 -0.6094818 9.466888
2015-06-26-12 11 23.872	-0.5926819 -0.5773468 9.319305
2015-06-26-12 11 23.877	-0.61172485 -0.5547333 9.186005
2015-06-26-12 11 23.883	-0.6878967 -0.5285492 9.097931
2015-06-26-12 11 23.887	-0.6736145 -0.53926086 9.038422
2015-06-26-12 11 23.892	-0.71765137 -0.5547333 9.136017
2015-06-26-12 11 23.897	-0.7140808 -0.5452118 9.21814
2015-06-26-12 11 23.903	-0.70217896 -0.5035553 9.355011
2015-06-26-12 11 23.907	-0.76882935 -0.5452118 9.559723
2015-06-26-12 11 23.912	-0.7747803 -0.5618744 9.66922
2015-06-26-12 11 23.917	-0.8961792 -0.64042664 9.819183
2015-06-26-12 11 23.923	-0.8961792 -0.66423035 9.914398
2015-06-26-12 11 23.927	-0.9390259 -0.6535187 9.967957
2015-06-26-12 11 23.932	-1.0211487 -0.80467224 9.979858
2015-06-26-12 11 23.937	-1.1294556 -0.85227966 9.953674
2015-06-26-12 11 23.942	-1.0830383 -0.9641571 9.944153
2015-06-26-12 11 23.947	-1.0997009 -0.95225525 9.938202
2015-06-26-12 11 23.953	-1.0723267 -1.0224762 10.097687
2015-06-26-12 11 23.957	-0.95925903 -1.0653229 10.325012
2015-06-26-12 11 23.963	-0.8211975 -1.0974579 10.790375
2015-06-26-12 11 23.968	-0.6843262 -1.206955 11.252167
2015-06-26-12 11 23.973	-0.43319702 -1.3140717 11.907959
2015-06-26-12 11 23.978	-0.23324585 -1.4473724 12.626831
2015-06-26-12 11 23.983	0.008361816 -1.5497284 13.13147
2015-06-26-12 11 23.988	0.19522095 -1.6782684 13.745605
2015-06-26-12 11 23.993	0.240448 -1.7365875 14.207397
2015-06-26-12 11 23.998	0.24163818 -1.8639374 14.302612
2015-06-26-12 11 24.003	0.05596924 -1.9091644 14.438293
2015-06-26-12 11 24.008	-0.1463623 -1.8413239 14.264526
2015-06-26-12 11 24.013	-0.42486572 -1.7306366 13.943176
2015-06-26-12 11 24.018	-0.6569519 -1.5759125 13.45401
2015-06-26-12 11 24.023	-0.9295044 -1.3200226 12.827972
2015-06-26-12 11 24.028	-1.1092224 -1.0438995 12.393555
2015-06-26-12 11 24.034	-1.2913208 -0.83799744 12.110291
2015-06-26-12 11 24.039	-1.4793701 -0.7023163 12.04483
2015-06-26-12 11 24.044	-1.7531128 -0.69755554 11.936523
2015-06-26-12 11 24.048	-2.0006714 -0.8249054 12.067444
2015-06-26-12 11 24.053	-2.2684631 -0.98677063 12.223358
2015-06-26-12 11 24.058	-2.3220215 -1.3021698 12.441162
2015-06-26-12 11 24.063	-2.2958374 -1.6389923 12.629211
2015-06-26-12 11 24.068	-2.1315918 -1.9555817 12.74823
2015-06-26-12 11 24.073	-1.703125 -2.1864777 12.982697
2015-06-26-12 11 24.078	-1.3424988 -2.3769073 13.1683655
2015-06-26-12 11 24.084	-0.8890381 -2.5625763 13.286194
2015-06-26-12 11 24.088	-0.49508667 -2.6720734 13.256439
