2015-06-29-19 03 15.729	1.9864502 3.013443 13.951508
2015-06-29-19 04 20.493	2.8731384 -0.87727356 13.590881
2015-06-29-19 04 20.499	2.8469543 -0.6999359 13.553986
2015-06-29-19 04 20.504	2.94812 -0.6523285 13.509949
2015-06-29-19 04 20.509	2.8398132 -0.5356903 13.462341
2015-06-29-19 04 20.518	2.6017761 -0.47737122 13.462341
2015-06-29-19 04 20.523	2.356598 -0.49046326 13.461151
2015-06-29-19 04 20.528	2.1126099 -0.4131012 13.309998
2015-06-29-19 04 20.537	1.9864502 -0.37382507 13.257629
2015-06-29-19 04 20.539	1.7388916 -0.44166565 13.192169
2015-06-29-19 04 20.543	1.3366089 -0.56425476 13.13147
2015-06-29-19 04 20.545	1.0961914 -0.66423035 13.082672
2015-06-29-19 04 20.551	0.90457153 -0.75468445 12.905334
2015-06-29-19 04 20.554	0.78674316 -0.7999115 13.017212
2015-06-29-19 04 20.560	0.9176636 -0.758255 13.158844
2015-06-29-19 04 20.565	1.1592712 -0.7356415 13.13504
2015-06-29-19 04 20.570	1.4925232 -0.8165741 13.099335
2015-06-29-19 04 20.574	1.8198242 -0.92607117 13.13504
2015-06-29-19 04 20.579	2.1685486 -1.040329 13.104095
2015-06-29-19 04 20.584	2.4030151 -1.2759857 13.119568
2015-06-29-19 04 20.588	2.460144 -1.4854584 13.108856
2015-06-29-19 04 20.593	2.4934692 -1.6020966 13.137421
2015-06-29-19 04 20.598	2.5220337 -1.7746735 12.911285
2015-06-29-19 04 20.603	2.555359 -1.9282074 12.631592
2015-06-29-19 04 20.608	2.5029907 -2.0829315 12.389984
2015-06-29-19 04 20.613	2.4256287 -2.2031403 12.030548
2015-06-29-19 04 20.618	2.3304138 -2.355484 11.662781
2015-06-29-19 04 20.623	2.2113953 -2.285263 11.2247925
2015-06-29-19 04 20.628	2.0899963 -2.3447723 10.922485
2015-06-29-19 04 20.633	1.9317017 -2.3090668 10.453552
2015-06-29-19 04 20.638	1.7507935 -2.2317047 10.138153
2015-06-29-19 04 20.643	1.6079712 -2.1400604 9.867981
2015-06-29-19 04 20.648	1.5401306 -1.9734344 9.650177
2015-06-29-19 04 20.653	1.4294434 -1.8127594 9.462128
2015-06-29-19 04 20.661	1.3104248 -1.7115936 9.337158
2015-06-29-19 04 20.665	1.2378235 -1.4866486 9.190765
2015-06-29-19 04 20.668	1.1164246 -1.2605133 9.066986
2015-06-29-19 04 20.674	0.9152832 -1.1260223 8.925354
2015-06-29-19 04 20.678	0.7272339 -1.0319977 8.840851
2015-06-29-19 04 20.684	0.5522766 -0.905838 8.70636
2015-06-29-19 04 20.689	0.355896 -0.8177643 8.545685
2015-06-29-19 04 20.693	0.14523315 -0.7404022 8.355255
2015-06-29-19 04 20.699	-0.010681152 -0.6832733 8.240997
2015-06-29-19 04 20.705	-0.08685303 -0.59877014 7.9482117
2015-06-29-19 04 20.710	-0.12731934 -0.53092957 7.7030334
2015-06-29-19 04 20.714	-0.21420288 -0.4618988 7.4138184
2015-06-29-19 04 20.730	-0.32965088 -0.42262268 7.0746155
2015-06-29-19 04 20.731	-0.368927 -0.48213196 6.8627625
2015-06-29-19 04 20.733	-0.5343628 -0.43214417 6.5485535
2015-06-29-19 04 20.735	-0.6224365 -0.43333435 6.2474365
2015-06-29-19 04 20.740	-0.715271 -0.43571472 5.8880005
2015-06-29-19 04 20.745	-0.7414551 -0.30955505 5.557129
2015-06-29-19 04 20.749	-0.81762695 -0.30836487 5.3547974
2015-06-29-19 04 20.755	-0.84262085 -0.30241394 5.17865
2015-06-29-19 04 20.762	-0.8283386 -0.31074524 5.0227356
2015-06-29-19 04 20.765	-0.894989 -0.28694153 4.8989563
2015-06-29-19 04 20.773	-0.8937988 -0.2881317 4.827545
2015-06-29-19 04 20.775	-0.8866577 -0.32383728 4.7597046
2015-06-29-19 04 20.780	-0.9211731 -0.34049988 4.6549683
2015-06-29-19 04 20.785	-0.88308716 -0.34169006 4.6894836
2015-06-29-19 04 20.798	-0.78549194 -0.40238953 4.6037903
2015-06-29-19 04 20.799	-0.8045349 -0.47380066 4.6704407
2015-06-29-19 04 20.800	-0.77597046 -0.60591125 4.757324
2015-06-29-19 04 20.805	-0.7652588 -0.5832977 4.8549194
2015-06-29-19 04 20.811	-0.61053467 -0.6678009 5.1000977
2015-06-29-19 04 20.815	-0.5593567 -0.80467224 5.37146
2015-06-29-19 04 20.820	-0.5688782 -0.98439026 5.6321106
2015-06-29-19 04 20.825	-0.5343628 -1.1069794 5.960602
2015-06-29-19 04 20.830	-0.52008057 -1.3414459 6.3247986
2015-06-29-19 04 20.835	-0.5331726 -1.5890045 6.8377686
2015-06-29-19 04 20.840	-0.51174927 -1.7437286 7.301941
2015-06-29-19 04 20.845	-0.44509888 -2.0519867 7.988678
2015-06-29-19 04 20.850	-0.39511108 -2.1579132 8.490936
2015-06-29-19 04 20.855	-0.33441162 -2.3435822 9.289551
2015-06-29-19 04 20.861	-0.2451477 -2.419754 9.958435
2015-06-29-19 04 20.865	-0.14993286 -2.3923798 10.641602
2015-06-29-19 04 20.870	-0.124938965 -2.4661713 11.278351
2015-06-29-19 04 20.875	-0.15945435 -2.5113983 11.755615
2015-06-29-19 04 20.880	-0.138031 -2.548294 12.274536
2015-06-29-19 04 20.886	-0.3034668 -2.573288 12.583984
2015-06-29-19 04 20.890	-0.44985962 -2.7137299 12.704193
2015-06-29-19 04 20.895	-0.63790894 -2.7363434 12.669678
2015-06-29-19 04 20.900	-0.77001953 -2.8922577 12.432831
2015-06-29-19 04 20.906	-0.8557129 -2.8839264 12.090057
2015-06-29-19 04 20.910	-0.7735901 -2.8577423 11.747284
2015-06-29-19 04 20.915	-0.69503784 -2.9362946 11.250977
2015-06-29-19 04 20.921	-0.58673096 -3.0077057 10.765381
2015-06-29-19 04 20.926	-0.39035034 -2.9862823 10.315491
2015-06-29-19 04 20.930	-0.23919678 -3.0457916 10.084595
2015-06-29-19 04 20.935	-0.0071105957 -2.9053497 9.867981
2015-06-29-19 04 20.941	0.31661987 -2.7613373 9.817993
2015-06-29-19 04 20.946	0.57369995 -2.6613617 9.894165
2015-06-29-19 04 20.951	0.7165222 -2.6458893 10.171478
2015-06-29-19 04 20.956	0.7736511 -2.560196 10.527344
2015-06-29-19 04 20.963	0.6677246 -2.5173492 11.01532
2015-06-29-19 04 20.967	0.45230103 -2.4149933 11.296204
2015-06-29-19 04 20.971	0.45230103 -2.4149933 11.296204
2015-06-29-19 04 20.976	0.22140503 -2.253128 11.362854
2015-06-29-19 04 20.981	0.0262146 -2.1638641 11.368805
2015-06-29-19 04 20.986	-0.054718018 -2.0162811 11.27359
2015-06-29-19 04 20.991	-0.11065674 -1.7794342 11.152191
2015-06-29-19 04 20.996	0.08691406 -1.4747467 10.912964
2015-06-29-19 04 21.001	0.33447266 -1.168869 10.991516
2015-06-29-19 04 21.007	0.5939331 -0.9082184 10.995087
2015-06-29-19 04 21.011	0.84625244 -0.78681946 11.193848
2015-06-29-19 04 21.016	1.1747437 -0.7737274 11.46402
2015-06-29-19 04 21.026	1.7496033 -0.97843933 12.474487
2015-06-29-19 04 21.028	1.7496033 -0.97843933 12.474487
2015-06-29-19 04 21.031	1.8174438 -1.2307587 12.982697
2015-06-29-19 04 21.036	1.9114685 -1.5223541 13.367126
2015-06-29-19 04 21.041	2.1471252 -2.0781708 13.863434
2015-06-29-19 04 21.047	2.1733093 -2.298355 13.891998
2015-06-29-19 04 21.051	2.1816406 -2.323349 13.909851
2015-06-29-19 04 21.056	2.0983276 -2.3733368 13.9574585
2015-06-29-19 04 21.062	1.8948059 -2.3923798 13.799164
2015-06-29-19 04 21.067	1.5020447 -2.413803 13.71347
2015-06-29-19 04 21.072	1.2080688 -2.3090668 13.433777
2015-06-29-19 04 21.077	0.8998108 -2.245987 13.162415
2015-06-29-19 04 21.083	0.5451355 -2.0400848 12.7065735
2015-06-29-19 04 21.088	0.19403076 -1.7615814 12.330475
2015-06-29-19 04 21.092	-0.105895996 -1.4438019 11.816315
2015-06-29-19 04 21.097	-0.38916016 -1.1355438 11.292633
2015-06-29-19 04 21.104	-0.6795654 -0.7832489 10.926056
2015-06-29-19 04 21.108	-0.95806885 -0.55592346 10.396423
2015-06-29-19 04 21.115	-1.2175293 -0.26789856 9.887024
2015-06-29-19 04 21.119	-1.3353577 0.0070343018 9.305023
2015-06-29-19 04 21.124	-1.4888916 0.19865417 8.7742
2015-06-29-19 04 21.133	-1.7495422 0.49739075 8.456421
2015-06-29-19 04 21.135	-1.9816284 0.67115784 7.944641
2015-06-29-19 04 21.138	-2.1351624 0.838974 7.597107
2015-06-29-19 04 21.145	-2.274414 0.96751404 7.1210327
2015-06-29-19 04 21.151	-2.3589172 1.1091461 6.8318176
2015-06-29-19 04 21.155	-2.3993835 1.2531586 6.429535
2015-06-29-19 04 21.159	-2.4136658 1.3793182 6.0367737
2015-06-29-19 04 21.165	-2.3077393 1.416214 5.678528
2015-06-29-19 04 21.171	-2.2815552 1.4864349 5.4083557
2015-06-29-19 04 21.175	-2.2256165 1.5495148 5.0786743
2015-06-29-19 04 21.178	-2.1220703 1.5304718 4.7835083
2015-06-29-19 04 21.184	-1.9744873 1.5042877 4.47287
2015-06-29-19 04 21.189	-1.9030762 1.435257 4.301483
2015-06-29-19 04 21.193	-1.8292847 1.4019318 3.9682312
2015-06-29-19 04 21.198	-1.6269531 1.3317108 3.6992493
2015-06-29-19 04 21.204	-1.4865112 1.2995758 3.499298
2015-06-29-19 04 21.209	-1.3770142 1.2805328 3.4064636
2015-06-29-19 04 21.213	-1.2234802 1.2662506 3.3374329
2015-06-29-19 04 21.218	-0.89141846 1.2543488 3.2565002
2015-06-29-19 04 21.224	-0.39987183 1.2424469 3.0934448
2015-06-29-19 04 21.229	0.13452148 1.2948151 3.2207947
2015-06-29-19 04 21.233	0.58084106 1.3507538 3.2945862
2015-06-29-19 04 21.238	1.1223755 1.4209747 3.709961
2015-06-29-19 04 21.244	1.3913574 1.3721771 3.9599
2015-06-29-19 04 21.249	1.6139221 1.3055267 4.2967224
2015-06-29-19 04 21.253	1.934082 1.1519928 4.7799377
2015-06-29-19 04 21.259	2.1947327 1.1162872 5.3678894
2015-06-29-19 04 21.267	2.4768066 0.954422 6.648529
2015-06-29-19 04 21.272	2.4768066 0.954422 6.648529
2015-06-29-19 04 21.276	2.555359 0.76042175 7.2864685
2015-06-29-19 04 21.280	2.6220093 0.52119446 8.027954
2015-06-29-19 04 21.284	2.81958 0.34266663 8.822998
2015-06-29-19 04 21.291	2.9505005 0.18913269 9.635895
2015-06-29-19 04 21.295	2.986206 -0.012008667 10.37619
2015-06-29-19 04 21.299	3.133789 -0.14292908 11.08078
2015-06-29-19 04 21.305	3.300415 -0.30003357 11.662781
2015-06-29-19 04 21.311	3.4872742 -0.25123596 12.344757
2015-06-29-19 04 21.314	3.7336426 -0.296463 13.00412
2015-06-29-19 04 21.319	3.9692993 -0.31669617 13.564697
2015-06-29-19 04 21.325	4.1168823 -0.32502747 13.96817
2015-06-29-19 04 21.331	4.0419006 -0.3309784 14.283569
2015-06-29-19 04 21.334	4.0288086 -0.37858582 14.618011
2015-06-29-19 04 21.339	3.9407349 -0.40000916 14.710846
2015-06-29-19 04 21.345	3.8050537 -0.36192322 14.832245
2015-06-29-19 04 21.350	3.6253357 -0.3059845 14.691803
2015-06-29-19 04 21.354	3.4837036 -0.29884338 14.502563
2015-06-29-19 04 21.360	3.2837524 -0.12626648 14.312134
2015-06-29-19 04 21.366	3.1492615 -0.0750885 14.115753
2015-06-29-19 04 21.370	2.992157 -0.0024871826 13.956268
2015-06-29-19 04 21.374	2.9040833 0.14985657 13.83606
2015-06-29-19 04 21.380	2.8671875 0.25102234 13.824158
2015-06-29-19 04 21.385	2.786255 0.3688507 13.980072
2015-06-29-19 04 21.390	2.6029663 0.44502258 14.228821
2015-06-29-19 04 21.394	2.401825 0.47477722 14.560883
2015-06-29-19 04 21.400	2.17807 0.5937958 14.637054
2015-06-29-19 04 21.406	1.9317017 0.60331726 14.741791
2015-06-29-19 04 21.411	1.6877136 0.6818695 14.826294
2015-06-29-19 04 21.415	1.4437256 0.62950134 14.709656
2015-06-29-19 04 21.421	1.1033325 0.48072815 14.420441
2015-06-29-19 04 21.426	0.77960205 0.3045807 14.193115
2015-06-29-19 04 21.432	0.55584717 0.20698547 13.861053
2015-06-29-19 04 21.436	0.35351563 0.08796692 13.627777
2015-06-29-19 04 21.440	0.33685303 0.13438416 13.331421
2015-06-29-19 04 21.447	0.4951477 0.08320618 13.119568
2015-06-29-19 04 21.451	0.6296387 0.14033508 12.8862915
2015-06-29-19 04 21.455	0.8438721 0.11177063 12.648254
2015-06-29-19 04 21.461	0.93551636 -0.012008667 12.544708
2015-06-29-19 04 21.467	0.96884155 -0.20362854 12.397125
2015-06-29-19 04 21.475	0.99383545 -0.4380951 12.367371
2015-06-29-19 04 21.480	0.98550415 -0.6416168 12.480438
2015-06-29-19 04 21.483	1.0438232 -0.9010773 12.445923
2015-06-29-19 04 21.487	1.0878601 -1.0712738 12.578033
2015-06-29-19 04 21.491	1.2497253 -1.2021942 12.416168
2015-06-29-19 04 21.495	1.4127808 -1.3914337 12.473297
2015-06-29-19 04 21.500	1.625824 -1.5187836 12.513763
2015-06-29-19 04 21.506	1.8103027 -1.7032623 12.611359
2015-06-29-19 04 21.511	1.9162292 -1.8401337 12.573273
2015-06-29-19 04 21.516	2.138794 -1.9841461 12.593506
2015-06-29-19 04 21.521	2.324463 -2.0686493 12.466156
2015-06-29-19 04 21.527	2.4625244 -2.150772 12.511383
2015-06-29-19 04 21.531	2.6755676 -2.2686005 12.372131
2015-06-29-19 04 21.536	2.696991 -2.3293 12.16861
2015-06-29-19 04 21.541	2.8041077 -2.3257294 12.023407
2015-06-29-19 04 21.547	2.8921814 -2.342392 11.843689
2015-06-29-19 04 21.552	3.0123901 -2.26503 11.609222
2015-06-29-19 04 21.556	2.9683533 -2.2293243 11.27121
2015-06-29-19 04 21.561	2.8267212 -2.1222076 10.984375
2015-06-29-19 04 21.571	2.49823 -1.9341583 10.265503
2015-06-29-19 04 21.574	2.3804016 -1.7770538 9.788239
2015-06-29-19 04 21.578	2.1030884 -1.6235199 9.41571
2015-06-29-19 04 21.582	1.8983765 -1.4878387 8.949158
2015-06-29-19 04 21.587	1.8983765 -1.4878387 8.949158
2015-06-29-19 04 21.593	1.2913818 -1.17482 8.016052
2015-06-29-19 04 21.597	0.9402771 -0.96891785 7.6637573
2015-06-29-19 04 21.604	0.9402771 -0.96891785 7.6637573
2015-06-29-19 04 21.607	0.31900024 -0.71183777 6.7413635
2015-06-29-19 04 21.613	0.31900024 -0.71183777 6.7413635
2015-06-29-19 04 21.617	-0.019012451 -0.6356659 6.211731
2015-06-29-19 04 21.621	-0.3284607 -0.47618103 5.9260864
2015-06-29-19 04 21.627	-0.76882935 -0.18696594 5.2274475
2015-06-29-19 04 21.692	-0.76882935 -0.18696594 5.2274475
2015-06-29-19 04 21.694	-1.0318604 -0.023910522 4.937042
2015-06-29-19 04 21.696	-1.2496643 0.10700989 4.7192383
2015-06-29-19 04 21.698	-1.7055054 0.46644592 4.5276184
2015-06-29-19 04 21.699	-1.7055054 0.46644592 4.5276184
2015-06-29-19 04 21.701	-2.0197144 0.6580658 4.416931
2015-06-29-19 04 21.702	-3.4360352 1.2829132 4.6180725
2015-06-29-19 04 21.704	-3.4181824 1.2805328 4.8608704
2015-06-29-19 04 21.706	-3.408661 1.1627045 4.8025513
2015-06-29-19 04 21.711	-3.2337036 1.0734406 4.8168335
2015-06-29-19 04 21.718	-2.7623901 0.6830597 5.251251
2015-06-29-19 04 21.721	-2.7623901 0.6830597 5.251251
2015-06-29-19 04 21.726	-2.5386353 0.40693665 5.616638
2015-06-29-19 04 21.731	-2.3589172 0.15937805 6.0498657
2015-06-29-19 04 21.736	-2.1875305 -0.16911316 6.5426025
2015-06-29-19 04 21.741	-2.0697021 -0.36668396 7.2091064
2015-06-29-19 04 21.746	-1.7554932 -1.0867462 8.632568
2015-06-29-19 04 21.751	-1.6126709 -1.5187836 9.363342
2015-06-29-19 04 21.756	-1.394867 -1.8496552 10.0703125
2015-06-29-19 04 21.761	-1.1687317 -2.2305145 10.677307
2015-06-29-19 04 21.767	-0.86880493 -2.573288 11.368805
2015-06-29-19 04 21.771	-0.71884155 -2.9243927 11.934143
2015-06-29-19 04 21.776	-0.6236267 -3.254074 12.457825
2015-06-29-19 04 21.781	-0.5653076 -3.5516205 12.807739
2015-06-29-19 04 21.786	-0.55340576 -3.8217926 12.999359
2015-06-29-19 04 21.792	-0.47128296 -4.047928 12.950562
2015-06-29-19 04 21.796	-0.43200684 -4.222885 12.839874
2015-06-29-19 04 21.801	-0.26776123 -4.157425 12.587555
2015-06-29-19 04 21.806	0.011932373 -4.06102 12.388794
2015-06-29-19 04 21.812	0.13571167 -3.946762 11.944855
2015-06-29-19 04 21.816	0.35827637 -3.7694244 11.505676
2015-06-29-19 04 21.821	0.5379944 -3.4897308 11.3402405
2015-06-29-19 04 21.827	0.65701294 -3.2766876 11.14386
2015-06-29-19 04 21.832	0.69866943 -3.1041107 11.105774
2015-06-29-19 04 21.837	0.69033813 -3.1005402 11.041504
2015-06-29-19 04 21.842	0.522522 -3.0969696 10.877258
2015-06-29-19 04 21.847	0.32614136 -3.195755 10.807037
2015-06-29-19 04 21.852	0.08929443 -3.1017303 10.873688
2015-06-29-19 04 21.857	-0.0892334 -3.0124664 10.734436
2015-06-29-19 04 21.862	-0.17730713 -2.900589 10.627319
2015-06-29-19 04 21.870	-0.23443604 -2.663742 10.511871
2015-06-29-19 04 21.874	-0.20230103 -2.4292755 10.391663
2015-06-29-19 04 21.879	0.014312744 -2.1424408 10.342865
2015-06-29-19 04 21.884	0.18569946 -1.8437042 10.467834
2015-06-29-19 04 21.888	0.41897583 -1.5366364 10.616608
2015-06-29-19 04 21.893	0.651062 -1.2462311 10.779663
2015-06-29-19 04 21.899	0.98669434 -1.1355438 11.2247925
2015-06-29-19 04 21.904	1.3544617 -1.1022186 11.641357
2015-06-29-19 04 21.910	1.8352966 -1.1486359 12.217407
2015-06-29-19 04 21.916	2.216156 -1.2950287 12.882721
2015-06-29-19 04 21.918	2.6541443 -1.4616547 13.257629
2015-06-29-19 04 21.923	3.043335 -1.6163788 13.877716
2015-06-29-19 04 21.930	3.2539978 -2.0210419 14.41806
2015-06-29-19 04 21.935	3.280182 -2.4411774 14.910797
2015-06-29-19 04 21.940	3.177826 -2.8636932 15.470184
2015-06-29-19 04 21.945	3.0742798 -3.0374603 15.707031
2015-06-29-19 04 21.948	2.940979 -3.3016815 15.854614
2015-06-29-19 04 21.954	2.683899 -3.4813995 15.711792
2015-06-29-19 04 21.959	2.3720703 -3.445694 15.430908
2015-06-29-19 04 21.964	1.9376526 -3.3707123 14.982208
2015-06-29-19 04 21.971	1.3604126 -3.2897797 14.463287
2015-06-29-19 04 21.975	0.9569397 -3.086258 13.796783
2015-06-29-19 04 21.979	0.49752808 -2.8898773 13.095764
2015-06-29-19 04 21.984	0.08215332 -2.529251 12.353088
2015-06-29-19 04 21.990	-0.22610474 -2.1460114 11.650879
2015-06-29-19 04 21.995	-0.52841187 -1.7234955 10.940338
2015-06-29-19 04 21.999	-0.8319092 -1.3176422 10.213135
2015-06-29-19 04 22.004	-1.0580444 -0.8665619 9.522827
2015-06-29-19 04 22.012	-1.2591858 -0.5285492 8.884888
2015-06-29-19 04 22.015	-1.427002 -0.24171448 8.333832
2015-06-29-19 04 22.019	-1.54245 -0.0048675537 7.852997
2015-06-29-19 04 22.026	-1.5674438 0.26768494 7.237671
2015-06-29-19 04 22.031	-1.5710144 0.511673 6.905609
2015-06-29-19 04 22.036	-1.5198364 0.7711334 6.5604553
2015-06-29-19 04 22.041	-1.4353333 0.95085144 6.20459
2015-06-29-19 04 22.045	-1.2758484 1.0746307 5.904663
2015-06-29-19 04 22.051	-1.2318115 1.2388763 5.7213745
2015-06-29-19 04 22.055	-1.1044617 1.3364716 5.4131165
2015-06-29-19 04 22.060	-1.0032959 1.3543243 5.2333984
2015-06-29-19 04 22.065	-0.8533325 1.3412323 4.9977417
2015-06-29-19 04 22.071	-0.76049805 1.2960052 4.718048
2015-06-29-19 04 22.076	-0.73669434 1.2733917 4.512146
2015-06-29-19 04 22.081	-0.63790894 1.249588 4.241974
2015-06-29-19 04 22.085	-0.48675537 1.1769867 4.02536
2015-06-29-19 04 22.091	-0.38082886 1.2055511 3.8206482
2015-06-29-19 04 22.096	-0.27252197 1.1972198 3.6825867
2015-06-29-19 04 22.100	-0.09637451 1.115097 3.6218872
2015-06-29-19 04 22.105	0.12738037 1.140091 3.5671387
2015-06-29-19 04 22.111	0.42492676 1.121048 3.6325989
2015-06-29-19 04 22.115	0.7772217 1.2031708 3.8361206
2015-06-29-19 04 22.120	1.1676025 1.268631 3.9658508
2015-06-29-19 04 22.125	1.4032593 1.3424225 4.2657776
2015-06-29-19 04 22.131	1.4925232 1.4114532 4.6168823
2015-06-29-19 04 22.135	1.4615784 1.4257355 4.935852
2015-06-29-19 04 22.142	1.4104004 1.4138336 5.2774353
2015-06-29-19 04 22.145	1.2116394 1.3543243 5.729706
2015-06-29-19 04 22.151	0.9093323 1.3245697 5.968933
2015-06-29-19 04 22.156	0.7510376 1.2602997 6.2795715
2015-06-29-19 04 22.160	0.6415405 1.2781525 6.4926147
2015-06-29-19 04 22.165	0.53323364 1.2936249 6.7734985
2015-06-29-19 04 22.174	0.51538086 1.2614899 7.374542
2015-06-29-19 04 22.178	0.61535645 1.287674 7.7732544
2015-06-29-19 04 22.183	0.7177124 1.2674408 8.179108
2015-06-29-19 04 22.187	0.7177124 1.2674408 8.179108
2015-06-29-19 04 22.191	0.86886597 1.1960297 8.508789
2015-06-29-19 04 22.197	1.0176392 1.1805573 9.037231
2015-06-29-19 04 22.203	1.1854553 1.0139313 9.635895
2015-06-29-19 04 22.208	1.3687439 0.8056488 10.178619
2015-06-29-19 04 22.211	1.5805969 0.6104584 10.847504
2015-06-29-19 04 22.219	1.7876892 0.4509735 11.448547
2015-06-29-19 04 22.221	2.043579 0.20341492 11.936523
2015-06-29-19 04 22.226	2.254242 -0.047714233 12.439972
2015-06-29-19 04 22.231	2.4184875 -0.31907654 12.788696
2015-06-29-19 04 22.236	2.588684 -0.5880585 13.093384
2015-06-29-19 04 22.241	2.8052979 -0.75349426 13.314758
2015-06-29-19 04 22.246	2.8671875 -0.9736786 13.571838
2015-06-29-19 04 22.252	2.8683777 -1.1510162 13.70871
2015-06-29-19 04 22.257	2.8302917 -1.2855072 13.7908325
2015-06-29-19 04 22.261	2.8564758 -1.3581085 13.9039
2015-06-29-19 04 22.268	2.7981567 -1.2866974 13.849152
2015-06-29-19 04 22.286	2.7457886 -1.252182 13.970551
2015-06-29-19 04 22.289	2.6791382 -1.2081451 14.052673
2015-06-29-19 04 22.291	2.6696167 -1.1438751 14.110992
2015-06-29-19 04 22.294	2.6231995 -1.0700836 14.314514
2015-06-29-19 04 22.298	2.6053467 -0.94511414 14.428772
2015-06-29-19 04 22.301	2.5470276 -0.7844391 14.621582
2015-06-29-19 04 22.304	2.4172974 -0.7273102 14.702515
2015-06-29-19 04 22.307	2.2506714 -0.70469666 14.906036
2015-06-29-19 04 22.312	1.7448425 -0.8427582 14.919128
2015-06-29-19 04 22.316	1.7448425 -0.8427582 14.919128
2015-06-29-19 04 22.323	1.4306335 -0.937973 15.12265
2015-06-29-19 04 22.325	1.4306335 -0.937973 15.12265
2015-06-29-19 04 22.330	1.3663635 -0.97724915 15.083374
2015-06-29-19 04 22.335	1.3377991 -0.9951019 15.198822
2015-06-29-19 04 22.340	1.3651733 -1.040329 15.344025
2015-06-29-19 04 22.345	1.3128052 -1.0986481 15.454712
2015-06-29-19 04 22.350	1.241394 -1.206955 15.453522
2015-06-29-19 04 22.355	1.1414185 -1.3878632 15.31665
2015-06-29-19 04 22.360	1.061676 -1.6556549 15.211914
2015-06-29-19 04 22.366	1.1104736 -1.8734589 14.870331
2015-06-29-19 04 22.371	1.1854553 -1.977005 14.153839
2015-06-29-19 04 22.376	1.1854553 -1.977005 14.153839
2015-06-29-19 04 22.380	1.2699585 -2.022232 13.733704
2015-06-29-19 04 22.385	1.3532715 -2.0722198 13.108856
2015-06-29-19 04 22.391	1.330658 -2.0876923 12.411407
2015-06-29-19 04 22.396	1.362793 -2.1222076 11.953186
2015-06-29-19 04 22.400	1.2651978 -2.1091156 11.377136
2015-06-29-19 04 22.406	1.2223511 -2.1341095 10.852264
2015-06-29-19 04 22.411	1.2164001 -2.0960236 10.30954
2015-06-29-19 04 22.417	1.1973572 -2.0698395 9.857269
2015-06-29-19 04 22.421	1.2449646 -2.001999 9.515686
2015-06-29-19 04 22.426	1.1985474 -1.912735 9.294312
2015-06-29-19 04 22.431	1.273529 -1.7603912 9.080078
2015-06-29-19 04 22.436	1.3270874 -1.6378021 8.83728
2015-06-29-19 04 22.441	1.4294434 -1.4711761 8.664703
2015-06-29-19 04 22.446	1.4972839 -1.3378754 8.601624
2015-06-29-19 04 22.451	1.3330383 -1.0879364 8.439758
2015-06-29-19 04 22.456	1.3330383 -1.0879364 8.439758
2015-06-29-19 04 22.461	1.0521545 -0.8748932 8.216003
2015-06-29-19 04 22.466	0.97717285 -0.873703 8.118408
2015-06-29-19 04 22.473	0.8188782 -0.8070526 7.9375
2015-06-29-19 04 22.477	0.65582275 -0.7653961 7.848236
2015-06-29-19 04 22.481	0.5141907 -0.7487335 7.6340027
2015-06-29-19 04 22.486	0.45111084 -0.6856537 7.4161987
2015-06-29-19 04 22.491	0.30947876 -0.559494 7.179352
2015-06-29-19 04 22.497	0.2892456 -0.4797516 6.9520264
2015-06-29-19 04 22.501	0.21664429 -0.40000916 6.7425537
2015-06-29-19 04 22.506	0.15713501 -0.44404602 6.5556946
2015-06-29-19 04 22.511	0.07858276 -0.29051208 6.3676453
2015-06-29-19 04 22.517	0.020263672 -0.25004578 6.223633
2015-06-29-19 04 22.521	-0.079711914 -0.15840149 6.095093
2015-06-29-19 04 22.527	-0.09637451 -0.0750885 6.01297
2015-06-29-19 04 22.532	-0.14993286 -0.015579224 5.943939
2015-06-29-19 04 22.537	-0.15231323 0.06892395 5.8749084
2015-06-29-19 04 22.542	-0.19515991 0.17366028 5.8427734
2015-06-29-19 04 22.547	-0.19039917 0.26530457 5.748749
2015-06-29-19 04 22.552	-0.14398193 0.36647034 5.7035217
2015-06-29-19 04 22.557	-0.14517212 0.42121887 5.646393
2015-06-29-19 04 22.562	-0.23324585 0.49977112 5.62973
2015-06-29-19 04 22.567	-0.28442383 0.5354767 5.450012
2015-06-29-19 04 22.572	-0.3772583 0.5259552 5.4393005
2015-06-29-19 04 22.577	-0.4177246 0.5604706 5.2964783
2015-06-29-19 04 22.582	-0.5664978 0.5426178 5.3809814
2015-06-29-19 04 22.587	-0.63790894 0.5747528 5.2155457
2015-06-29-19 04 22.592	-0.78549194 0.51286316 5.2595825
2015-06-29-19 04 22.597	-0.8235779 0.5188141 5.4583435
2015-06-29-19 04 22.602	-0.95925903 0.42955017 5.4595337
2015-06-29-19 04 22.607	-1.0080566 0.36647034 5.6047363
2015-06-29-19 04 22.612	-1.1568298 0.21769714 5.7999268
2015-06-29-19 04 22.618	-1.3282166 0.13676453 5.9153748
2015-06-29-19 04 22.623	-1.555542 -0.071517944 6.1629333
2015-06-29-19 04 22.627	-1.619812 -0.3381195 6.5437927
2015-06-29-19 04 22.632	-1.638855 -0.61424255 6.841339
2015-06-29-19 04 22.638	-1.6376648 -0.937973 7.3245544
2015-06-29-19 04 22.642	-1.5971985 -1.2985992 7.848236
2015-06-29-19 04 22.647	-1.4686584 -1.668747 8.317169
