2015-06-30-19 03 44.889	0.06668091 2.5956879 6.692566
2015-06-30-19 05 02.725	1.0842896 -2.1222076 12.036499
2015-06-30-19 05 02.730	1.035492 -2.0329437 11.867493
2015-06-30-19 05 02.735	1.0093079 -1.9365387 11.610413
2015-06-30-19 05 02.740	1.0116882 -1.8199005 11.215271
2015-06-30-19 05 02.745	0.96765137 -1.6961212 10.964142
2015-06-30-19 05 02.750	0.9640808 -1.4925995 10.519012
2015-06-30-19 05 02.755	0.9640808 -1.2378998 10.167908
2015-06-30-19 05 02.762	0.9581299 -1.034378 9.60614
2015-06-30-19 05 02.766	0.89505005 -0.8427582 9.124115
2015-06-30-19 05 02.770	0.8581543 -0.6332855 8.589722
2015-06-30-19 05 02.775	0.87124634 -0.47618103 8.119598
2015-06-30-19 05 02.780	0.9069519 -0.32621765 7.570923
2015-06-30-19 05 02.786	0.849823 -0.15602112 7.0746155
2015-06-30-19 05 02.790	0.8593445 0.04273987 6.5806885
2015-06-30-19 05 02.795	0.82006836 0.12605286 6.218872
2015-06-30-19 05 02.800	2.0150146 -0.08699036 5.8749084
2015-06-30-19 05 02.806	1.529419 -0.08699036 6.005829
2015-06-30-19 05 02.810	0.36898804 0.50453186 5.5868835
2015-06-30-19 05 02.815	0.3320923 1.0008392 5.254822
2015-06-30-19 05 02.820	0.39160156 1.3816986 5.236969
2015-06-30-19 05 02.826	0.41540527 1.5530853 5.0929565
2015-06-30-19 05 02.830	0.8748169 1.2971954 4.9513245
2015-06-30-19 05 02.836	0.76651 1.0484467 5.0298767
2015-06-30-19 05 02.841	0.651062 0.95680237 5.0144043
2015-06-30-19 05 02.846	0.5606079 0.84968567 5.056061
2015-06-30-19 05 02.851	0.4784851 0.9139557 5.0465393
2015-06-30-19 05 02.856	0.4142151 0.9234772 5.3619385
2015-06-30-19 05 02.861	0.32733154 0.94847107 5.7023315
2015-06-30-19 05 02.866	0.31185913 0.82707214 6.0177307
2015-06-30-19 05 02.871	0.26782227 0.755661 6.346222
2015-06-30-19 05 02.876	0.21188354 0.659256 6.6306763
2015-06-30-19 05 02.881	0.22616577 0.5652313 6.9270325
2015-06-30-19 05 02.886	0.14404297 0.5414276 7.071045
2015-06-30-19 05 02.891	0.23449707 0.47953796 7.3626404
2015-06-30-19 05 02.896	0.3059082 0.32600403 7.687561
2015-06-30-19 05 02.901	0.38684082 0.24150085 8.00177
2015-06-30-19 05 02.907	0.41659546 0.16770935 8.375488
2015-06-30-19 05 02.913	0.4368286 0.14033508 8.744446
2015-06-30-19 05 02.916	0.49276733 0.08796692 9.182434
2015-06-30-19 05 02.922	0.5427551 0.05583191 9.47998
2015-06-30-19 05 02.927	0.61654663 0.030838013 9.7561035
2015-06-30-19 05 02.932	0.5856018 0.078445435 9.950104
2015-06-30-19 05 02.937	0.51776123 0.17008972 10.085785
2015-06-30-19 05 02.942	0.4284973 0.19984436 10.040558
2015-06-30-19 05 02.947	0.32138062 0.1712799 10.042938
2015-06-30-19 05 02.952	0.32495117 0.19865417 9.712067
2015-06-30-19 05 02.957	0.355896 0.07487488 9.519257
2015-06-30-19 05 02.962	0.471344 -0.12983704 9.408569
2015-06-30-19 05 02.967	0.67129517 -0.33454895 9.296692
2015-06-30-19 05 02.972	0.82244873 -0.44761658 9.270508
2015-06-30-19 05 02.977	0.98550415 -0.5880585 9.421661
2015-06-30-19 05 02.982	1.1152344 -0.63209534 9.627563
2015-06-30-19 05 02.988	1.2068787 -0.67137146 9.963196
2015-06-30-19 05 02.992	1.1759338 -0.77848816 10.242889
2015-06-30-19 05 02.997	1.1342773 -0.809433 10.507111
2015-06-30-19 05 03.002	1.1283264 -0.822525 10.702301
2015-06-30-19 05 03.007	0.99264526 -0.9236908 10.803467
2015-06-30-19 05 03.012	0.8319702 -0.87132263 11.245026
2015-06-30-19 05 03.017	0.554657 -0.76182556 11.510437
2015-06-30-19 05 03.022	0.4284973 -0.5023651 11.78894
2015-06-30-19 05 03.028	0.4796753 -0.36549377 11.781799
2015-06-30-19 05 03.033	0.5427551 -0.3226471 11.544952
2015-06-30-19 05 03.038	0.7581787 -0.26075745 11.166473
2015-06-30-19 05 03.044	0.87005615 -0.15483093 10.321442
2015-06-30-19 05 03.049	0.94384766 -0.10127258 9.581146
2015-06-30-19 05 03.053	1.029541 0.11772156 9.679932
2015-06-30-19 05 03.058	1.3675537 0.41407776 9.789429
2015-06-30-19 05 03.067	2.350647 0.44145203 9.832275
2015-06-30-19 05 03.071	2.6017761 0.17008972 9.776337
2015-06-30-19 05 03.075	2.7124634 -0.25123596 10.083405
2015-06-30-19 05 03.079	2.7124634 -0.25123596 10.083405
2015-06-30-19 05 03.085	2.4768066 -0.91773987 11.427124
2015-06-30-19 05 03.090	2.4768066 -0.91773987 11.427124
2015-06-30-19 05 03.094	1.8912354 -1.123642 11.252167
2015-06-30-19 05 03.098	1.818634 -1.5330658 11.886536
2015-06-30-19 05 03.104	1.7019958 -1.9044037 12.544708
2015-06-30-19 05 03.110	1.5710754 -2.2257538 13.38974
2015-06-30-19 05 03.114	1.5437012 -2.4911652 14.077667
2015-06-30-19 05 03.119	1.4306335 -2.6542206 14.678711
2015-06-30-19 05 03.124	1.3782654 -2.875595 15.075043
2015-06-30-19 05 03.129	1.2687683 -3.0624542 15.138123
2015-06-30-19 05 03.134	1.158081 -3.0898285 15.006012
2015-06-30-19 05 03.139	1.0973816 -3.002945 14.203827
2015-06-30-19 05 03.145	1.1235657 -2.791092 12.744659
2015-06-30-19 05 03.149	1.1747437 -2.4590302 11.623505
2015-06-30-19 05 03.154	1.2616272 -2.1864777 10.704681
2015-06-30-19 05 03.159	1.4984741 -1.8817902 10.004852
2015-06-30-19 05 03.165	2.3649292 -1.3842926 8.795624
2015-06-30-19 05 03.169	2.3649292 -1.3842926 8.795624
2015-06-30-19 05 03.174	2.6565247 -1.23909 8.343353
2015-06-30-19 05 03.179	2.9255066 -0.989151 8.151733
2015-06-30-19 05 03.185	3.209961 -0.46903992 7.9660645
2015-06-30-19 05 03.190	3.209961 -0.46903992 7.9660645
2015-06-30-19 05 03.194	3.0647583 -0.25480652 7.949402
2015-06-30-19 05 03.205	3.0457153 -0.11317444 8.113647
2015-06-30-19 05 03.207	2.9493103 -0.08937073 8.907501
2015-06-30-19 05 03.210	2.9493103 -0.08937073 8.907501
2015-06-30-19 05 03.217	2.7576904 0.021316528 9.307404
2015-06-30-19 05 03.221	2.6434326 0.11177063 9.228851
2015-06-30-19 05 03.225	2.6434326 0.11177063 9.228851
2015-06-30-19 05 03.231	2.4815674 0.16175842 8.997955
2015-06-30-19 05 03.235	2.388733 0.2795868 8.825378
2015-06-30-19 05 03.240	2.388733 0.2795868 8.825378
2015-06-30-19 05 03.246	1.9674072 0.5997467 8.273132
2015-06-30-19 05 03.250	1.9674072 0.5997467 8.273132
2015-06-30-19 05 03.257	1.9590759 0.691391 8.033905
2015-06-30-19 05 03.263	1.850769 0.81040955 7.732788
2015-06-30-19 05 03.266	1.6412964 0.98417664 7.3364563
2015-06-30-19 05 03.271	1.555603 1.1353302 7.0567627
2015-06-30-19 05 03.275	1.555603 1.1353302 7.0567627
2015-06-30-19 05 03.280	1.4830017 1.2460175 6.8318176
2015-06-30-19 05 03.286	1.3842163 1.4923859 6.4640503
2015-06-30-19 05 03.293	1.3842163 1.4923859 6.4640503
2015-06-30-19 05 03.297	1.3020935 1.5626068 6.2617188
2015-06-30-19 05 03.300	1.1723633 1.5911713 6.1653137
2015-06-30-19 05 03.308	1.0212097 1.6756744 6.20697
2015-06-30-19 05 03.311	1.0212097 1.6756744 6.20697
2015-06-30-19 05 03.317	0.96765137 1.576889 6.687805
2015-06-30-19 05 03.320	0.7926941 1.5054779 6.97464
2015-06-30-19 05 03.326	0.6105957 1.4471588 7.348358
2015-06-30-19 05 03.333	0.471344 1.4102631 7.731598
2015-06-30-19 05 03.338	0.32495117 1.3567047 8.123169
2015-06-30-19 05 03.343	0.21664429 1.3412323 8.360016
2015-06-30-19 05 03.347	0.1166687 1.3293304 8.648041
2015-06-30-19 05 03.351	0.04525757 1.3269501 8.824188
2015-06-30-19 05 03.355	0.0178833 1.3102875 8.890839
2015-06-30-19 05 03.363	-0.014251709 1.3400421 8.909882
2015-06-30-19 05 03.371	-0.05709839 1.3507538 8.945587
2015-06-30-19 05 03.376	0.0036010742 1.4150238 8.975342
2015-06-30-19 05 03.380	-0.020202637 1.4923859 9.051514
2015-06-30-19 05 03.384	-0.033294678 1.5007172 9.131256
2015-06-30-19 05 03.387	0.06311035 1.4721527 9.332397
2015-06-30-19 05 03.394	0.059539795 1.4495392 9.368103
2015-06-30-19 05 03.398	0.06906128 1.4435883 9.565674
2015-06-30-19 05 03.403	-0.09875488 1.4947662 9.634705
2015-06-30-19 05 03.407	-0.0642395 1.6137848 9.790619
2015-06-30-19 05 03.412	0.094055176 1.5697479 9.909637
2015-06-30-19 05 03.416	-0.058288574 1.5840302 10.204803
2015-06-30-19 05 03.421	-0.14160156 1.7256622 10.286926
2015-06-30-19 05 03.427	-0.15588379 1.8256378 10.399994
2015-06-30-19 05 03.434	-0.11898804 1.9589386 10.459503
2015-06-30-19 05 03.438	-0.054718018 1.9625092 10.414276
2015-06-30-19 05 03.443	-0.071380615 1.9184723 10.458313
2015-06-30-19 05 03.447	-0.029724121 1.8232574 10.684448
2015-06-30-19 05 03.452	0.022644043 1.6554413 10.945099
2015-06-30-19 05 03.458	0.054779053 1.467392 11.203369
2015-06-30-19 05 03.461	0.083343506 1.4114532 11.517578
2015-06-30-19 05 03.467	0.15475464 1.2912445 11.97699
2015-06-30-19 05 03.474	0.26782227 1.2150726 12.182892
2015-06-30-19 05 03.477	0.41540527 0.93418884 12.470917
2015-06-30-19 05 03.483	0.5713196 0.7985077 12.724426
2015-06-30-19 05 03.489	0.7189026 0.6235504 12.93985
2015-06-30-19 05 03.492	0.79626465 0.5426178 13.283813
2015-06-30-19 05 03.496	0.78793335 0.640213 13.543274
2015-06-30-19 05 03.502	0.78674316 0.7639923 13.544464
2015-06-30-19 05 03.510	0.71295166 0.95085144 13.3159485
2015-06-30-19 05 03.514	0.54989624 0.94966125 12.849396
2015-06-30-19 05 03.519	0.32733154 0.87586975 12.393555
2015-06-30-19 05 03.523	0.34875488 0.63664246 12.213837
2015-06-30-19 05 03.529	0.41540527 0.35456848 12.167419
2015-06-30-19 05 03.535	0.47729492 0.059402466 12.329285
2015-06-30-19 05 03.540	0.6201172 -0.09889221 12.664917
2015-06-30-19 05 03.544	0.74627686 -0.2071991 13.185028
2015-06-30-19 05 03.550	0.77841187 -0.24052429 13.718231
2015-06-30-19 05 03.553	0.78674316 -0.26194763 14.193115
2015-06-30-19 05 03.559	0.7831726 -0.36073303 14.626343
2015-06-30-19 05 03.563	0.66415405 -0.4868927 14.709656
2015-06-30-19 05 03.569	0.49276733 -0.5702057 14.5346985
2015-06-30-19 05 03.573	0.37731934 -0.6689911 14.219299
2015-06-30-19 05 03.579	0.16189575 -0.6832733 13.974121
2015-06-30-19 05 03.584	-0.036865234 -0.591629 13.778931
2015-06-30-19 05 03.588	-0.092803955 -0.4535675 13.157654
2015-06-30-19 05 03.595	-0.0892334 -0.3297882 12.394745
2015-06-30-19 05 03.597	-0.14398193 -0.35240173 11.797272
2015-06-30-19 05 03.602	-0.16064453 -0.38334656 11.229553
2015-06-30-19 05 03.609	-0.11303711 -0.37382507 10.670166
2015-06-30-19 05 03.617	-0.0047302246 -0.33692932 10.279785
2015-06-30-19 05 03.622	0.2904358 -0.4369049 9.940582
2015-06-30-19 05 03.626	0.22021484 -0.33454895 9.820374
2015-06-30-19 05 03.631	0.40112305 -0.35002136 9.727539
2015-06-30-19 05 03.636	0.71414185 -0.35954285 9.814423
2015-06-30-19 05 03.641	0.97717285 -0.41905212 9.906067
2015-06-30-19 05 03.646	1.1247559 -0.5773468 10.079834
2015-06-30-19 05 03.651	1.3270874 -0.65470886 10.200043
2015-06-30-19 05 03.656	1.4068298 -0.7927704 10.435699
2015-06-30-19 05 03.660	1.4853821 -0.90940857 10.551147
2015-06-30-19 05 03.662	1.4615784 -1.002243 10.7439575
2015-06-30-19 05 03.668	1.4568176 -1.2045746 10.805847
2015-06-30-19 05 03.673	1.4294434 -1.3057404 10.88797
2015-06-30-19 05 03.676	1.5175171 -1.3188324 10.829651
2015-06-30-19 05 03.682	1.5163269 -1.4069061 10.834412
2015-06-30-19 05 03.687	1.4127808 -1.4854584 10.707062
2015-06-30-19 05 03.692	1.27948 -1.4580841 10.704681
2015-06-30-19 05 03.697	1.2878113 -1.4747467 10.545197
2015-06-30-19 05 03.702	1.2497253 -1.4473724 10.466644
2015-06-30-19 05 03.707	1.1783142 -1.3902435 10.278595
2015-06-30-19 05 03.713	1.1652222 -1.2676544 10.178619
2015-06-30-19 05 03.717	1.080719 -1.201004 9.904877
2015-06-30-19 05 03.722	1.0747681 -1.091507 9.621613
2015-06-30-19 05 03.727	1.016449 -0.8963165 9.4097595
2015-06-30-19 05 03.732	1.1033325 -0.822525 9.099121
2015-06-30-19 05 03.737	1.0914307 -0.73683167 8.777771
2015-06-30-19 05 03.742	1.0414429 -0.55830383 8.402863
2015-06-30-19 05 03.747	0.9152832 -0.43571472 7.951782
2015-06-30-19 05 03.752	0.88552856 -0.25956726 7.461426
2015-06-30-19 05 03.757	0.8760071 -0.10484314 7.0555725
2015-06-30-19 05 03.762	0.7593689 0.02607727 6.6842346
2015-06-30-19 05 03.767	0.72247314 0.15937805 6.2081604
2015-06-30-19 05 03.773	0.7438965 0.29386902 5.8558655
2015-06-30-19 05 03.777	0.71533203 0.38789368 5.4773865
2015-06-30-19 05 03.782	0.6689148 0.5271454 5.133423
2015-06-30-19 05 03.787	0.68081665 0.6318817 4.8227844
2015-06-30-19 05 03.793	0.7177124 0.67829895 4.704956
2015-06-30-19 05 03.797	0.81411743 0.85801697 4.608551
2015-06-30-19 05 03.803	0.84625244 0.9377594 4.6811523
2015-06-30-19 05 03.807	0.9569397 0.98417664 4.8037415
2015-06-30-19 05 03.813	1.0711975 1.0424957 5.004883
2015-06-30-19 05 03.819	1.131897 1.0020294 5.3952637
2015-06-30-19 05 03.823	1.1437988 0.91752625 5.776123
2015-06-30-19 05 03.828	1.0985718 0.8401642 6.2521973
2015-06-30-19 05 03.833	1.0521545 0.8330231 6.615204
2015-06-30-19 05 03.838	1.0283508 0.6890106 7.0555725
2015-06-30-19 05 03.843	1.0033569 0.60569763 7.4078674
2015-06-30-19 05 03.848	0.99502563 0.44621277 7.775635
2015-06-30-19 05 03.853	0.9831238 0.2950592 8.1910095
2015-06-30-19 05 03.858	0.97003174 0.1724701 8.524261
2015-06-30-19 05 03.863	0.9295654 -0.02748108 8.778961
2015-06-30-19 05 03.869	0.9176636 -0.02986145 8.952728
2015-06-30-19 05 03.874	1.0069275 -0.15245056 9.047943
2015-06-30-19 05 03.878	1.0854797 -0.25480652 9.214569
2015-06-30-19 05 03.883	1.1866455 -0.3464508 9.452606
2015-06-30-19 05 03.888	1.3270874 -0.3547821 9.559723
2015-06-30-19 05 03.894	1.3794556 -0.29051208 9.582336
2015-06-30-19 05 03.898	1.5377502 -0.18934631 9.380005
2015-06-30-19 05 03.903	1.6210632 -0.06794739 8.867035
2015-06-30-19 05 03.908	1.5853577 -0.0060577393 8.693268
2015-06-30-19 05 03.914	1.6365356 -0.056045532 8.64447
2015-06-30-19 05 03.918	1.8364868 -0.08699036 8.6206665
2015-06-30-19 05 03.923	1.9757385 -0.25004578 8.529022
2015-06-30-19 05 03.928	2.0162048 -0.37620544 8.395721
2015-06-30-19 05 03.934	2.0459595 -0.6344757 8.438568
2015-06-30-19 05 03.939	2.0792847 -0.77848816 8.379059
2015-06-30-19 05 03.944	1.8591003 -0.9962921 8.682556
2015-06-30-19 05 03.949	1.6079712 -1.0569916 9.125305
2015-06-30-19 05 03.955	1.3818359 -1.168869 9.696594
2015-06-30-19 05 03.962	1.2747192 -1.252182 10.4166565
2015-06-30-19 05 03.965	1.1652222 -1.2343292 11.004608
2015-06-30-19 05 03.973	0.43563843 -1.1795807 12.071014
2015-06-30-19 05 03.978	0.14761353 -1.2486115 12.137665
2015-06-30-19 05 03.982	-0.08685303 -1.2795563 12.123383
2015-06-30-19 05 03.986	-0.30822754 -1.3450165 11.909149
2015-06-30-19 05 03.992	-0.59625244 -1.3390656 11.479492
2015-06-30-19 05 03.996	-0.7723999 -1.3450165 10.904633
2015-06-30-19 05 04.000	-0.86761475 -1.4045258 10.492828
2015-06-30-19 05 04.005	-0.86761475 -1.4045258 10.492828
2015-06-30-19 05 04.011	-0.65457153 -1.7199249 9.888214
2015-06-30-19 05 04.016	-0.65457153 -1.7199249 9.888214
2015-06-30-19 05 04.021	-0.20111084 -2.1293488 10.286926
2015-06-30-19 05 04.025	0.20950317 -2.451889 10.714203
2015-06-30-19 05 04.033	0.7105713 -2.6863556 11.154572
2015-06-30-19 05 04.038	1.0497742 -2.8827362 11.606842
2015-06-30-19 05 04.042	1.2044983 -3.0981598 12.272156
2015-06-30-19 05 04.049	1.5222778 -3.2814484 13.0529175
2015-06-30-19 05 04.053	1.8222046 -3.458786 13.805115
2015-06-30-19 05 04.058	2.0661926 -3.5837555 14.522797
2015-06-30-19 05 04.062	2.1364136 -3.6694489 15.103607
2015-06-30-19 05 04.066	2.0888062 -3.7265778 15.515411
2015-06-30-19 05 04.072	2.0578613 -3.7170563 15.672516
2015-06-30-19 05 04.078	1.9174194 -3.7503815 15.591583
2015-06-30-19 05 04.081	1.8602905 -3.6908722 15.103607
2015-06-30-19 05 04.088	1.7246094 -3.650406 14.526367
2015-06-30-19 05 04.094	1.7638855 -3.4254608 13.508759
2015-06-30-19 05 04.096	1.8352966 -3.1921844 12.506622
2015-06-30-19 05 04.103	1.998352 -3.0243683 11.565186
2015-06-30-19 05 04.106	2.401825 -2.7113495 10.75824
2015-06-30-19 05 04.112	2.7969666 -2.3697662 10.067932
2015-06-30-19 05 04.119	3.1516418 -2.001999 9.483551
2015-06-30-19 05 04.123	3.4944153 -1.6020966 8.884888
2015-06-30-19 05 04.127	3.7895813 -1.2367096 8.430237
2015-06-30-19 05 04.134	4.005005 -0.82728577 8.023193
2015-06-30-19 05 04.138	4.2537537 -0.4868927 7.6720886
2015-06-30-19 05 04.142	4.440613 -0.14530945 7.493561
2015-06-30-19 05 04.146	4.538208 0.15223694 7.3554993
2015-06-30-19 05 04.153	4.633423 0.36766052 7.2912292
2015-06-30-19 05 04.157	4.620331 0.5735626 7.256714
2015-06-30-19 05 04.161	4.5810547 0.57951355 7.250763
2015-06-30-19 05 04.167	4.491791 0.7378082 7.3233643
2015-06-30-19 05 04.173	4.3227844 0.8056488 7.417389
2015-06-30-19 05 04.178	4.1168823 0.80088806 7.541168
2015-06-30-19 05 04.181	3.934784 0.81755066 7.713745
2015-06-30-19 05 04.186	3.7538757 0.8365936 7.7875366
2015-06-30-19 05 04.195	3.5229797 0.8639679 7.823242
2015-06-30-19 05 04.199	3.3527832 0.86872864 7.7470703
2015-06-30-19 05 04.204	3.1195068 0.8044586 7.5994873
2015-06-30-19 05 04.209	2.9528809 0.8556366 7.4090576
2015-06-30-19 05 04.213	2.6886597 0.8651581 7.3650208
2015-06-30-19 05 04.219	2.536316 0.86753845 7.2281494
2015-06-30-19 05 04.223	2.3839722 0.8627777 7.16864
2015-06-30-19 05 04.229	2.2720947 0.9889374 7.130554
2015-06-30-19 05 04.235	2.1316528 0.9687042 6.9579773
2015-06-30-19 05 04.237	2.0661926 1.0020294 6.924652
2015-06-30-19 05 04.244	1.9412231 0.96632385 6.705658
2015-06-30-19 05 04.247	1.837677 1.0579681 6.423584
2015-06-30-19 05 04.253	1.6877136 1.0817719 6.2283936
2015-06-30-19 05 04.257	1.5663147 1.1198578 6.0296326
2015-06-30-19 05 04.262	1.3616028 1.1186676 5.8701477
2015-06-30-19 05 04.269	1.247345 1.0591583 5.8427734
2015-06-30-19 05 04.276	0.95217896 1.0448761 6.123657
2015-06-30-19 05 04.282	0.95217896 1.0448761 6.123657
2015-06-30-19 05 04.286	0.78793335 1.0722504 6.442627
2015-06-30-19 05 04.288	0.670105 1.0615387 6.8175354
2015-06-30-19 05 04.296	0.5439453 1.037735 7.2793274
2015-06-30-19 05 04.300	0.37493896 0.96751404 7.648285
2015-06-30-19 05 04.305	0.3547058 0.9936981 7.955353
2015-06-30-19 05 04.307	0.25234985 0.9472809 8.2421875
2015-06-30-19 05 04.315	0.22021484 0.8961029 8.495697
2015-06-30-19 05 04.320	0.18688965 0.92466736 8.714691
2015-06-30-19 05 04.325	0.19403076 0.9270477 8.890839
2015-06-30-19 05 04.330	0.19641113 0.94847107 9.056274
2015-06-30-19 05 04.334	0.21783447 0.9460907 9.213379
2015-06-30-19 05 04.338	0.2237854 0.9639435 9.3776245
2015-06-30-19 05 04.343	0.19403076 0.9722748 9.445465
2015-06-30-19 05 04.348	0.13571167 1.1103363 9.472839
2015-06-30-19 05 04.355	-0.042816162 1.2031708 9.451416
2015-06-30-19 05 04.360	-0.111846924 1.4174042 9.462128
2015-06-30-19 05 04.365	-0.12731934 1.5376129 9.453796
2015-06-30-19 05 04.370	-0.21896362 1.7101898 9.300262
2015-06-30-19 05 04.374	-0.11541748 1.8839569 9.269318
2015-06-30-19 05 04.378	-0.111846924 1.9529877 9.228851
2015-06-30-19 05 04.385	-0.06542969 1.9922638 9.102692
2015-06-30-19 05 04.388	-0.001159668 1.9625092 9.159821
2015-06-30-19 05 04.396	0.125 1.8756256 9.333588
2015-06-30-19 05 04.399	0.1737976 1.7804108 9.506165
2015-06-30-19 05 04.403	0.18331909 1.6959076 9.752533
2015-06-30-19 05 04.410	0.19522095 1.5887909 10.066742
2015-06-30-19 05 04.416	0.14404297 1.4043121 10.43808
2015-06-30-19 05 04.418	0.21783447 1.2829132 10.88678
2015-06-30-19 05 04.425	0.240448 0.8782501 11.927002
2015-06-30-19 05 04.430	0.240448 0.8782501 11.927002
2015-06-30-19 05 04.433	0.27496338 0.5914154 12.43045
2015-06-30-19 05 04.444	0.33328247 0.3867035 12.971985
2015-06-30-19 05 04.457	0.28686523 0.19032288 13.376648
2015-06-30-19 05 04.462	0.21069336 0.1796112 13.77417
2015-06-30-19 05 04.467	0.042877197 0.10939026 13.958649
2015-06-30-19 05 04.472	-0.06185913 0.14033508 13.997925
2015-06-30-19 05 04.475	-0.26062012 0.08439636 13.7586975
2015-06-30-19 05 04.482	-0.41415405 0.0070343018 13.577789
2015-06-30-19 05 04.487	-0.50579834 -0.07746887 13.338562
2015-06-30-19 05 04.492	-0.4510498 -0.16435242 13.223114
2015-06-30-19 05 04.497	-0.29989624 -0.25837708 13.274292
2015-06-30-19 05 04.509	-0.17016602 -0.3464508 13.242157
2015-06-30-19 05 04.510	-0.05709839 -0.37739563 13.399261
2015-06-30-19 05 04.510	-0.13684082 -0.42500305 13.587311
2015-06-30-19 05 04.511	-0.1463623 -0.5356903 13.832489
2015-06-30-19 05 04.511	-0.1630249 -0.5095062 13.803925
2015-06-30-19 05 04.513	-0.20230103 -0.5880585 13.490906
2015-06-30-19 05 04.518	-0.034484863 -0.74516296 12.945801
2015-06-30-19 05 04.522	-0.036865234 -0.9915314 12.166229
2015-06-30-19 05 04.527	-0.7640686 -0.9724884 12.178131
2015-06-30-19 05 04.532	-1.311554 -0.6785126 12.330475
2015-06-30-19 05 04.538	-1.2627563 -0.5035553 11.941284
2015-06-30-19 05 04.543	-1.2591858 -0.55711365 11.136719
2015-06-30-19 05 04.548	-1.4329529 -0.67137146 10.291687
2015-06-30-19 05 04.553	-1.6662292 -0.80348206 9.810852
2015-06-30-19 05 04.558	-1.8233337 -1.0058136 9.66684
2015-06-30-19 05 04.563	-1.9602051 -1.1034088 9.564484
2015-06-30-19 05 04.568	-1.8911743 -1.1843414 9.441895
2015-06-30-19 05 04.575	-1.6079102 -1.4497528 9.759674
2015-06-30-19 05 04.578	-1.6079102 -1.4497528 9.759674
2015-06-30-19 05 04.583	-1.1282654 -1.6044769 10.160767
2015-06-30-19 05 04.588	-0.6914673 -1.7318268 10.557098
2015-06-30-19 05 04.593	-0.15945435 -1.8853607 11.174805
2015-06-30-19 05 04.598	0.272583 -1.8770294 11.811554
2015-06-30-19 05 04.603	0.6998596 -2.0686493 12.322144
2015-06-30-19 05 04.609	1.0307312 -2.1043549 12.931519
2015-06-30-19 05 04.614	1.2044983 -2.2864532 13.182648
2015-06-30-19 05 04.619	1.4104004 -2.374527 13.548035
2015-06-30-19 05 04.624	1.2723389 -2.58638 13.615875
2015-06-30-19 05 04.637	1.3377991 -2.6815948 13.621826
2015-06-30-19 05 04.639	1.3937378 -2.739914 13.338562
2015-06-30-19 05 04.641	1.3223267 -2.8791656 12.964844
2015-06-30-19 05 04.643	1.292572 -2.8886871 12.742279
2015-06-30-19 05 04.648	1.3687439 -2.8779755 12.436401
2015-06-30-19 05 04.654	1.440155 -2.77919 12.167419
2015-06-30-19 05 04.659	1.4056396 -2.720871 11.932953
2015-06-30-19 05 04.663	1.4092102 -2.579239 11.7829895
2015-06-30-19 05 04.669	1.4068298 -2.476883 11.574707
2015-06-30-19 05 04.674	1.510376 -2.2483673 11.185516
2015-06-30-19 05 04.679	1.593689 -2.0817413 10.75824
2015-06-30-19 05 04.684	1.6079712 -1.9329681 10.207184
2015-06-30-19 05 04.689	1.6877136 -1.7877655 9.673981
2015-06-30-19 05 04.694	1.6972351 -1.6151886 9.15506
2015-06-30-19 05 04.699	1.6496277 -1.4687958 8.762299
2015-06-30-19 05 04.704	1.6984253 -1.2617035 8.433807
2015-06-30-19 05 04.709	1.8067322 -1.0046234 8.464752
2015-06-30-19 05 04.714	1.8543396 -0.7511139 8.301697
2015-06-30-19 05 04.722	1.6734314 -0.674942 7.737549
2015-06-30-19 05 04.725	1.4104004 -0.53092957 6.4973755
2015-06-30-19 05 04.730	1.4104004 -0.53092957 6.4973755
2015-06-30-19 05 04.734	1.3235168 -0.42381287 6.2093506
2015-06-30-19 05 04.740	1.4568176 -0.12269592 5.667816
2015-06-30-19 05 04.744	1.3663635 -0.037002563 5.4190674
2015-06-30-19 05 04.749	1.4223022 0.0974884 5.4000244
2015-06-30-19 05 04.754	1.3556519 0.17842102 5.24292
2015-06-30-19 05 04.760	1.3806458 0.20698547 5.2012634
2015-06-30-19 05 04.764	1.3592224 0.18913269 5.2214966
2015-06-30-19 05 04.770	1.324707 0.20103455 5.3690796
2015-06-30-19 05 04.775	1.3770752 0.19032288 5.6368713
2015-06-30-19 05 04.780	1.3723145 0.1641388 5.877289
2015-06-30-19 05 04.784	1.3806458 0.20341492 6.091522
2015-06-30-19 05 04.790	1.3401794 0.15937805 6.3509827
2015-06-30-19 05 04.795	1.3342285 0.10939026 6.6247253
2015-06-30-19 05 04.800	1.3199463 0.033218384 6.899658
2015-06-30-19 05 04.805	1.3044739 -0.04890442 7.1972046
2015-06-30-19 05 04.810	1.228302 -0.2738495 7.3447876
2015-06-30-19 05 04.815	1.1842651 -0.31669617 7.6209106
2015-06-30-19 05 04.821	1.0592957 -0.34407043 7.923218
2015-06-30-19 05 04.826	1.0200195 -0.39048767 8.287415
2015-06-30-19 05 04.830	1.0604858 -0.3726349 8.482605
2015-06-30-19 05 04.835	1.0081177 -0.40834045 8.6206665
2015-06-30-19 05 04.840	0.99264526 -0.3726349 8.670654
2015-06-30-19 05 04.845	0.90338135 -0.34883118 8.571869
2015-06-30-19 05 04.850	0.8355408 -0.30122375 8.540924
2015-06-30-19 05 04.855	0.82125854 -0.20124817 8.375488
2015-06-30-19 05 04.861	0.881958 -0.1334076 8.133881
2015-06-30-19 05 04.865	0.9402771 -0.20600891 7.8827515
2015-06-30-19 05 04.871	0.97836304 -0.26670837 7.758972
