2015-06-25-10 01 52.122	0.16784668 1.9863129 5.7654114
2015-06-25-10 03 33.605	1.2556763 0.922287 5.9022827
2015-06-25-10 03 33.612	1.158081 0.95680237 5.94989
2015-06-25-10 03 33.616	1.0259705 1.0151215 5.9058533
2015-06-25-10 03 33.621	0.9962158 1.1091461 6.065338
2015-06-25-10 03 33.626	0.9307556 1.1769867 6.2736206
2015-06-25-10 03 33.631	0.946228 1.2138824 6.583069
2015-06-25-10 03 33.636	0.8807678 1.172226 6.78183
2015-06-25-10 03 33.642	0.8641052 1.2602997 7.053192
2015-06-25-10 03 33.648	0.8652954 1.2579193 7.385254
2015-06-25-10 03 33.652	0.8426819 1.3400421 7.7018433
2015-06-25-10 03 33.656	0.88671875 1.4376373 7.943451
2015-06-25-10 03 33.661	0.9962158 1.429306 8.119598
2015-06-25-10 03 33.666	0.93551636 1.4388275 8.32312
2015-06-25-10 03 33.672	0.9402771 1.3674164 8.476654
2015-06-25-10 03 33.676	0.90219116 1.3995514 8.5373535
2015-06-25-10 03 33.682	0.88552856 1.3674164 8.686127
2015-06-25-10 03 33.687	0.9164734 1.3638458 8.7361145
2015-06-25-10 03 33.692	0.8664856 1.319809 8.789673
2015-06-25-10 03 33.697	0.83792114 1.2733917 8.863464
2015-06-25-10 03 33.702	0.8438721 1.3555145 8.942017
2015-06-25-10 03 33.706	0.76651 1.3662262 8.997955
2015-06-25-10 03 33.712	0.70581055 1.4281158 9.276459
2015-06-25-10 03 33.717	0.65582275 1.4435883 9.358582
2015-06-25-10 03 33.723	0.63201904 1.4257355 9.47522
2015-06-25-10 03 33.727	0.58084106 1.461441 9.647797
2015-06-25-10 03 33.732	0.42373657 1.499527 9.764435
2015-06-25-10 03 33.737	0.31900024 1.5578461 9.876312
2015-06-25-10 03 33.742	0.22021484 1.5661774 9.821564
2015-06-25-10 03 33.747	0.1000061 1.5340424 9.764435
2015-06-25-10 03 33.752	-0.013061523 1.6066437 9.841797
2015-06-25-10 03 33.759	-0.09994507 1.5899811 9.86084
2015-06-25-10 03 33.762	-0.18087769 1.58284 9.939392
2015-06-25-10 03 33.767	-0.20706177 1.6387787 9.913208
2015-06-25-10 03 33.772	-0.24276733 1.6887665 9.99057
2015-06-25-10 03 33.777	-0.1630249 1.6768646 9.975098
2015-06-25-10 03 33.782	-0.17016602 1.7220917 10.0060425
2015-06-25-10 03 33.787	-0.13208008 1.8113556 10.033417
2015-06-25-10 03 33.792	-0.09994507 1.8303986 10.100067
2015-06-25-10 03 33.798	-0.092803955 1.8542023 10.24527
2015-06-25-10 03 33.802	0.05834961 1.8708649 10.344055
2015-06-25-10 03 33.807	0.13095093 1.8315887 10.403564
2015-06-25-10 03 33.812	0.18331909 1.8946686 10.453552
2015-06-25-10 03 33.817	0.29400635 1.9089508 10.489258
2015-06-25-10 03 33.822	0.46539307 2.0148773 10.56781
2015-06-25-10 03 33.827	0.55584717 2.0136871 10.573761
2015-06-25-10 03 33.832	0.7093811 2.03154 10.614227
2015-06-25-10 03 33.837	0.8843384 2.083908 10.710632
2015-06-25-10 03 33.843	1.029541 2.070816 10.842743
2015-06-25-10 03 33.848	1.2640076 2.0886688 10.8784485
2015-06-25-10 03 33.853	1.4068298 2.1612701 10.976044
2015-06-25-10 03 33.857	1.5401306 2.2041168 11.166473
2015-06-25-10 03 33.862	1.5079956 2.307663 11.259308
2015-06-25-10 03 33.867	1.5686951 2.468338 11.258118
2015-06-25-10 03 33.873	1.5579834 2.6242523 11.311676
2015-06-25-10 03 33.877	1.5698853 2.8242035 11.180756
2015-06-25-10 03 33.882	1.5996399 2.9122772 10.9938965
2015-06-25-10 03 33.887	1.6008301 3.0146332 10.893921
2015-06-25-10 03 33.893	1.8460083 3.0312958 10.798706
2015-06-25-10 03 33.897	2.0995178 2.9777374 10.8272705
2015-06-25-10 03 33.903	2.4875183 2.8420563 11.01532
2015-06-25-10 03 33.908	2.8731384 2.634964 11.424744
2015-06-25-10 03 33.913	3.2670898 2.3743134 12.197174
2015-06-25-10 03 33.918	3.5836792 2.0339203 13.183838
2015-06-25-10 03 33.923	3.999054 1.6387787 14.155029
2015-06-25-10 03 33.928	4.2013855 1.2650604 15.232147
2015-06-25-10 03 33.933	4.491791 0.7818451 16.647278
2015-06-25-10 03 33.938	4.61557 0.17723083 17.723206
2015-06-25-10 03 33.943	4.5346375 -0.31193542 18.599182
2015-06-25-10 03 33.950	4.1644897 -0.8558502 19.125244
2015-06-25-10 03 33.954	3.6265259 -1.1986237 19.272827
2015-06-25-10 03 33.958	2.9635925 -1.4568939 19.181183
2015-06-25-10 03 33.963	2.2018738 -1.5878143 18.90625
2015-06-25-10 03 33.968	1.5151367 -1.6985016 18.299255
2015-06-25-10 03 33.973	0.8081665 -1.7925262 17.49469
2015-06-25-10 03 33.978	0.28448486 -1.8639374 16.500885
2015-06-25-10 03 33.983	-0.1463623 -1.861557 15.429718
2015-06-25-10 03 33.988	-0.5343628 -1.797287 14.215729
2015-06-25-10 03 33.994	-0.7140808 -1.6187592 13.148132
2015-06-25-10 03 33.998	-0.73431396 -1.4604645 12.010315
2015-06-25-10 03 34.003	-0.6069641 -1.2402802 10.992706
2015-06-25-10 03 34.008	-0.49508667 -0.93440247 10.076263
2015-06-25-10 03 34.014	-0.24871826 -0.7427826 9.28479
2015-06-25-10 03 34.018	0.06668091 -0.5130768 8.670654
2015-06-25-10 03 34.023	0.3320923 -0.31074524 8.154114
2015-06-25-10 03 34.028	0.77841187 -0.07270813 7.8708496
2015-06-25-10 03 34.034	1.0473938 0.14271545 7.694702
2015-06-25-10 03 34.038	1.4734802 0.28553772 7.74588
2015-06-25-10 03 34.044	1.8329163 0.40098572 7.81015
2015-06-25-10 03 34.049	2.1209412 0.5188141 8.117218
2015-06-25-10 03 34.054	2.3268433 0.5830841 8.296936
2015-06-25-10 03 34.059	2.5148926 0.575943 8.713501
2015-06-25-10 03 34.064	2.4268188 0.543808 8.905121
2015-06-25-10 03 34.069	2.2625732 0.5200043 9.180054
2015-06-25-10 03 34.074	2.0792847 0.3855133 9.502594
2015-06-25-10 03 34.079	1.7745972 0.14033508 9.588287
2015-06-25-10 03 34.084	1.5341797 -0.025100708 9.594238
2015-06-25-10 03 34.089	1.1735535 -0.20481873 9.564484
2015-06-25-10 03 34.095	0.914093 -0.26194763 9.443085
2015-06-25-10 03 34.100	0.72128296 -0.29289246 9.318115
2015-06-25-10 03 34.104	0.5629883 -0.3631134 9.121735
2015-06-25-10 03 34.110	0.4225464 -0.28575134 8.996765
2015-06-25-10 03 34.115	0.31900024 -0.24290466 8.778961
2015-06-25-10 03 34.119	0.24639893 -0.25242615 8.464752
2015-06-25-10 03 34.124	0.11071777 -0.21076965 8.251709
2015-06-25-10 03 34.129	0.021453857 -0.12626648 7.9791565
2015-06-25-10 03 34.135	-0.028533936 -0.04890442 7.7339783
2015-06-25-10 03 34.139	-0.024963379 0.06297302 7.5959167
2015-06-25-10 03 34.145	-0.0047302246 0.17842102 7.313843
2015-06-25-10 03 34.150	-0.101135254 0.23554993 7.0365295
2015-06-25-10 03 34.155	-0.15826416 0.37242126 6.7996826
2015-06-25-10 03 34.160	-0.18087769 0.39265442 6.5997314
2015-06-25-10 03 34.164	-0.17730713 0.50572205 6.456909
2015-06-25-10 03 34.170	-0.18325806 0.6068878 6.245056
2015-06-25-10 03 34.175	-0.124938965 0.71162415 5.954651
2015-06-25-10 03 34.180	-0.11065674 0.7651825 5.6904297
2015-06-25-10 03 34.185	-0.003540039 0.84373474 5.5476074
2015-06-25-10 03 34.190	0.008361816 0.97465515 5.448822
2015-06-25-10 03 34.195	0.05239868 1.082962 5.4892883
2015-06-25-10 03 34.200	0.07858276 1.1817474 5.2774353
2015-06-25-10 03 34.205	0.16784668 1.2602997 5.384552
2015-06-25-10 03 34.210	0.24282837 1.3269501 5.3928833
2015-06-25-10 03 34.215	0.27853394 1.3959808 5.3607483
2015-06-25-10 03 34.220	0.39160156 1.4685822 5.533325
2015-06-25-10 03 34.225	0.43444824 1.5209503 5.6940002
2015-06-25-10 03 34.230	0.48443604 1.58284 5.909424
2015-06-25-10 03 34.235	0.5451355 1.5840302 6.0415344
2015-06-25-10 03 34.240	0.5963135 1.5756989 6.3616943
2015-06-25-10 03 34.247	0.683197 1.5495148 6.5628357
2015-06-25-10 03 34.254	0.69866943 1.4495392 7.079376
2015-06-25-10 03 34.259	0.7117615 1.3924103 7.35907
2015-06-25-10 03 34.263	0.75579834 1.3638458 7.635193
2015-06-25-10 03 34.267	0.75579834 1.3638458 7.635193
2015-06-25-10 03 34.273	0.8581543 1.313858 8.236237
2015-06-25-10 03 34.277	0.8581543 1.313858 8.236237
2015-06-25-10 03 34.283	0.92123413 1.2733917 8.487366
2015-06-25-10 03 34.286	1.016449 1.3055267 8.862274
2015-06-25-10 03 34.293	1.1021423 1.4114532 9.378815
2015-06-25-10 03 34.298	1.1021423 1.4114532 9.378815
2015-06-25-10 03 34.304	1.1378479 1.4412079 9.4930725
2015-06-25-10 03 34.307	1.1795044 1.448349 9.707306
2015-06-25-10 03 34.312	1.2521057 1.4269257 9.829895
2015-06-25-10 03 34.318	1.2521057 1.4269257 9.829895
2015-06-25-10 03 34.323	1.3842163 1.3995514 9.86084
2015-06-25-10 03 34.327	1.362793 1.429306 9.891785
2015-06-25-10 03 34.333	1.5401306 1.3221893 9.684692
2015-06-25-10 03 34.338	1.5401306 1.3221893 9.684692
2015-06-25-10 03 34.342	1.5698853 1.3852692 9.645416
2015-06-25-10 03 34.347	1.7150879 1.3805084 9.575195
2015-06-25-10 03 34.353	2.0471497 1.5233307 9.352631
2015-06-25-10 03 34.357	2.0471497 1.5233307 9.352631
2015-06-25-10 03 34.362	2.2625732 1.5995026 9.240753
2015-06-25-10 03 34.367	2.4637146 1.7411346 9.120544
2015-06-25-10 03 34.373	3.0897522 1.9053802 9.005096
2015-06-25-10 03 34.378	3.0897522 1.9053802 9.005096
2015-06-25-10 03 34.383	3.518219 1.9827423 9.132446
2015-06-25-10 03 34.387	3.6872253 2.0029755 9.181244
2015-06-25-10 03 34.393	3.9062195 1.9803619 9.257416
2015-06-25-10 03 34.398	4.018097 1.9125214 9.404999
2015-06-25-10 03 34.404	4.0918884 1.8565826 9.5442505
2015-06-25-10 03 34.409	4.1502075 1.762558 9.716827
2015-06-25-10 03 34.412	4.2406616 1.6935272 9.960815
2015-06-25-10 03 34.419	4.275177 1.6054535 10.383331
2015-06-25-10 03 34.423	4.145447 1.499527 10.590424
2015-06-25-10 03 34.430	4.012146 1.4923859 10.926056
2015-06-25-10 03 34.434	3.8990784 1.5304718 11.092682
2015-06-25-10 03 34.438	3.8336182 1.5876007 11.1414795
2015-06-25-10 03 34.452	3.8086243 1.660202 11.023651
2015-06-25-10 03 34.461	4.019287 1.8042145 10.94986
2015-06-25-10 03 34.471	4.1966248 1.9315643 10.741577
2015-06-25-10 03 34.485	4.4846497 1.9636993 10.447601
2015-06-25-10 03 34.491	4.915497 1.9363251 10.328583
2015-06-25-10 03 34.503	5.428467 1.8613434 10.327393
2015-06-25-10 03 34.503	5.873596 1.794693 10.599945
2015-06-25-10 03 34.504	6.2973022 1.6649628 11.060547
2015-06-25-10 03 34.504	6.66864 1.4400177 11.762756
2015-06-25-10 03 34.505	6.937622 1.2388763 12.668488
2015-06-25-10 03 34.506	7.2220764 0.9270477 13.612305
2015-06-25-10 03 34.506	7.333954 0.4938202 14.645386
2015-06-25-10 03 34.507	7.135193 -0.0048675537 15.603485
2015-06-25-10 03 34.508	6.8376465 -0.49879456 16.321167
2015-06-25-10 03 34.512	6.1259155 -0.9296417 17.072174
2015-06-25-10 03 34.517	5.4463196 -1.3473969 17.273315
2015-06-25-10 03 34.522	4.7072144 -1.5782928 17.2995
2015-06-25-10 03 34.527	3.896698 -1.6985016 17.007904
2015-06-25-10 03 34.532	3.2266235 -1.746109 16.396149
2015-06-25-10 03 34.537	2.6410522 -1.8056183 15.8498535
2015-06-25-10 03 34.542	2.1506958 -1.8508453 15.12265
2015-06-25-10 03 34.547	1.677002 -1.9389191 14.2716675
2015-06-25-10 03 34.554	1.3425598 -1.9401093 13.462341
2015-06-25-10 03 34.558	1.3032837 -1.8758392 12.625641
2015-06-25-10 03 34.562	1.4199219 -1.6580353 11.738953
2015-06-25-10 03 34.567	1.7341309 -1.4568939 11.003418
2015-06-25-10 03 34.572	2.074524 -1.3390656 10.236938
2015-06-25-10 03 34.578	2.4113464 -1.0284271 9.591858
2015-06-25-10 03 34.582	2.6612854 -0.75587463 8.906311
2015-06-25-10 03 34.587	3.0195313 -0.40834045 8.38501
2015-06-25-10 03 34.592	3.319458 -0.1000824 7.923218
2015-06-25-10 03 34.598	3.6253357 0.18318176 7.507843
2015-06-25-10 03 34.602	3.7776794 0.48072815 7.0567627
2015-06-25-10 03 34.608	3.8609924 0.7163849 6.794922
2015-06-25-10 03 34.613	3.922882 0.8782501 6.602112
2015-06-25-10 03 34.618	3.8657532 1.0865326 6.481903
2015-06-25-10 03 34.623	3.864563 1.115097 6.4842834
2015-06-25-10 03 34.628	3.8990784 1.2412567 6.622345
2015-06-25-10 03 34.633	3.8621826 1.2710114 6.71756
2015-06-25-10 03 34.638	3.7526855 1.2733917 6.8496704
2015-06-25-10 03 34.643	3.6229553 1.2579193 7.0246277
2015-06-25-10 03 34.648	3.467041 1.2912445 7.044861
2015-06-25-10 03 34.653	3.1694946 1.2519684 7.0293884
2015-06-25-10 03 34.658	2.9647827 1.2234039 7.0817566
2015-06-25-10 03 34.663	2.6993713 1.2567291 6.9984436
2015-06-25-10 03 34.668	2.401825 1.1841278 6.963928
2015-06-25-10 03 34.673	2.2268677 1.1460419 6.969879
2015-06-25-10 03 34.681	1.9781189 1.0448761 6.8948975
2015-06-25-10 03 34.683	1.8269653 1.1246185 6.924652
2015-06-25-10 03 34.688	1.7496033 1.0722504 6.8627625
2015-06-25-10 03 34.693	1.5901184 1.0805817 6.7235107
2015-06-25-10 03 34.699	1.4496765 1.0413055 6.705658
2015-06-25-10 03 34.704	1.2592468 1.0460663 6.6390076
2015-06-25-10 03 34.708	1.1104736 1.0472565 6.762787
2015-06-25-10 03 34.713	0.96051025 1.0972443 6.771118
2015-06-25-10 03 34.719	0.7819824 1.088913 6.7092285
2015-06-25-10 03 34.723	0.683197 1.0877228 6.765167
2015-06-25-10 03 34.728	0.59155273 1.1496124 6.8377686
2015-06-25-10 03 34.733	0.38446045 1.2019806 6.9853516
2015-06-25-10 03 34.739	0.34875488 1.2067413 7.135315
2015-06-25-10 03 34.743	0.30114746 1.2567291 7.284088
2015-06-25-10 03 34.749	0.272583 1.2829132 7.2614746
2015-06-25-10 03 34.754	0.30114746 1.3126678 7.224579
2015-06-25-10 03 34.759	0.3225708 1.3483734 7.2983704
2015-06-25-10 03 34.764	0.36065674 1.3697968 7.4400024
2015-06-25-10 03 34.769	0.3975525 1.4114532 7.5804443
2015-06-25-10 03 34.774	0.5284729 1.4662018 7.7292175
2015-06-25-10 03 34.779	0.50704956 1.4709625 7.8065796
2015-06-25-10 03 34.784	0.6248779 1.4340668 8.024384
2015-06-25-10 03 34.789	0.71414185 1.4269257 8.155304
2015-06-25-10 03 34.794	0.82125854 1.4197845 8.32312
2015-06-25-10 03 34.799	0.8676758 1.3805084 8.459991
2015-06-25-10 03 34.804	0.9724121 1.3578949 8.745636
2015-06-25-10 03 34.809	1.0331116 1.3019562 8.933685
2015-06-25-10 03 34.814	1.0581055 1.2614899 9.245514
2015-06-25-10 03 34.819	1.0223999 1.147232 9.268127
2015-06-25-10 03 34.824	0.9581299 1.140091 9.579956
2015-06-25-10 03 34.829	0.9414673 1.0996246 9.801331
2015-06-25-10 03 34.834	0.90219116 1.0091705 9.902496
2015-06-25-10 03 34.840	0.82244873 0.98298645 10.163147
2015-06-25-10 03 34.844	0.66534424 1.0079803 10.364288
2015-06-25-10 03 34.849	0.5784607 0.92585754 10.43927
2015-06-25-10 03 34.856	0.48562622 0.9603729 10.621368
2015-06-25-10 03 34.860	0.4058838 0.89134216 10.583282
2015-06-25-10 03 34.864	0.32495117 0.89372253 10.6285095
2015-06-25-10 03 34.869	0.22021484 0.8401642 10.610657
2015-06-25-10 03 34.874	0.15713501 0.9139557 10.560669
2015-06-25-10 03 34.880	0.20236206 0.9794159 10.547577
2015-06-25-10 03 34.884	0.21307373 0.9794159 10.604706
2015-06-25-10 03 34.890	0.21902466 1.0734406 10.514252
2015-06-25-10 03 34.895	0.2654419 1.153183 10.524963
2015-06-25-10 03 34.900	0.2892456 1.2733917 10.453552
2015-06-25-10 03 34.905	0.3320923 1.3448029 10.482117
2015-06-25-10 03 34.910	0.30114746 1.4423981 10.50473
2015-06-25-10 03 34.915	0.3142395 1.467392 10.452362
2015-06-25-10 03 34.920	0.27615356 1.531662 10.370239
2015-06-25-10 03 34.925	0.41183472 1.5495148 10.236938
2015-06-25-10 03 34.930	0.49395752 1.531662 10.097687
2015-06-25-10 03 34.935	0.5856018 1.563797 9.962006
2015-06-25-10 03 34.940	0.6915283 1.6137848 9.894165
2015-06-25-10 03 34.945	0.8760071 1.6161652 9.825134
2015-06-25-10 03 34.950	1.1307068 1.6530609 9.877502
2015-06-25-10 03 34.955	1.3532715 1.6554413 9.897736
2015-06-25-10 03 34.961	1.5865479 1.7577972 10.097687
2015-06-25-10 03 34.965	1.7936401 1.8018341 10.296448
2015-06-25-10 03 34.970	2.0150146 1.8684845 10.44046
2015-06-25-10 03 34.975	2.1852112 1.8482513 10.538055
2015-06-25-10 03 34.981	2.2530518 1.8470612 10.626129
2015-06-25-10 03 34.985	2.1614075 1.9351349 10.661835
2015-06-25-10 03 34.990	1.9376526 2.0374908 10.613037
2015-06-25-10 03 34.995	1.6698608 2.2517242 10.574951
2015-06-25-10 03 35.001	1.3723145 2.500473 10.328583
2015-06-25-10 03 35.006	1.1295166 2.6278229 9.973907
2015-06-25-10 03 35.010	0.89624023 2.648056 9.616852
2015-06-25-10 03 35.016	0.78793335 2.5052338 9.274078
2015-06-25-10 03 35.021	0.98431396 2.3064728 8.983673
2015-06-25-10 03 35.026	1.388977 2.0053558 9.015808
2015-06-25-10 03 35.031	1.7662659 1.5995026 9.293121
2015-06-25-10 03 35.036	2.1292725 1.0972443 10.159576
2015-06-25-10 03 35.041	2.5839233 0.6223602 11.355713
2015-06-25-10 03 35.047	3.0040588 0.1558075 12.4566345
2015-06-25-10 03 35.053	3.3670654 -0.24290466 13.71228
2015-06-25-10 03 35.059	3.6265259 -1.072464 16.816284
2015-06-25-10 03 35.063	3.4444275 -1.4723663 17.799377
2015-06-25-10 03 35.067	3.4444275 -1.4723663 17.799377
2015-06-25-10 03 35.073	3.0933228 -1.746109 18.252838
2015-06-25-10 03 35.078	1.8924255 -2.0972137 17.804138
2015-06-25-10 03 35.083	1.8924255 -2.0972137 17.804138
2015-06-25-10 03 35.087	1.2128296 -2.1614838 17.274506
2015-06-25-10 03 35.092	0.60583496 -2.2626495 16.687744
2015-06-25-10 03 35.098	-0.2939453 -2.554245 15.3559265
2015-06-25-10 03 35.103	-0.2939453 -2.554245 15.3559265
2015-06-25-10 03 35.107	-0.52127075 -2.6458893 14.658478
2015-06-25-10 03 35.112	-0.65219116 -2.6470795 13.819397
2015-06-25-10 03 35.118	-0.5010376 -2.4994965 12.451874
2015-06-25-10 03 35.123	-0.5010376 -2.4994965 12.451874
2015-06-25-10 03 35.128	-0.26895142 -2.4221344 11.924622
2015-06-25-10 03 35.132	0.06668091 -2.285263 11.581848
2015-06-25-10 03 35.138	0.91885376 -1.8448944 11.267639
2015-06-25-10 03 35.143	0.91885376 -1.8448944 11.267639
2015-06-25-10 03 35.148	1.869812 -1.348587 11.333099
2015-06-25-10 03 35.153	2.157837 -1.1438751 11.360474
2015-06-25-10 03 35.161	2.3911133 -0.9332123 11.493774
2015-06-25-10 03 35.165	2.5672607 -0.7749176 11.429504
2015-06-25-10 03 35.170	2.645813 -0.6904144 11.4366455
2015-06-25-10 03 35.173	2.536316 -0.6023407 11.2724
2015-06-25-10 03 35.179	2.4779968 -0.53211975 11.023651
2015-06-25-10 03 35.185	2.3006592 -0.39167786 10.814178
2015-06-25-10 03 35.188	2.2530518 -0.31193542 10.558289
2015-06-25-10 03 35.194	2.074524 -0.31074524 10.196472
2015-06-25-10 03 35.199	1.882904 -0.1822052 9.908447
2015-06-25-10 03 35.205	1.767456 -0.054855347 9.572815
2015-06-25-10 03 35.208	1.6186829 0.03678894 9.296692
2015-06-25-10 03 35.213	1.5032349 0.09510803 8.987244
2015-06-25-10 03 35.219	1.4389648 0.15699768 8.618286
2015-06-25-10 03 35.223	1.3854065 0.2879181 8.180298
2015-06-25-10 03 35.228	1.3508911 0.40812683 7.7673035
2015-06-25-10 03 35.233	1.2390137 0.47834778 7.2543335
2015-06-25-10 03 35.239	1.2104492 0.5997467 6.8556213
2015-06-25-10 03 35.244	1.1806946 0.6509247 6.417633
2015-06-25-10 03 35.248	1.0902405 0.7294769 6.2010193
2015-06-25-10 03 35.254	1.0652466 0.8544464 5.923706
2015-06-25-10 03 35.260	1.0283508 0.94966125 5.601166
2015-06-25-10 03 35.264	1.035492 1.0627289 5.4512024
2015-06-25-10 03 35.269	1.0664368 1.1389008 5.3179016
2015-06-25-10 03 35.274	1.0795288 1.3079071 5.076294
2015-06-25-10 03 35.281	1.0664368 1.4245453 5.0489197
2015-06-25-10 03 35.287	1.1009521 1.5114288 4.960846
2015-06-25-10 03 35.292	1.048584 1.6363983 4.864441
2015-06-25-10 03 35.294	1.2116394 1.8006439 4.7525635
2015-06-25-10 03 35.300	1.2437744 1.8542023 4.801361
2015-06-25-10 03 35.305	1.2402039 1.9708405 4.722809
2015-06-25-10 03 35.312	1.324707 2.0374908 4.8311157
2015-06-25-10 03 35.316	1.3580322 2.121994 4.940613
2015-06-25-10 03 35.320	1.440155 2.146988 4.92157
2015-06-25-10 03 35.328	1.4794312 2.2612457 5.089386
2015-06-25-10 03 35.333	1.504425 2.3088531 5.302429
2015-06-25-10 03 35.338	1.5829773 2.3600311 5.602356
2015-06-25-10 03 35.343	1.5222778 2.3707428 5.8891907
2015-06-25-10 03 35.345	1.4818115 2.3755035 6.193878
2015-06-25-10 03 35.348	1.4699097 2.2993317 6.4450073
2015-06-25-10 03 35.354	1.4615784 2.1838837 6.6520996
2015-06-25-10 03 35.359	1.4746704 2.108902 7.0603333
2015-06-25-10 03 35.364	1.4187317 2.0184479 7.326935
2015-06-25-10 03 35.368	1.4544373 1.9303741 7.6828003
2015-06-25-10 03 35.374	1.5341797 1.8672943 7.9327393
2015-06-25-10 03 35.378	1.5115662 1.8482513 8.155304
2015-06-25-10 03 35.384	1.5246582 1.7935028 8.352875
2015-06-25-10 03 35.388	1.504425 1.7827911 8.599243
2015-06-25-10 03 35.393	1.5698853 1.7078094 8.714691
2015-06-25-10 03 35.398	1.5782166 1.6994781 8.876556
2015-06-25-10 03 35.404	1.5472717 1.6637726 9.008667
2015-06-25-10 03 35.408	1.4532471 1.576889 9.2229
2015-06-25-10 03 35.413	1.4496765 1.6328278 9.426422
2015-06-25-10 03 35.418	1.3485107 1.576889 9.557343
2015-06-25-10 03 35.424	1.3449402 1.5697479 9.673981
2015-06-25-10 03 35.428	1.3377991 1.5019073 9.783478
2015-06-25-10 03 35.433	1.2485352 1.4435883 9.856079
2015-06-25-10 03 35.439	1.2437744 1.3626556 9.975098
2015-06-25-10 03 35.444	1.2640076 1.3995514 10.147675
2015-06-25-10 03 35.449	1.3425598 1.2769623 10.338104
2015-06-25-10 03 35.454	1.478241 1.2424469 10.511871
2015-06-25-10 03 35.460	1.6079712 1.1353302 10.511871
2015-06-25-10 03 35.464	1.7305603 1.0615387 10.603516
2015-06-25-10 03 35.469	1.8400574 0.9460907 10.785614
2015-06-25-10 03 35.474	1.9900208 0.85920715 10.793945
2015-06-25-10 03 35.479	2.184021 0.8163605 11.028412
2015-06-25-10 03 35.484	2.280426 0.73542786 11.170044
2015-06-25-10 03 35.489	2.2851868 0.6068878 11.439026
2015-06-25-10 03 35.494	2.4446716 0.48072815 11.40332
2015-06-25-10 03 35.499	2.4684753 0.37599182 11.679443
2015-06-25-10 03 35.505	2.447052 0.2867279 11.982941
2015-06-25-10 03 35.509	2.472046 0.27244568 12.194794
2015-06-25-10 03 35.514	2.4268188 0.25102234 12.230499
2015-06-25-10 03 35.519	2.3530273 0.30696106 12.270966
2015-06-25-10 03 35.525	2.2625732 0.41526794 12.10553
2015-06-25-10 03 35.529	2.3399353 0.47358704 11.98056
2015-06-25-10 03 35.534	2.3101807 0.6235504 11.65802
2015-06-25-10 03 35.539	2.4494324 0.7092438 11.378326
2015-06-25-10 03 35.545	2.6815186 0.8282623 11.049835
2015-06-25-10 03 35.549	3.0957031 0.8449249 10.688019
2015-06-25-10 03 35.554	3.6122437 0.90919495 10.555908
2015-06-25-10 03 35.559	4.1228333 0.86039734 10.576141
2015-06-25-10 03 35.565	4.5727234 0.76161194 10.784424
2015-06-25-10 03 35.569	5.0606995 0.5818939 11.14505
2015-06-25-10 03 35.575	5.461792 0.3617096 11.671112
2015-06-25-10 03 35.580	5.7795715 0.0236969 12.384033
2015-06-25-10 03 35.585	5.891449 -0.29289246 13.137421
2015-06-25-10 03 35.590	5.955719 -0.6582794 14.109802
2015-06-25-10 03 35.595	5.8486023 -1.0891266 15.171448
2015-06-25-10 03 35.600	5.602234 -1.4937897 16.185486
2015-06-25-10 03 35.605	5.1844788 -1.9055939 17.081696
2015-06-25-10 03 35.611	4.4263306 -2.2519379 17.612518
2015-06-25-10 03 35.615	3.627716 -2.4399872 17.735107
2015-06-25-10 03 35.620	2.8933716 -2.579239 17.594666
2015-06-25-10 03 35.625	2.2947083 -2.675644 16.997192
2015-06-25-10 03 35.630	1.8745728 -2.791092 16.195007
2015-06-25-10 03 35.635	1.4687195 -2.7387238 15.277374
2015-06-25-10 03 35.640	1.3961182 -2.682785 14.190735
2015-06-25-10 03 35.646	1.3913574 -2.5816193 13.013641
2015-06-25-10 03 35.650	1.4770508 -2.3780975 11.968658
2015-06-25-10 03 35.656	1.7043762 -2.124588 10.971283
2015-06-25-10 03 35.661	2.0899963 -1.8413239 9.957245
2015-06-25-10 03 35.668	2.49823 -1.5735321 9.151489
2015-06-25-10 03 35.671	2.7969666 -1.3569183 8.543304
2015-06-25-10 03 35.676	3.190918 -1.0308075 7.975586
2015-06-25-10 03 35.681	3.6217651 -0.72254944 7.5863953
2015-06-25-10 03 35.686	3.9788208 -0.39405823 7.1519775
2015-06-25-10 03 35.691	4.3418274 -0.06437683 6.9282227
2015-06-25-10 03 35.695	4.628662 0.28077698 6.822296
2015-06-25-10 03 35.701	4.8107605 0.53904724 6.636627
2015-06-25-10 03 35.706	4.948822 0.7497101 6.711609
2015-06-25-10 03 35.711	5.12973 0.9770355 6.7473145
2015-06-25-10 03 35.716	5.1321106 1.1555634 6.7592163
2015-06-25-10 03 35.721	5.1071167 1.2614899 6.9282227
2015-06-25-10 03 35.726	5.0 1.3293304 6.956787
2015-06-25-10 03 35.731	4.757202 1.3495636 7.063904
2015-06-25-10 03 35.739	4.5513 1.3602753 7.0377197
2015-06-25-10 03 35.741	4.218048 1.268631 7.0424805
2015-06-25-10 03 35.746	3.8752747 1.2472076 7.0948486
2015-06-25-10 03 35.751	3.4908447 1.1317596 7.0412903
2015-06-25-10 03 35.756	3.1290283 1.0282135 6.9401245
2015-06-25-10 03 35.763	2.4291992 0.96513367 6.9544067
2015-06-25-10 03 35.767	2.4291992 0.96513367 6.9544067
2015-06-25-10 03 35.772	2.1637878 0.96632385 6.892517
2015-06-25-10 03 35.776	1.901947 0.99131775 6.9032288
2015-06-25-10 03 35.781	1.8031616 1.0401154 6.787781
